
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 39150    91520  6466542   8.0527  58.1505 2002         07     08       3.2
 39150    91520  6466542   8.0527  58.1505 2002         07     08       3.6
 39150    91520  6466542   8.0527  58.1505 2002         07     08       4.2
 39150    91520  6466542   8.0527  58.1505 2002         07     09        .2
 39150    91520  6466542   8.0527  58.1505 2002         07     09        .4
 39150    91520  6466542   8.0527  58.1505 2002         07     09        .6
 39150    91520  6466542   8.0527  58.1505 2002         07     09        .8
 39150    91520  6466542   8.0527  58.1505 2002         07     09       1.4
 39150    91520  6466542   8.0527  58.1505 2002         07     09       1.6
 39150    91520  6466542   8.0527  58.1505 2002         07     10        .2
 39150    91520  6466542   8.0527  58.1505 2002         07     10        .4
 39150    91520  6466542   8.0527  58.1505 2002         07     10        .8
 39150    91520  6466542   8.0527  58.1505 2002         07     11       1.2
 39150    91520  6466542   8.0527  58.1505 2002         07     11       3.4
 39150    91520  6466542   8.0527  58.1505 2002         07     11       4.4
 39150    91520  6466542   8.0527  58.1505 2002         07     11       4.8
 39150    91520  6466542   8.0527  58.1505 2002         07     11       6.2
 39150    91520  6466542   8.0527  58.1505 2002         07     11       8.8
 39150    91520  6466542   8.0527  58.1505 2002         07     12        .8
 39150    91520  6466542   8.0527  58.1505 2002         07     13        .2
 39150    91520  6466542   8.0527  58.1505 2002         07     13        .4
 39150    91520  6466542   8.0527  58.1505 2002         07     14        .2
 39150    91520  6466542   8.0527  58.1505 2002         07     14        .4
 39150    91520  6466542   8.0527  58.1505 2002         07     14        .8
 39150    91520  6466542   8.0527  58.1505 2002         07     21        .6
 39150    91520  6466542   8.0527  58.1505 2002         07     22        .2
 39150    91520  6466542   8.0527  58.1505 2002         07     22       1.0
 39150    91520  6466542   8.0527  58.1505 2002         08     02        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     02        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     02       1.2
 39150    91520  6466542   8.0527  58.1505 2002         08     02       1.4
 39150    91520  6466542   8.0527  58.1505 2002         08     02       1.6
 39150    91520  6466542   8.0527  58.1505 2002         08     02       2.4
 39150    91520  6466542   8.0527  58.1505 2002         08     02       3.0
 39150    91520  6466542   8.0527  58.1505 2002         08     02       3.4
 39150    91520  6466542   8.0527  58.1505 2002         08     02       5.0
 39150    91520  6466542   8.0527  58.1505 2002         08     03        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     03        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     03        .6
 39150    91520  6466542   8.0527  58.1505 2002         08     03       1.0
 39150    91520  6466542   8.0527  58.1505 2002         08     03       2.0
 39150    91520  6466542   8.0527  58.1505 2002         08     03       2.6
 39150    91520  6466542   8.0527  58.1505 2002         08     03       3.2
 39150    91520  6466542   8.0527  58.1505 2002         08     03       3.8
 39150    91520  6466542   8.0527  58.1505 2002         08     03       4.4
 39150    91520  6466542   8.0527  58.1505 2002         08     03       5.0
 39150    91520  6466542   8.0527  58.1505 2002         08     03       6.2
 39150    91520  6466542   8.0527  58.1505 2002         08     03       8.4
 39150    91520  6466542   8.0527  58.1505 2002         08     03      10.2
 39150    91520  6466542   8.0527  58.1505 2002         08     04        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     04        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     04       2.4
 39150    91520  6466542   8.0527  58.1505 2002         08     04       3.4
 39150    91520  6466542   8.0527  58.1505 2002         08     09        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     09       1.6
 39150    91520  6466542   8.0527  58.1505 2002         08     09       6.4
 39150    91520  6466542   8.0527  58.1505 2002         08     11        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     11        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     11        .6
 39150    91520  6466542   8.0527  58.1505 2002         08     11       2.6
 39150    91520  6466542   8.0527  58.1505 2002         08     12        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     20        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     20        .8
 39150    91520  6466542   8.0527  58.1505 2002         08     20       4.6
 39150    91520  6466542   8.0527  58.1505 2002         08     20       7.8
 39150    91520  6466542   8.0527  58.1505 2002         08     29        .6
 39150    91520  6466542   8.0527  58.1505 2002         08     29       1.2
 39150    91520  6466542   8.0527  58.1505 2002         08     30        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     30        .4
 39150    91520  6466542   8.0527  58.1505 2002         08     30       1.2
 39150    91520  6466542   8.0527  58.1505 2002         08     31        .2
 39150    91520  6466542   8.0527  58.1505 2002         08     31       2.0
 39150    91520  6466542   8.0527  58.1505 2002         08     31       2.4
 39150    91520  6466542   8.0527  58.1505 2002         08     31       2.8
 39150    91520  6466542   8.0527  58.1505 2002         08     31       7.0
 39150    91520  6466542   8.0527  58.1505 2002         09     04        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     04        .8
 39150    91520  6466542   8.0527  58.1505 2002         09     04       1.6
 39150    91520  6466542   8.0527  58.1505 2002         09     04       7.4
 39150    91520  6466542   8.0527  58.1505 2002         09     05        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     05       1.0
 39150    91520  6466542   8.0527  58.1505 2002         09     05       1.2
 39150    91520  6466542   8.0527  58.1505 2002         09     05       3.8
 39150    91520  6466542   8.0527  58.1505 2002         09     06        .8
 39150    91520  6466542   8.0527  58.1505 2002         09     06       1.2
 39150    91520  6466542   8.0527  58.1505 2002         09     06       1.8
 39150    91520  6466542   8.0527  58.1505 2002         09     06       2.6
 39150    91520  6466542   8.0527  58.1505 2002         09     07        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     07        .6
 39150    91520  6466542   8.0527  58.1505 2002         09     07        .8
 39150    91520  6466542   8.0527  58.1505 2002         09     07       1.0
 39150    91520  6466542   8.0527  58.1505 2002         09     07       2.6
 39150    91520  6466542   8.0527  58.1505 2002         09     07       6.6
 39150    91520  6466542   8.0527  58.1505 2002         09     08        .8
 39150    91520  6466542   8.0527  58.1505 2002         09     08       1.4
 39150    91520  6466542   8.0527  58.1505 2002         09     08       2.8
 39150    91520  6466542   8.0527  58.1505 2002         09     08       5.0
 39150    91520  6466542   8.0527  58.1505 2002         09     09        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     20        .4
 39150    91520  6466542   8.0527  58.1505 2002         09     21        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     21       1.0
 39150    91520  6466542   8.0527  58.1505 2002         09     21       2.2
 39150    91520  6466542   8.0527  58.1505 2002         09     22        .4
 39150    91520  6466542   8.0527  58.1505 2002         09     22        .6
 39150    91520  6466542   8.0527  58.1505 2002         09     22       1.2
 39150    91520  6466542   8.0527  58.1505 2002         09     25        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     25        .4
 39150    91520  6466542   8.0527  58.1505 2002         09     25        .6
 39150    91520  6466542   8.0527  58.1505 2002         09     26        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     26        .4
 39150    91520  6466542   8.0527  58.1505 2002         09     26        .6
 39150    91520  6466542   8.0527  58.1505 2002         09     26        .8
 39150    91520  6466542   8.0527  58.1505 2002         09     27        .2
 39150    91520  6466542   8.0527  58.1505 2002         09     27       1.0
 39150    91520  6466542   8.0527  58.1505 2002         09     28        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     03        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     03        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     03       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     03       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     03       4.0
 39150    91520  6466542   8.0527  58.1505 2002         10     05        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     05        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     05        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     05        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     05       1.8
 39150    91520  6466542   8.0527  58.1505 2002         10     05       2.0
 39150    91520  6466542   8.0527  58.1505 2002         10     05       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     05       2.4
 39150    91520  6466542   8.0527  58.1505 2002         10     05       2.8
 39150    91520  6466542   8.0527  58.1505 2002         10     05       3.2
 39150    91520  6466542   8.0527  58.1505 2002         10     06        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     06        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     07        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     07        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     07        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     08        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     09        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     09        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     10        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     10        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     10        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     11        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     11        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     11        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     12        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     12        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     12        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     12        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     12       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     12       1.6
 39150    91520  6466542   8.0527  58.1505 2002         10     13        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     13        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     13       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     13       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     13       2.4
 39150    91520  6466542   8.0527  58.1505 2002         10     13       3.4
 39150    91520  6466542   8.0527  58.1505 2002         10     14        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     14        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     14        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     14        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     14       1.2
 39150    91520  6466542   8.0527  58.1505 2002         10     14       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     14       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     14       2.4
 39150    91520  6466542   8.0527  58.1505 2002         10     14       2.6
 39150    91520  6466542   8.0527  58.1505 2002         10     14       4.4
 39150    91520  6466542   8.0527  58.1505 2002         10     19       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     19       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     20        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     20       2.4
 39150    91520  6466542   8.0527  58.1505 2002         10     21        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     21       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     22        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     22        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     22        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     22        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     22       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     22       2.0
 39150    91520  6466542   8.0527  58.1505 2002         10     22       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     22       3.4
 39150    91520  6466542   8.0527  58.1505 2002         10     22       3.8
 39150    91520  6466542   8.0527  58.1505 2002         10     22       4.0
 39150    91520  6466542   8.0527  58.1505 2002         10     22       4.6
 39150    91520  6466542   8.0527  58.1505 2002         10     22       5.8
 39150    91520  6466542   8.0527  58.1505 2002         10     22       6.4
 39150    91520  6466542   8.0527  58.1505 2002         10     23        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     23        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     23        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     23       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     23       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     23       2.0
 39150    91520  6466542   8.0527  58.1505 2002         10     23       3.8
 39150    91520  6466542   8.0527  58.1505 2002         10     23       4.4
 39150    91520  6466542   8.0527  58.1505 2002         10     23       4.8
 39150    91520  6466542   8.0527  58.1505 2002         10     23       6.0
 39150    91520  6466542   8.0527  58.1505 2002         10     23       6.6
 39150    91520  6466542   8.0527  58.1505 2002         10     23       7.8
 39150    91520  6466542   8.0527  58.1505 2002         10     23       8.0
 39150    91520  6466542   8.0527  58.1505 2002         10     24        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     25        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     25        .4
 39150    91520  6466542   8.0527  58.1505 2002         10     25        .6
 39150    91520  6466542   8.0527  58.1505 2002         10     25        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     25       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     25       1.2
 39150    91520  6466542   8.0527  58.1505 2002         10     25       1.6
 39150    91520  6466542   8.0527  58.1505 2002         10     25       1.8
 39150    91520  6466542   8.0527  58.1505 2002         10     25       2.0
 39150    91520  6466542   8.0527  58.1505 2002         10     25       2.2
 39150    91520  6466542   8.0527  58.1505 2002         10     25       2.8
 39150    91520  6466542   8.0527  58.1505 2002         10     25       3.6
 39150    91520  6466542   8.0527  58.1505 2002         10     25       4.4
 39150    91520  6466542   8.0527  58.1505 2002         10     25       4.6
 39150    91520  6466542   8.0527  58.1505 2002         10     25       5.0
 39150    91520  6466542   8.0527  58.1505 2002         10     25       6.0
 39150    91520  6466542   8.0527  58.1505 2002         10     25      15.0
 39150    91520  6466542   8.0527  58.1505 2002         10     26        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     26       1.0
 39150    91520  6466542   8.0527  58.1505 2002         10     27        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     27        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     27       1.2
 39150    91520  6466542   8.0527  58.1505 2002         10     27       1.4
 39150    91520  6466542   8.0527  58.1505 2002         10     27       2.6
 39150    91520  6466542   8.0527  58.1505 2002         10     27       3.8
 39150    91520  6466542   8.0527  58.1505 2002         10     27       4.0
 39150    91520  6466542   8.0527  58.1505 2002         10     27       5.6
 39150    91520  6466542   8.0527  58.1505 2002         10     29        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     31        .2
 39150    91520  6466542   8.0527  58.1505 2002         10     31        .8
 39150    91520  6466542   8.0527  58.1505 2002         10     31       2.2
 39150    91520  6466542   8.0527  58.1505 2002         11     04        .2
 39150    91520  6466542   8.0527  58.1505 2002         11     06        .2
 39150    91520  6466542   8.0527  58.1505 2002         11     06        .4
 39150    91520  6466542   8.0527  58.1505 2002         11     06        .8
 39150    91520  6466542   8.0527  58.1505 2002         11     06       1.2
 39150    91520  6466542   8.0527  58.1505 2002         11     06       2.2
 39150    91520  6466542   8.0527  58.1505 2002         11     06       3.0
 39150    91520  6466542   8.0527  58.1505 2002         11     06       4.0
 39150    91520  6466542   8.0527  58.1505 2003         04     10        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     11        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     11        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     11        .8
 39150    91520  6466542   8.0527  58.1505 2003         04     11       1.0
 39150    91520  6466542   8.0527  58.1505 2003         04     11       1.2
 39150    91520  6466542   8.0527  58.1505 2003         04     11       1.6
 39150    91520  6466542   8.0527  58.1505 2003         04     12        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     12        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     12        .6
 39150    91520  6466542   8.0527  58.1505 2003         04     12        .8
 39150    91520  6466542   8.0527  58.1505 2003         04     12       1.0
 39150    91520  6466542   8.0527  58.1505 2003         04     12       1.2
 39150    91520  6466542   8.0527  58.1505 2003         04     12       1.4
 39150    91520  6466542   8.0527  58.1505 2003         04     26        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     26        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     26       1.0
 39150    91520  6466542   8.0527  58.1505 2003         04     26       1.6
 39150    91520  6466542   8.0527  58.1505 2003         04     26       1.8
 39150    91520  6466542   8.0527  58.1505 2003         04     26       4.2
 39150    91520  6466542   8.0527  58.1505 2003         04     26       6.2
 39150    91520  6466542   8.0527  58.1505 2003         04     27        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     27        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     27        .6
 39150    91520  6466542   8.0527  58.1505 2003         04     27       1.0
 39150    91520  6466542   8.0527  58.1505 2003         04     27       1.2
 39150    91520  6466542   8.0527  58.1505 2003         04     27       1.8
 39150    91520  6466542   8.0527  58.1505 2003         04     27       2.2
 39150    91520  6466542   8.0527  58.1505 2003         04     27       4.2
 39150    91520  6466542   8.0527  58.1505 2003         04     28        .8
 39150    91520  6466542   8.0527  58.1505 2003         04     28       1.8
 39150    91520  6466542   8.0527  58.1505 2003         04     28       2.2
 39150    91520  6466542   8.0527  58.1505 2003         04     29        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     29        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     29        .8
 39150    91520  6466542   8.0527  58.1505 2003         04     29       1.0
 39150    91520  6466542   8.0527  58.1505 2003         04     29       1.2
 39150    91520  6466542   8.0527  58.1505 2003         04     29       1.4
 39150    91520  6466542   8.0527  58.1505 2003         04     29       2.6
 39150    91520  6466542   8.0527  58.1505 2003         04     30        .2
 39150    91520  6466542   8.0527  58.1505 2003         04     30        .4
 39150    91520  6466542   8.0527  58.1505 2003         04     30        .6
 39150    91520  6466542   8.0527  58.1505 2003         04     30        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     01        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     01        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     01        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     03        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     03        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     03       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     03       1.8
 39150    91520  6466542   8.0527  58.1505 2003         05     03       2.0
 39150    91520  6466542   8.0527  58.1505 2003         05     03       2.2
 39150    91520  6466542   8.0527  58.1505 2003         05     03       2.6
 39150    91520  6466542   8.0527  58.1505 2003         05     03       3.0
 39150    91520  6466542   8.0527  58.1505 2003         05     04        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     04       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     04       1.8
 39150    91520  6466542   8.0527  58.1505 2003         05     04       2.4
 39150    91520  6466542   8.0527  58.1505 2003         05     05        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     05       1.4
 39150    91520  6466542   8.0527  58.1505 2003         05     05       4.0
 39150    91520  6466542   8.0527  58.1505 2003         05     07        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     08        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     08        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     08       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     10        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     10       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     11        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     11        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     11        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     11        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     11       2.6
 39150    91520  6466542   8.0527  58.1505 2003         05     11       3.0
 39150    91520  6466542   8.0527  58.1505 2003         05     12        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     12        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     12       2.6
 39150    91520  6466542   8.0527  58.1505 2003         05     12       2.8
 39150    91520  6466542   8.0527  58.1505 2003         05     12       3.4
 39150    91520  6466542   8.0527  58.1505 2003         05     12       5.2
 39150    91520  6466542   8.0527  58.1505 2003         05     12       6.6
 39150    91520  6466542   8.0527  58.1505 2003         05     13        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     13        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     13       2.4
 39150    91520  6466542   8.0527  58.1505 2003         05     13       3.0
 39150    91520  6466542   8.0527  58.1505 2003         05     13       3.6
 39150    91520  6466542   8.0527  58.1505 2003         05     13       4.2
 39150    91520  6466542   8.0527  58.1505 2003         05     13       4.4
 39150    91520  6466542   8.0527  58.1505 2003         05     13       6.2
 39150    91520  6466542   8.0527  58.1505 2003         05     14        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     14       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     15        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     15        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     15       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     17        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     17        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     17        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     17       1.0
 39150    91520  6466542   8.0527  58.1505 2003         05     18        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     18        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     18        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     18       2.2
 39150    91520  6466542   8.0527  58.1505 2003         05     18       2.6
 39150    91520  6466542   8.0527  58.1505 2003         05     19        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     19        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     19       1.0
 39150    91520  6466542   8.0527  58.1505 2003         05     19       1.8
 39150    91520  6466542   8.0527  58.1505 2003         05     19       3.8
 39150    91520  6466542   8.0527  58.1505 2003         05     20        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     20        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     20        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     20       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     21        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     23        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     23        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     23        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     23       1.0
 39150    91520  6466542   8.0527  58.1505 2003         05     23       1.2
 39150    91520  6466542   8.0527  58.1505 2003         05     23       1.4
 39150    91520  6466542   8.0527  58.1505 2003         05     23       2.2
 39150    91520  6466542   8.0527  58.1505 2003         05     23       3.0
 39150    91520  6466542   8.0527  58.1505 2003         05     23       4.2
 39150    91520  6466542   8.0527  58.1505 2003         05     24        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     24        .8
 39150    91520  6466542   8.0527  58.1505 2003         05     24       2.0
 39150    91520  6466542   8.0527  58.1505 2003         05     25        .2
 39150    91520  6466542   8.0527  58.1505 2003         05     25        .4
 39150    91520  6466542   8.0527  58.1505 2003         05     25        .6
 39150    91520  6466542   8.0527  58.1505 2003         05     25       1.0
 39150    91520  6466542   8.0527  58.1505 2003         05     26        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     02        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     02       2.8
 39150    91520  6466542   8.0527  58.1505 2003         06     04        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     04        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     04       2.2
 39150    91520  6466542   8.0527  58.1505 2003         06     06        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     08        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     08        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     08        .6
 39150    91520  6466542   8.0527  58.1505 2003         06     08        .8
 39150    91520  6466542   8.0527  58.1505 2003         06     08       1.0
 39150    91520  6466542   8.0527  58.1505 2003         06     08       1.2
 39150    91520  6466542   8.0527  58.1505 2003         06     08       1.4
 39150    91520  6466542   8.0527  58.1505 2003         06     08       1.6
 39150    91520  6466542   8.0527  58.1505 2003         06     08       2.0
 39150    91520  6466542   8.0527  58.1505 2003         06     08       2.4
 39150    91520  6466542   8.0527  58.1505 2003         06     08       5.6
 39150    91520  6466542   8.0527  58.1505 2003         06     10        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     10        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     10        .6
 39150    91520  6466542   8.0527  58.1505 2003         06     10       1.0
 39150    91520  6466542   8.0527  58.1505 2003         06     18        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     18       1.6
 39150    91520  6466542   8.0527  58.1505 2003         06     18       2.2
 39150    91520  6466542   8.0527  58.1505 2003         06     22        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     22        .6
 39150    91520  6466542   8.0527  58.1505 2003         06     22       1.8
 39150    91520  6466542   8.0527  58.1505 2003         06     22       2.2
 39150    91520  6466542   8.0527  58.1505 2003         06     22       3.4
 39150    91520  6466542   8.0527  58.1505 2003         06     22       5.4
 39150    91520  6466542   8.0527  58.1505 2003         06     23        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     23        .8
 39150    91520  6466542   8.0527  58.1505 2003         06     23       1.4
 39150    91520  6466542   8.0527  58.1505 2003         06     23       1.8
 39150    91520  6466542   8.0527  58.1505 2003         06     23       3.0
 39150    91520  6466542   8.0527  58.1505 2003         06     23       3.8
 39150    91520  6466542   8.0527  58.1505 2003         06     23       5.0
 39150    91520  6466542   8.0527  58.1505 2003         06     23       6.0
 39150    91520  6466542   8.0527  58.1505 2003         06     29        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     29        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     29        .6
 39150    91520  6466542   8.0527  58.1505 2003         06     30        .2
 39150    91520  6466542   8.0527  58.1505 2003         06     30        .4
 39150    91520  6466542   8.0527  58.1505 2003         06     30        .6
 39150    91520  6466542   8.0527  58.1505 2003         06     30       2.0
 39150    91520  6466542   8.0527  58.1505 2003         06     30       2.2
 39150    91520  6466542   8.0527  58.1505 2003         07     01        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     01        .4
 39150    91520  6466542   8.0527  58.1505 2003         07     01        .6
 39150    91520  6466542   8.0527  58.1505 2003         07     01        .8
 39150    91520  6466542   8.0527  58.1505 2003         07     01       1.0
 39150    91520  6466542   8.0527  58.1505 2003         07     01       1.4
 39150    91520  6466542   8.0527  58.1505 2003         07     01       1.6
 39150    91520  6466542   8.0527  58.1505 2003         07     01       1.8
 39150    91520  6466542   8.0527  58.1505 2003         07     01       2.2
 39150    91520  6466542   8.0527  58.1505 2003         07     01       2.4
 39150    91520  6466542   8.0527  58.1505 2003         07     02        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     02        .4
 39150    91520  6466542   8.0527  58.1505 2003         07     02        .8
 39150    91520  6466542   8.0527  58.1505 2003         07     02       1.2
 39150    91520  6466542   8.0527  58.1505 2003         07     03        .4
 39150    91520  6466542   8.0527  58.1505 2003         07     03        .6
 39150    91520  6466542   8.0527  58.1505 2003         07     03       1.2
 39150    91520  6466542   8.0527  58.1505 2003         07     04        .4
 39150    91520  6466542   8.0527  58.1505 2003         07     10        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     10       1.0
 39150    91520  6466542   8.0527  58.1505 2003         07     10       2.0
 39150    91520  6466542   8.0527  58.1505 2003         07     17        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     18        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     18       1.0
 39150    91520  6466542   8.0527  58.1505 2003         07     19        .4
 39150    91520  6466542   8.0527  58.1505 2003         07     19       1.4
 39150    91520  6466542   8.0527  58.1505 2003         07     21        .2
 39150    91520  6466542   8.0527  58.1505 2003         07     21        .6
 39150    91520  6466542   8.0527  58.1505 2003         07     21       2.8
