
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 64300   132627  7020442   7.7043  63.1252 2000         01     06        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     06        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     06        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     06       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     06       1.2
 64300   132627  7020442   7.7043  63.1252 2000         01     07        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     07        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     07        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     07       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     08        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     08        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     08        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     08       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     08       1.6
 64300   132627  7020442   7.7043  63.1252 2000         01     08       2.2
 64300   132627  7020442   7.7043  63.1252 2000         01     09        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     09        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     09        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     09        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     09       1.2
 64300   132627  7020442   7.7043  63.1252 2000         01     09       1.6
 64300   132627  7020442   7.7043  63.1252 2000         01     09       3.6
 64300   132627  7020442   7.7043  63.1252 2000         01     10        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     11        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     11        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     11        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     11        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     11       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     11       1.4
 64300   132627  7020442   7.7043  63.1252 2000         01     11       1.6
 64300   132627  7020442   7.7043  63.1252 2000         01     11       2.0
 64300   132627  7020442   7.7043  63.1252 2000         01     12        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     12        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     12        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     12       1.4
 64300   132627  7020442   7.7043  63.1252 2000         01     12       1.8
 64300   132627  7020442   7.7043  63.1252 2000         01     12       3.0
 64300   132627  7020442   7.7043  63.1252 2000         01     13        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     13        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     13        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     13        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     13       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     13       1.2
 64300   132627  7020442   7.7043  63.1252 2000         01     13       1.4
 64300   132627  7020442   7.7043  63.1252 2000         01     13       2.0
 64300   132627  7020442   7.7043  63.1252 2000         01     14        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     14        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     14        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     14        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     15        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     15        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     15        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     15        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     15       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     15       1.2
 64300   132627  7020442   7.7043  63.1252 2000         01     15       1.6
 64300   132627  7020442   7.7043  63.1252 2000         01     16        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     16        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     17        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     18        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     18        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     19        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     19        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     20        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     20        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     20        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     20       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     23        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     23       3.0
 64300   132627  7020442   7.7043  63.1252 2000         01     24        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     24        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     24        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     24        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     24       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     24       2.0
 64300   132627  7020442   7.7043  63.1252 2000         01     25        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     25        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     26        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     26        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     26        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     26        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     26       1.2
 64300   132627  7020442   7.7043  63.1252 2000         01     27        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     27        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     27        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     27        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     27       1.8
 64300   132627  7020442   7.7043  63.1252 2000         01     29        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     29        .4
 64300   132627  7020442   7.7043  63.1252 2000         01     30        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     30        .6
 64300   132627  7020442   7.7043  63.1252 2000         01     30        .8
 64300   132627  7020442   7.7043  63.1252 2000         01     30       1.0
 64300   132627  7020442   7.7043  63.1252 2000         01     31        .2
 64300   132627  7020442   7.7043  63.1252 2000         01     31       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     02        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     02        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     03        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     03        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     03        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     03       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     03       1.6
 64300   132627  7020442   7.7043  63.1252 2000         02     04        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     04        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     04       2.6
 64300   132627  7020442   7.7043  63.1252 2000         02     04       4.2
 64300   132627  7020442   7.7043  63.1252 2000         02     05        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     05        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     05       1.4
 64300   132627  7020442   7.7043  63.1252 2000         02     06        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     06        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     06        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     06       1.2
 64300   132627  7020442   7.7043  63.1252 2000         02     06       1.4
 64300   132627  7020442   7.7043  63.1252 2000         02     07        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     07        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     07       1.2
 64300   132627  7020442   7.7043  63.1252 2000         02     08        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     08        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     08       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     09        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     10        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     10        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     10       1.6
 64300   132627  7020442   7.7043  63.1252 2000         02     10       1.8
 64300   132627  7020442   7.7043  63.1252 2000         02     11        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     11        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     11        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     11       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     11       1.4
 64300   132627  7020442   7.7043  63.1252 2000         02     12        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     12        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     12        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     12        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     12       1.2
 64300   132627  7020442   7.7043  63.1252 2000         02     12       1.8
 64300   132627  7020442   7.7043  63.1252 2000         02     13        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     13        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     13        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     13        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     13       1.6
 64300   132627  7020442   7.7043  63.1252 2000         02     13       2.0
 64300   132627  7020442   7.7043  63.1252 2000         02     14        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     14        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     15        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     15        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     15        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     15        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     15       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     15       1.2
 64300   132627  7020442   7.7043  63.1252 2000         02     17        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     17        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     17        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     17        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     18        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     18        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     18        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     18       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     18       1.4
 64300   132627  7020442   7.7043  63.1252 2000         02     19        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     19        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     20        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     20        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     20        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     21        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     22        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     22        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     22        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     22       2.8
 64300   132627  7020442   7.7043  63.1252 2000         02     24        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     24        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     24        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     25        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     25        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     26        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     26        .4
 64300   132627  7020442   7.7043  63.1252 2000         02     26        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     26       1.4
 64300   132627  7020442   7.7043  63.1252 2000         02     27        .6
 64300   132627  7020442   7.7043  63.1252 2000         02     27        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     27       1.0
 64300   132627  7020442   7.7043  63.1252 2000         02     27       1.8
 64300   132627  7020442   7.7043  63.1252 2000         02     28        .2
 64300   132627  7020442   7.7043  63.1252 2000         02     28        .8
 64300   132627  7020442   7.7043  63.1252 2000         02     28       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     01        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     01        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     01       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     01       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     04        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     05        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     05        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     05        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     05       3.0
 64300   132627  7020442   7.7043  63.1252 2000         03     06        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     06        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     06        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     06        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     06       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     06       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     06       2.8
 64300   132627  7020442   7.7043  63.1252 2000         03     07        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     07        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     07       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     08        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     09        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     09        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     09        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     10        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     10        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     10       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     13        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     13        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     13        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     13        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     13       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     13       3.4
 64300   132627  7020442   7.7043  63.1252 2000         03     14        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     14        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     14        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     14       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     14       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     14       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     15        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     15        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     15        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     15       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     15       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     16        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     16        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     16       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     16       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     16       2.0
 64300   132627  7020442   7.7043  63.1252 2000         03     16       3.0
 64300   132627  7020442   7.7043  63.1252 2000         03     16       4.2
 64300   132627  7020442   7.7043  63.1252 2000         03     16       5.0
 64300   132627  7020442   7.7043  63.1252 2000         03     16       6.0
 64300   132627  7020442   7.7043  63.1252 2000         03     17        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     17        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     17        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     17       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     17       1.6
 64300   132627  7020442   7.7043  63.1252 2000         03     17       2.6
 64300   132627  7020442   7.7043  63.1252 2000         03     17       4.0
 64300   132627  7020442   7.7043  63.1252 2000         03     19        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     19        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     19        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     20        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     20        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     20        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     20        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     20       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     20       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     20       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     21        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     21        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     21        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     21       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     21       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     21       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     21       1.6
 64300   132627  7020442   7.7043  63.1252 2000         03     21       1.8
 64300   132627  7020442   7.7043  63.1252 2000         03     21       2.2
 64300   132627  7020442   7.7043  63.1252 2000         03     21       2.6
 64300   132627  7020442   7.7043  63.1252 2000         03     22        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     22        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     22        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     22        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     22       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     23        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     23        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     23       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     23       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     25        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     25        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     25        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     25        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     25       1.0
 64300   132627  7020442   7.7043  63.1252 2000         03     26        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     28        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     28        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     28        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     29        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     29        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     29       1.2
 64300   132627  7020442   7.7043  63.1252 2000         03     29       1.4
 64300   132627  7020442   7.7043  63.1252 2000         03     30        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     31        .2
 64300   132627  7020442   7.7043  63.1252 2000         03     31        .4
 64300   132627  7020442   7.7043  63.1252 2000         03     31        .6
 64300   132627  7020442   7.7043  63.1252 2000         03     31        .8
 64300   132627  7020442   7.7043  63.1252 2000         03     31       1.0
 64300   132627  7020442   7.7043  63.1252 2000         04     03        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     03       1.4
 64300   132627  7020442   7.7043  63.1252 2000         04     04        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     04        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     04       1.2
 64300   132627  7020442   7.7043  63.1252 2000         04     05        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     05        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     05       1.2
 64300   132627  7020442   7.7043  63.1252 2000         04     05       1.6
 64300   132627  7020442   7.7043  63.1252 2000         04     05       3.4
 64300   132627  7020442   7.7043  63.1252 2000         04     06        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     06        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     06        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     06        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     06       1.2
 64300   132627  7020442   7.7043  63.1252 2000         04     07        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     07        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     07        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     07       1.0
 64300   132627  7020442   7.7043  63.1252 2000         04     07       2.0
 64300   132627  7020442   7.7043  63.1252 2000         04     08        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     08        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     10        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     10        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     11        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     11        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     11        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     11        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     12        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     12        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     14        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     14        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     14        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     14        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     15        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     15        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     15        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     15        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     15       1.4
 64300   132627  7020442   7.7043  63.1252 2000         04     17        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     17        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     17       1.0
 64300   132627  7020442   7.7043  63.1252 2000         04     18        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     18        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     18       1.0
 64300   132627  7020442   7.7043  63.1252 2000         04     19        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     19        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     20        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     21        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     21        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     21        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     21       1.0
 64300   132627  7020442   7.7043  63.1252 2000         04     21       1.2
 64300   132627  7020442   7.7043  63.1252 2000         04     21       1.4
 64300   132627  7020442   7.7043  63.1252 2000         04     21       1.6
 64300   132627  7020442   7.7043  63.1252 2000         04     21       1.8
 64300   132627  7020442   7.7043  63.1252 2000         04     21       2.0
 64300   132627  7020442   7.7043  63.1252 2000         04     21       2.8
 64300   132627  7020442   7.7043  63.1252 2000         04     22        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     22        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     22        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     23        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     23        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     24        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     25        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     25        .8
 64300   132627  7020442   7.7043  63.1252 2000         04     26        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     26        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     26        .6
 64300   132627  7020442   7.7043  63.1252 2000         04     27        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     27        .4
 64300   132627  7020442   7.7043  63.1252 2000         04     28        .2
 64300   132627  7020442   7.7043  63.1252 2000         04     28        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     01        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     01        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     01       1.0
 64300   132627  7020442   7.7043  63.1252 2000         05     02        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     02        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     02        .8
 64300   132627  7020442   7.7043  63.1252 2000         05     02       1.0
 64300   132627  7020442   7.7043  63.1252 2000         05     02       1.2
 64300   132627  7020442   7.7043  63.1252 2000         05     02       1.4
 64300   132627  7020442   7.7043  63.1252 2000         05     02       2.2
 64300   132627  7020442   7.7043  63.1252 2000         05     04        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     05        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     09        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     10        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     10        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     11        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     11       1.0
 64300   132627  7020442   7.7043  63.1252 2000         05     11       1.4
 64300   132627  7020442   7.7043  63.1252 2000         05     16        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     16        .6
 64300   132627  7020442   7.7043  63.1252 2000         05     16        .8
 64300   132627  7020442   7.7043  63.1252 2000         05     16       1.4
 64300   132627  7020442   7.7043  63.1252 2000         05     17        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     17        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     17        .8
 64300   132627  7020442   7.7043  63.1252 2000         05     17       1.2
 64300   132627  7020442   7.7043  63.1252 2000         05     17       3.0
 64300   132627  7020442   7.7043  63.1252 2000         05     17       3.4
 64300   132627  7020442   7.7043  63.1252 2000         05     18        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     18        .8
 64300   132627  7020442   7.7043  63.1252 2000         05     18       1.6
 64300   132627  7020442   7.7043  63.1252 2000         05     18       3.2
 64300   132627  7020442   7.7043  63.1252 2000         05     19        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     19       2.2
 64300   132627  7020442   7.7043  63.1252 2000         05     21        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     23        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     23        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     23        .6
 64300   132627  7020442   7.7043  63.1252 2000         05     23       1.2
 64300   132627  7020442   7.7043  63.1252 2000         05     23       1.4
 64300   132627  7020442   7.7043  63.1252 2000         05     24        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     24        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     27        .6
 64300   132627  7020442   7.7043  63.1252 2000         05     28        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     28        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     28        .8
 64300   132627  7020442   7.7043  63.1252 2000         05     28       1.0
 64300   132627  7020442   7.7043  63.1252 2000         05     29        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     29        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     29        .6
 64300   132627  7020442   7.7043  63.1252 2000         05     30        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     30       2.2
 64300   132627  7020442   7.7043  63.1252 2000         05     31        .2
 64300   132627  7020442   7.7043  63.1252 2000         05     31        .4
 64300   132627  7020442   7.7043  63.1252 2000         05     31        .6
 64300   132627  7020442   7.7043  63.1252 2000         05     31       2.2
 64300   132627  7020442   7.7043  63.1252 2000         06     01        .2
 64300   132627  7020442   7.7043  63.1252 2000         06     01        .4
 64300   132627  7020442   7.7043  63.1252 2000         06     01        .6
 64300   132627  7020442   7.7043  63.1252 2000         06     01       1.2
 64300   132627  7020442   7.7043  63.1252 2000         06     01       1.4
 64300   132627  7020442   7.7043  63.1252 2000         06     01       2.8
 64300   132627  7020442   7.7043  63.1252 2000         06     02        .2
 64300   132627  7020442   7.7043  63.1252 2000         06     02        .6
 64300   132627  7020442   7.7043  63.1252 2000         06     02        .8
 64300   132627  7020442   7.7043  63.1252 2000         06     02       1.0
 64300   132627  7020442   7.7043  63.1252 2000         06     02       1.2
 64300   132627  7020442   7.7043  63.1252 2000         06     02       1.4
 64300   132627  7020442   7.7043  63.1252 2000         06     02       2.0
 64300   132627  7020442   7.7043  63.1252 2000         06     02       2.4
 64300   132627  7020442   7.7043  63.1252 2000         06     02       2.6
 64300   132627  7020442   7.7043  63.1252 2000         06     02       3.0
 64300   132627  7020442   7.7043  63.1252 2000         06     03        .2
 64300   132627  7020442   7.7043  63.1252 2000         06     03        .4
 64300   132627  7020442   7.7043  63.1252 2000         06     03        .8
 64300   132627  7020442   7.7043  63.1252 2000         06     03       1.4
 64300   132627  7020442   7.7043  63.1252 2000         06     03       4.2
 64300   132627  7020442   7.7043  63.1252 2000         06     03       4.4
 64300   132627  7020442   7.7043  63.1252 2000         06     04        .2
 64300   132627  7020442   7.7043  63.1252 2000         06     07        .2
