
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17260   255652  6598006  10.6887  59.4493 1988         07     24        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     24        .4
 17260   255652  6598006  10.6887  59.4493 1988         07     24        .6
 17260   255652  6598006  10.6887  59.4493 1988         07     24        .8
 17260   255652  6598006  10.6887  59.4493 1988         07     24       1.4
 17260   255652  6598006  10.6887  59.4493 1988         07     24       2.4
 17260   255652  6598006  10.6887  59.4493 1988         07     25        .6
 17260   255652  6598006  10.6887  59.4493 1988         07     26        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     26        .4
 17260   255652  6598006  10.6887  59.4493 1988         07     26        .6
 17260   255652  6598006  10.6887  59.4493 1988         07     26       1.4
 17260   255652  6598006  10.6887  59.4493 1988         07     28        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     28       2.8
 17260   255652  6598006  10.6887  59.4493 1988         07     29        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     29       1.4
 17260   255652  6598006  10.6887  59.4493 1988         07     29       3.4
 17260   255652  6598006  10.6887  59.4493 1988         07     29       6.0
 17260   255652  6598006  10.6887  59.4493 1988         07     30        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     30        .4
 17260   255652  6598006  10.6887  59.4493 1988         07     30        .6
 17260   255652  6598006  10.6887  59.4493 1988         07     30        .8
 17260   255652  6598006  10.6887  59.4493 1988         07     30       2.2
 17260   255652  6598006  10.6887  59.4493 1988         07     30       3.0
 17260   255652  6598006  10.6887  59.4493 1988         07     30       5.4
 17260   255652  6598006  10.6887  59.4493 1988         07     31        .2
 17260   255652  6598006  10.6887  59.4493 1988         07     31       2.6
 17260   255652  6598006  10.6887  59.4493 1988         08     02        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     02        .8
 17260   255652  6598006  10.6887  59.4493 1988         08     02       1.4
 17260   255652  6598006  10.6887  59.4493 1988         08     03        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     04        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     04        .8
 17260   255652  6598006  10.6887  59.4493 1988         08     04       1.0
 17260   255652  6598006  10.6887  59.4493 1988         08     05        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     07        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     07        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     11        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     12        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     13        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     13        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     13        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     13       1.0
 17260   255652  6598006  10.6887  59.4493 1988         08     13       1.2
 17260   255652  6598006  10.6887  59.4493 1988         08     13       1.8
 17260   255652  6598006  10.6887  59.4493 1988         08     13       3.2
 17260   255652  6598006  10.6887  59.4493 1988         08     13       3.6
 17260   255652  6598006  10.6887  59.4493 1988         08     13       5.2
 17260   255652  6598006  10.6887  59.4493 1988         08     14        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     15        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     15        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     15       1.0
 17260   255652  6598006  10.6887  59.4493 1988         08     15       1.2
 17260   255652  6598006  10.6887  59.4493 1988         08     15       1.8
 17260   255652  6598006  10.6887  59.4493 1988         08     15       2.4
 17260   255652  6598006  10.6887  59.4493 1988         08     15       3.0
 17260   255652  6598006  10.6887  59.4493 1988         08     15       3.2
 17260   255652  6598006  10.6887  59.4493 1988         08     15       6.2
 17260   255652  6598006  10.6887  59.4493 1988         08     15       6.6
 17260   255652  6598006  10.6887  59.4493 1988         08     16        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     17        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     17        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     19        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     19        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     19        .8
 17260   255652  6598006  10.6887  59.4493 1988         08     19       1.0
 17260   255652  6598006  10.6887  59.4493 1988         08     19       1.2
 17260   255652  6598006  10.6887  59.4493 1988         08     19       1.4
 17260   255652  6598006  10.6887  59.4493 1988         08     19       1.6
 17260   255652  6598006  10.6887  59.4493 1988         08     19       1.8
 17260   255652  6598006  10.6887  59.4493 1988         08     19       3.0
 17260   255652  6598006  10.6887  59.4493 1988         08     20        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     20       1.4
 17260   255652  6598006  10.6887  59.4493 1988         08     20       1.6
 17260   255652  6598006  10.6887  59.4493 1988         08     20       2.0
 17260   255652  6598006  10.6887  59.4493 1988         08     20       2.2
 17260   255652  6598006  10.6887  59.4493 1988         08     20       2.4
 17260   255652  6598006  10.6887  59.4493 1988         08     20       3.8
 17260   255652  6598006  10.6887  59.4493 1988         08     20       4.2
 17260   255652  6598006  10.6887  59.4493 1988         08     22        .4
 17260   255652  6598006  10.6887  59.4493 1988         08     22       2.2
 17260   255652  6598006  10.6887  59.4493 1988         08     22       2.4
 17260   255652  6598006  10.6887  59.4493 1988         08     22       2.8
 17260   255652  6598006  10.6887  59.4493 1988         08     22       3.0
 17260   255652  6598006  10.6887  59.4493 1988         08     22       3.4
 17260   255652  6598006  10.6887  59.4493 1988         08     22       6.0
 17260   255652  6598006  10.6887  59.4493 1988         08     22       8.8
 17260   255652  6598006  10.6887  59.4493 1988         08     22      10.6
 17260   255652  6598006  10.6887  59.4493 1988         08     22      15.6
 17260   255652  6598006  10.6887  59.4493 1988         08     22      34.1
 17260   255652  6598006  10.6887  59.4493 1988         08     23        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     25        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     26        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     26        .8
 17260   255652  6598006  10.6887  59.4493 1988         08     26       1.6
 17260   255652  6598006  10.6887  59.4493 1988         08     26       2.6
 17260   255652  6598006  10.6887  59.4493 1988         08     27        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     28        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     29        .8
 17260   255652  6598006  10.6887  59.4493 1988         08     29       1.4
 17260   255652  6598006  10.6887  59.4493 1988         08     29       1.8
 17260   255652  6598006  10.6887  59.4493 1988         08     29       5.0
 17260   255652  6598006  10.6887  59.4493 1988         08     29       7.0
 17260   255652  6598006  10.6887  59.4493 1988         08     31        .2
 17260   255652  6598006  10.6887  59.4493 1988         08     31        .6
 17260   255652  6598006  10.6887  59.4493 1988         08     31       1.2
 17260   255652  6598006  10.6887  59.4493 1988         09     01        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     01        .6
 17260   255652  6598006  10.6887  59.4493 1988         09     02        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     02       1.0
 17260   255652  6598006  10.6887  59.4493 1988         09     02       1.8
 17260   255652  6598006  10.6887  59.4493 1988         09     02       2.2
 17260   255652  6598006  10.6887  59.4493 1988         09     02       2.8
 17260   255652  6598006  10.6887  59.4493 1988         09     02       3.0
 17260   255652  6598006  10.6887  59.4493 1988         09     02       4.6
 17260   255652  6598006  10.6887  59.4493 1988         09     03        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     03        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     03        .6
 17260   255652  6598006  10.6887  59.4493 1988         09     03        .8
 17260   255652  6598006  10.6887  59.4493 1988         09     03       1.2
 17260   255652  6598006  10.6887  59.4493 1988         09     03       1.4
 17260   255652  6598006  10.6887  59.4493 1988         09     03       1.8
 17260   255652  6598006  10.6887  59.4493 1988         09     03       2.2
 17260   255652  6598006  10.6887  59.4493 1988         09     03       2.4
 17260   255652  6598006  10.6887  59.4493 1988         09     03       3.2
 17260   255652  6598006  10.6887  59.4493 1988         09     03       3.6
 17260   255652  6598006  10.6887  59.4493 1988         09     03       4.0
 17260   255652  6598006  10.6887  59.4493 1988         09     06        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     07        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     11        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     11        .8
 17260   255652  6598006  10.6887  59.4493 1988         09     13        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     22        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     23        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     23        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     23        .6
 17260   255652  6598006  10.6887  59.4493 1988         09     23        .8
 17260   255652  6598006  10.6887  59.4493 1988         09     23       1.0
 17260   255652  6598006  10.6887  59.4493 1988         09     23       1.4
 17260   255652  6598006  10.6887  59.4493 1988         09     23       1.8
 17260   255652  6598006  10.6887  59.4493 1988         09     24        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     24        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     24        .6
 17260   255652  6598006  10.6887  59.4493 1988         09     24        .8
 17260   255652  6598006  10.6887  59.4493 1988         09     24       1.0
 17260   255652  6598006  10.6887  59.4493 1988         09     24       1.4
 17260   255652  6598006  10.6887  59.4493 1988         09     24       2.4
 17260   255652  6598006  10.6887  59.4493 1988         09     25        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     26        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     26        .6
 17260   255652  6598006  10.6887  59.4493 1988         09     26        .8
 17260   255652  6598006  10.6887  59.4493 1988         09     26       1.6
 17260   255652  6598006  10.6887  59.4493 1988         09     28        .2
 17260   255652  6598006  10.6887  59.4493 1988         09     28        .4
 17260   255652  6598006  10.6887  59.4493 1988         09     28       1.0
 17260   255652  6598006  10.6887  59.4493 1988         09     28       1.2
 17260   255652  6598006  10.6887  59.4493 1988         10     04        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     06        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     06        .4
 17260   255652  6598006  10.6887  59.4493 1988         10     06        .6
 17260   255652  6598006  10.6887  59.4493 1988         10     06       1.6
 17260   255652  6598006  10.6887  59.4493 1988         10     06       2.0
 17260   255652  6598006  10.6887  59.4493 1988         10     07        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     07        .4
 17260   255652  6598006  10.6887  59.4493 1988         10     07        .8
 17260   255652  6598006  10.6887  59.4493 1988         10     07       1.0
 17260   255652  6598006  10.6887  59.4493 1988         10     07       1.2
 17260   255652  6598006  10.6887  59.4493 1988         10     07       1.8
 17260   255652  6598006  10.6887  59.4493 1988         10     07       2.4
 17260   255652  6598006  10.6887  59.4493 1988         10     07       4.0
 17260   255652  6598006  10.6887  59.4493 1988         10     08        .4
 17260   255652  6598006  10.6887  59.4493 1988         10     09        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     09        .8
 17260   255652  6598006  10.6887  59.4493 1988         10     09       1.0
 17260   255652  6598006  10.6887  59.4493 1988         10     09       2.8
 17260   255652  6598006  10.6887  59.4493 1988         10     09       4.0
 17260   255652  6598006  10.6887  59.4493 1988         10     09       4.4
 17260   255652  6598006  10.6887  59.4493 1988         10     12        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     12       1.0
 17260   255652  6598006  10.6887  59.4493 1988         10     13        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     13        .4
 17260   255652  6598006  10.6887  59.4493 1988         10     13        .6
 17260   255652  6598006  10.6887  59.4493 1988         10     13        .8
 17260   255652  6598006  10.6887  59.4493 1988         10     13       1.0
 17260   255652  6598006  10.6887  59.4493 1988         10     13       1.2
 17260   255652  6598006  10.6887  59.4493 1988         10     13       1.4
 17260   255652  6598006  10.6887  59.4493 1988         10     13       1.6
 17260   255652  6598006  10.6887  59.4493 1988         10     13       1.8
 17260   255652  6598006  10.6887  59.4493 1988         10     13       2.0
 17260   255652  6598006  10.6887  59.4493 1988         10     13       2.2
 17260   255652  6598006  10.6887  59.4493 1988         10     13       2.6
 17260   255652  6598006  10.6887  59.4493 1988         10     14        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     16        .2
 17260   255652  6598006  10.6887  59.4493 1988         10     17        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     12        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     12        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     12        .6
 17260   255652  6598006  10.6887  59.4493 1989         04     12        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     12       1.2
 17260   255652  6598006  10.6887  59.4493 1989         04     13        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     13        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     18        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     18        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     18        .6
 17260   255652  6598006  10.6887  59.4493 1989         04     18        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     19        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     19        .6
 17260   255652  6598006  10.6887  59.4493 1989         04     19        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     21        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     21       1.0
 17260   255652  6598006  10.6887  59.4493 1989         04     22        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     22        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     23        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     23        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     25        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     25        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     25        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     25       1.2
 17260   255652  6598006  10.6887  59.4493 1989         04     25       1.4
 17260   255652  6598006  10.6887  59.4493 1989         04     25       1.6
 17260   255652  6598006  10.6887  59.4493 1989         04     27        .2
 17260   255652  6598006  10.6887  59.4493 1989         04     27        .4
 17260   255652  6598006  10.6887  59.4493 1989         04     27        .6
 17260   255652  6598006  10.6887  59.4493 1989         04     27        .8
 17260   255652  6598006  10.6887  59.4493 1989         04     27       1.0
 17260   255652  6598006  10.6887  59.4493 1989         04     27       1.2
 17260   255652  6598006  10.6887  59.4493 1989         05     01        .2
 17260   255652  6598006  10.6887  59.4493 1989         05     01        .6
 17260   255652  6598006  10.6887  59.4493 1989         05     09       1.0
 17260   255652  6598006  10.6887  59.4493 1989         05     09       1.6
 17260   255652  6598006  10.6887  59.4493 1989         05     10       2.6
 17260   255652  6598006  10.6887  59.4493 1989         05     11        .4
 17260   255652  6598006  10.6887  59.4493 1989         05     12        .6
 17260   255652  6598006  10.6887  59.4493 1989         05     12        .8
 17260   255652  6598006  10.6887  59.4493 1989         05     12       1.0
 17260   255652  6598006  10.6887  59.4493 1989         05     12       1.4
 17260   255652  6598006  10.6887  59.4493 1989         05     13        .2
 17260   255652  6598006  10.6887  59.4493 1989         05     13        .6
 17260   255652  6598006  10.6887  59.4493 1989         05     13       1.2
 17260   255652  6598006  10.6887  59.4493 1989         05     13       1.4
 17260   255652  6598006  10.6887  59.4493 1989         05     13       1.6
 17260   255652  6598006  10.6887  59.4493 1989         05     13       1.8
 17260   255652  6598006  10.6887  59.4493 1989         05     13       2.0
 17260   255652  6598006  10.6887  59.4493 1989         05     13       2.4
 17260   255652  6598006  10.6887  59.4493 1989         05     13       4.4
 17260   255652  6598006  10.6887  59.4493 1989         05     18        .2
 17260   255652  6598006  10.6887  59.4493 1989         05     19        .2
 17260   255652  6598006  10.6887  59.4493 1989         05     31        .2
 17260   255652  6598006  10.6887  59.4493 1989         05     31        .4
 17260   255652  6598006  10.6887  59.4493 1989         05     31        .6
 17260   255652  6598006  10.6887  59.4493 1989         05     31        .8
 17260   255652  6598006  10.6887  59.4493 1989         05     31       1.0
 17260   255652  6598006  10.6887  59.4493 1989         05     31       1.2
 17260   255652  6598006  10.6887  59.4493 1989         05     31       1.4
 17260   255652  6598006  10.6887  59.4493 1989         05     31       1.6
 17260   255652  6598006  10.6887  59.4493 1989         06     01        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     01        .4
 17260   255652  6598006  10.6887  59.4493 1989         06     01        .8
 17260   255652  6598006  10.6887  59.4493 1989         06     01       1.2
 17260   255652  6598006  10.6887  59.4493 1989         06     01       1.6
 17260   255652  6598006  10.6887  59.4493 1989         06     02        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     05        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     06        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     06       1.0
 17260   255652  6598006  10.6887  59.4493 1989         06     08        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     08        .6
 17260   255652  6598006  10.6887  59.4493 1989         06     08        .8
 17260   255652  6598006  10.6887  59.4493 1989         06     08       1.0
 17260   255652  6598006  10.6887  59.4493 1989         06     08       1.8
 17260   255652  6598006  10.6887  59.4493 1989         06     08       2.0
 17260   255652  6598006  10.6887  59.4493 1989         06     09        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     09        .6
 17260   255652  6598006  10.6887  59.4493 1989         06     09       1.2
 17260   255652  6598006  10.6887  59.4493 1989         06     09       1.4
 17260   255652  6598006  10.6887  59.4493 1989         06     09       1.8
 17260   255652  6598006  10.6887  59.4493 1989         06     27        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     27        .4
 17260   255652  6598006  10.6887  59.4493 1989         06     27        .6
 17260   255652  6598006  10.6887  59.4493 1989         06     27        .8
 17260   255652  6598006  10.6887  59.4493 1989         06     28        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     28        .4
 17260   255652  6598006  10.6887  59.4493 1989         06     28        .6
 17260   255652  6598006  10.6887  59.4493 1989         06     28       1.0
 17260   255652  6598006  10.6887  59.4493 1989         06     28       2.4
 17260   255652  6598006  10.6887  59.4493 1989         06     28      13.6
 17260   255652  6598006  10.6887  59.4493 1989         06     29        .2
 17260   255652  6598006  10.6887  59.4493 1989         06     29        .8
 17260   255652  6598006  10.6887  59.4493 1989         06     29       1.2
 17260   255652  6598006  10.6887  59.4493 1989         06     29       4.6
 17260   255652  6598006  10.6887  59.4493 1989         07     13        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     13        .4
 17260   255652  6598006  10.6887  59.4493 1989         07     13        .6
 17260   255652  6598006  10.6887  59.4493 1989         07     13        .8
 17260   255652  6598006  10.6887  59.4493 1989         07     13       1.2
 17260   255652  6598006  10.6887  59.4493 1989         07     13       2.2
 17260   255652  6598006  10.6887  59.4493 1989         07     13       2.8
 17260   255652  6598006  10.6887  59.4493 1989         07     15        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     15        .4
 17260   255652  6598006  10.6887  59.4493 1989         07     15        .8
 17260   255652  6598006  10.6887  59.4493 1989         07     17        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     17       2.4
 17260   255652  6598006  10.6887  59.4493 1989         07     17       3.0
 17260   255652  6598006  10.6887  59.4493 1989         07     17       7.4
 17260   255652  6598006  10.6887  59.4493 1989         07     18       1.0
 17260   255652  6598006  10.6887  59.4493 1989         07     27        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     27        .8
 17260   255652  6598006  10.6887  59.4493 1989         07     27       2.0
 17260   255652  6598006  10.6887  59.4493 1989         07     27       4.0
 17260   255652  6598006  10.6887  59.4493 1989         07     27      14.4
 17260   255652  6598006  10.6887  59.4493 1989         07     29        .4
 17260   255652  6598006  10.6887  59.4493 1989         07     29        .6
 17260   255652  6598006  10.6887  59.4493 1989         07     30        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     30        .4
 17260   255652  6598006  10.6887  59.4493 1989         07     30       1.6
 17260   255652  6598006  10.6887  59.4493 1989         07     31        .2
 17260   255652  6598006  10.6887  59.4493 1989         07     31        .8
 17260   255652  6598006  10.6887  59.4493 1989         07     31       1.0
 17260   255652  6598006  10.6887  59.4493 1989         07     31       1.4
 17260   255652  6598006  10.6887  59.4493 1989         07     31       1.6
 17260   255652  6598006  10.6887  59.4493 1989         07     31       2.0
 17260   255652  6598006  10.6887  59.4493 1989         07     31       2.4
 17260   255652  6598006  10.6887  59.4493 1989         07     31       2.6
 17260   255652  6598006  10.6887  59.4493 1989         07     31       2.8
 17260   255652  6598006  10.6887  59.4493 1989         07     31       3.0
 17260   255652  6598006  10.6887  59.4493 1989         07     31       3.4
 17260   255652  6598006  10.6887  59.4493 1989         07     31       4.6
 17260   255652  6598006  10.6887  59.4493 1989         07     31       5.0
 17260   255652  6598006  10.6887  59.4493 1989         07     31       5.8
 17260   255652  6598006  10.6887  59.4493 1989         07     31       6.6
 17260   255652  6598006  10.6887  59.4493 1989         08     01        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     01        .4
 17260   255652  6598006  10.6887  59.4493 1989         08     01        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     01        .8
 17260   255652  6598006  10.6887  59.4493 1989         08     01       1.6
 17260   255652  6598006  10.6887  59.4493 1989         08     01       2.6
 17260   255652  6598006  10.6887  59.4493 1989         08     01       2.8
 17260   255652  6598006  10.6887  59.4493 1989         08     01       3.0
 17260   255652  6598006  10.6887  59.4493 1989         08     01       4.0
 17260   255652  6598006  10.6887  59.4493 1989         08     02        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     04        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     04        .8
 17260   255652  6598006  10.6887  59.4493 1989         08     04       2.6
 17260   255652  6598006  10.6887  59.4493 1989         08     05        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     05       1.0
 17260   255652  6598006  10.6887  59.4493 1989         08     06        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     09        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     09       2.2
 17260   255652  6598006  10.6887  59.4493 1989         08     10        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     10        .4
 17260   255652  6598006  10.6887  59.4493 1989         08     10        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     10        .8
 17260   255652  6598006  10.6887  59.4493 1989         08     10       1.0
 17260   255652  6598006  10.6887  59.4493 1989         08     10       1.6
 17260   255652  6598006  10.6887  59.4493 1989         08     11        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     11        .4
 17260   255652  6598006  10.6887  59.4493 1989         08     11        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     11        .8
 17260   255652  6598006  10.6887  59.4493 1989         08     11       1.0
 17260   255652  6598006  10.6887  59.4493 1989         08     11       8.0
 17260   255652  6598006  10.6887  59.4493 1989         08     12       1.6
 17260   255652  6598006  10.6887  59.4493 1989         08     12       2.0
 17260   255652  6598006  10.6887  59.4493 1989         08     14        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     14       1.8
 17260   255652  6598006  10.6887  59.4493 1989         08     14       4.4
 17260   255652  6598006  10.6887  59.4493 1989         08     14       4.9
 17260   255652  6598006  10.6887  59.4493 1989         08     15        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     15        .4
 17260   255652  6598006  10.6887  59.4493 1989         08     15        .8
 17260   255652  6598006  10.6887  59.4493 1989         08     15       1.2
 17260   255652  6598006  10.6887  59.4493 1989         08     15       1.4
 17260   255652  6598006  10.6887  59.4493 1989         08     15       2.8
 17260   255652  6598006  10.6887  59.4493 1989         08     15       7.4
 17260   255652  6598006  10.6887  59.4493 1989         08     17       1.4
 17260   255652  6598006  10.6887  59.4493 1989         08     18        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     20        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     24        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     25       2.6
 17260   255652  6598006  10.6887  59.4493 1989         08     26        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     29        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     31        .2
 17260   255652  6598006  10.6887  59.4493 1989         08     31        .6
 17260   255652  6598006  10.6887  59.4493 1989         08     31       2.2
 17260   255652  6598006  10.6887  59.4493 1990         04     26        .2
 17260   255652  6598006  10.6887  59.4493 1990         04     26        .4
 17260   255652  6598006  10.6887  59.4493 1990         04     26       1.0
 17260   255652  6598006  10.6887  59.4493 1990         04     26       1.4
 17260   255652  6598006  10.6887  59.4493 1990         04     29        .2
 17260   255652  6598006  10.6887  59.4493 1990         04     29        .6
 17260   255652  6598006  10.6887  59.4493 1990         04     29       1.6
 17260   255652  6598006  10.6887  59.4493 1990         05     14        .2
 17260   255652  6598006  10.6887  59.4493 1990         05     14        .6
 17260   255652  6598006  10.6887  59.4493 1990         05     16        .2
 17260   255652  6598006  10.6887  59.4493 1990         05     16       1.8
 17260   255652  6598006  10.6887  59.4493 1990         05     22        .4
 17260   255652  6598006  10.6887  59.4493 1990         05     22        .8
 17260   255652  6598006  10.6887  59.4493 1990         05     22       1.4
 17260   255652  6598006  10.6887  59.4493 1990         05     23        .2
 17260   255652  6598006  10.6887  59.4493 1990         05     23        .4
 17260   255652  6598006  10.6887  59.4493 1990         05     23        .6
 17260   255652  6598006  10.6887  59.4493 1990         05     23       1.8
 17260   255652  6598006  10.6887  59.4493 1990         05     23       3.6
 17260   255652  6598006  10.6887  59.4493 1990         05     24        .2
 17260   255652  6598006  10.6887  59.4493 1990         05     27        .8
 17260   255652  6598006  10.6887  59.4493 1990         05     28        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     02        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     02        .4
 17260   255652  6598006  10.6887  59.4493 1990         06     02        .6
 17260   255652  6598006  10.6887  59.4493 1990         06     03        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     03        .8
 17260   255652  6598006  10.6887  59.4493 1990         06     04       1.6
 17260   255652  6598006  10.6887  59.4493 1990         06     04       2.2
 17260   255652  6598006  10.6887  59.4493 1990         06     05        .4
 17260   255652  6598006  10.6887  59.4493 1990         06     07        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     07       1.4
 17260   255652  6598006  10.6887  59.4493 1990         06     07       1.6
 17260   255652  6598006  10.6887  59.4493 1990         06     07       2.6
 17260   255652  6598006  10.6887  59.4493 1990         06     15        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     17        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     17        .4
 17260   255652  6598006  10.6887  59.4493 1990         06     17        .6
 17260   255652  6598006  10.6887  59.4493 1990         06     17        .8
 17260   255652  6598006  10.6887  59.4493 1990         06     17       1.0
 17260   255652  6598006  10.6887  59.4493 1990         06     17       1.4
 17260   255652  6598006  10.6887  59.4493 1990         06     19        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     19        .4
 17260   255652  6598006  10.6887  59.4493 1990         06     19       1.2
 17260   255652  6598006  10.6887  59.4493 1990         06     19       1.4
 17260   255652  6598006  10.6887  59.4493 1990         06     20        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     21        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     21        .4
 17260   255652  6598006  10.6887  59.4493 1990         06     21        .6
 17260   255652  6598006  10.6887  59.4493 1990         06     21       1.0
 17260   255652  6598006  10.6887  59.4493 1990         06     21       1.4
 17260   255652  6598006  10.6887  59.4493 1990         06     21       2.0
 17260   255652  6598006  10.6887  59.4493 1990         06     21       2.4
 17260   255652  6598006  10.6887  59.4493 1990         06     21       2.8
 17260   255652  6598006  10.6887  59.4493 1990         06     22        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     22       1.0
 17260   255652  6598006  10.6887  59.4493 1990         06     23        .2
 17260   255652  6598006  10.6887  59.4493 1990         06     23        .8
 17260   255652  6598006  10.6887  59.4493 1990         06     23       2.2
 17260   255652  6598006  10.6887  59.4493 1990         06     23       3.8
 17260   255652  6598006  10.6887  59.4493 1990         06     23      11.6
 17260   255652  6598006  10.6887  59.4493 1990         06     24        .4
