
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47240   -53742  6610633   5.2632  59.2693 2001         11     15       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     16        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     16       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     16       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     17       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     18        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     18        .8
 47240   -53742  6610633   5.2632  59.2693 2001         11     20        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     20        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     20        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     20        .8
 47240   -53742  6610633   5.2632  59.2693 2001         11     20       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     20       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         11     21        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     21        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     21        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     21       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     22        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     22        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     22        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     22       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     24        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     24        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     24        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     24       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     25        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     25        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     25        .8
 47240   -53742  6610633   5.2632  59.2693 2001         11     25       2.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     25       2.4
 47240   -53742  6610633   5.2632  59.2693 2001         11     25       3.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     25       3.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     25       4.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     27        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     27        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     27       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     27       3.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     28        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     28        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     28        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     28        .8
 47240   -53742  6610633   5.2632  59.2693 2001         11     28       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         11     28       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         11     28       2.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     28       6.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     28       9.4
 47240   -53742  6610633   5.2632  59.2693 2001         11     29        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     29        .6
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       2.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       2.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     29       3.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     30        .2
 47240   -53742  6610633   5.2632  59.2693 2001         11     30        .4
 47240   -53742  6610633   5.2632  59.2693 2001         11     30       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         11     30       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         11     30       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     01        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     01        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     01        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     01        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       1.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       2.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       2.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       3.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       3.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       3.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       3.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       4.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       5.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     01       5.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     02        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     02        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     04        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     04        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     04        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     04        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     04       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     05        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     05        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     05        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     05       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     08        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     08        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     08        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       1.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     08       3.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     09        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     09        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     09        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     09       1.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     09       2.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     09       3.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     09       3.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     18        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     19        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     19        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     20        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     20        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     20       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     20       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         12     20       2.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     21        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     21        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     21        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     22        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     23        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     23        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     23        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     23       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     23       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     23       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     23       2.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     23       3.4
 47240   -53742  6610633   5.2632  59.2693 2001         12     24        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     24        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     25        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     25        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     25       1.2
 47240   -53742  6610633   5.2632  59.2693 2001         12     25       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         12     25       1.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     25       2.8
 47240   -53742  6610633   5.2632  59.2693 2001         12     26        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     26        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     26       1.4
 47240   -53742  6610633   5.2632  59.2693 2001         12     26       1.6
 47240   -53742  6610633   5.2632  59.2693 2001         12     26       2.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     27        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     27        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     27        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     27        .8
 47240   -53742  6610633   5.2632  59.2693 2001         12     27       1.0
 47240   -53742  6610633   5.2632  59.2693 2001         12     29        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     29        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     30        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     31        .2
 47240   -53742  6610633   5.2632  59.2693 2001         12     31        .4
 47240   -53742  6610633   5.2632  59.2693 2001         12     31        .6
 47240   -53742  6610633   5.2632  59.2693 2001         12     31       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     01        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     01        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     01        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     01       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     05        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     05        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     05        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     08        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     08        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     08       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     09        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     09        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     09       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     12        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     13        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     13       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     13       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     14       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     14       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     14       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     15        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     15       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     15       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     15       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     15       3.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     15       4.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     16        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     16        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     16        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     16       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     17        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     17        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     17        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     17        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     17       5.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     18        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     18       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     18       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     19        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     19        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     19        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     19       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     19       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     19       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     19       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     19       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     20        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     20        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     20        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       3.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       3.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     20       4.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     21        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     21        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     21        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     21       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     21       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     22        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     22        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     22       3.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     23        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     23        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     23        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     23       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     23       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     23       4.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     24        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     24        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     24        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     24       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     24       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     24       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     25        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     26        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     26        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     26        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     26        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     26       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     26       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         01     27        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     27        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     27        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     27       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     28        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     28        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     28        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         01     28       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     29        .2
 47240   -53742  6610633   5.2632  59.2693 2002         01     29        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     29        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     29       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         01     29       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     30        .4
 47240   -53742  6610633   5.2632  59.2693 2002         01     30        .6
 47240   -53742  6610633   5.2632  59.2693 2002         01     30        .8
 47240   -53742  6610633   5.2632  59.2693 2002         01     30       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         01     30       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         01     30       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     01        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     01       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     01       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     01       3.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     01       4.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     01       4.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     02        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     03       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     03       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     04        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     04        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     04       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     05        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     05        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     05       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     05       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     05       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         02     05       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     07        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     07        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     07       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     07       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         02     08        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     08        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     09        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     09        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     09        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       3.8
 47240   -53742  6610633   5.2632  59.2693 2002         02     09       4.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     10        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     10        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     10        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     10       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         02     10       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     11        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     11        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     11        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     11       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     11       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     11       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     15        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     15       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     17        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     17        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     18        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     18        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     18       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     19        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     19        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     21        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     21        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     21       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     21       2.8
 47240   -53742  6610633   5.2632  59.2693 2002         02     22        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     22        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     22        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     22       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     22       3.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     22       3.8
 47240   -53742  6610633   5.2632  59.2693 2002         02     22       4.6
 47240   -53742  6610633   5.2632  59.2693 2002         02     22       4.8
 47240   -53742  6610633   5.2632  59.2693 2002         02     23        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     24        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     24        .4
 47240   -53742  6610633   5.2632  59.2693 2002         02     24        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     24        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     24       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         02     24       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         02     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     26        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     27        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     27        .6
 47240   -53742  6610633   5.2632  59.2693 2002         02     27        .8
 47240   -53742  6610633   5.2632  59.2693 2002         02     27       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         02     27       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         02     28        .2
 47240   -53742  6610633   5.2632  59.2693 2002         02     28        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     02        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     02        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     02        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     03        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     04        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     04        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     04       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         03     04       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         03     04       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     05        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     05        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     05        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     05        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     05       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     05       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         03     05       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     06        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     06        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     06        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     06       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         03     06       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     06       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     06       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         03     06       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         03     07        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     08        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     08        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     08        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     08        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     08       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         03     08       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     09        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     09        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     09       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     10        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     10        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     10       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         03     10       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         03     10       3.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     11        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     12        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     12        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     16        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     16        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     17        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     17        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     17        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     17        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     17       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         03     17       2.8
 47240   -53742  6610633   5.2632  59.2693 2002         03     18        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     18        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     18       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     18       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         03     18       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         03     18       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     19        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     21        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         03     25        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     25        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     25       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         03     25       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         03     26        .4
 47240   -53742  6610633   5.2632  59.2693 2002         03     26        .6
 47240   -53742  6610633   5.2632  59.2693 2002         03     26        .8
 47240   -53742  6610633   5.2632  59.2693 2002         03     26       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     01        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     01        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     01       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     01       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         04     02        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     02        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     02       1.2
