
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 32100   169240  6597809   9.1723  59.3885 1984         10     25        .6
 32100   169240  6597809   9.1723  59.3885 1984         10     25       1.0
 32100   169240  6597809   9.1723  59.3885 1984         10     25       1.2
 32100   169240  6597809   9.1723  59.3885 1984         10     25       2.0
 32100   169240  6597809   9.1723  59.3885 1984         10     25       2.2
 32100   169240  6597809   9.1723  59.3885 1984         10     25       2.6
 32100   169240  6597809   9.1723  59.3885 1984         10     26        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     26        .4
 32100   169240  6597809   9.1723  59.3885 1984         10     26        .6
 32100   169240  6597809   9.1723  59.3885 1984         10     26        .8
 32100   169240  6597809   9.1723  59.3885 1984         10     26       1.2
 32100   169240  6597809   9.1723  59.3885 1984         10     26       2.2
 32100   169240  6597809   9.1723  59.3885 1984         10     26       3.0
 32100   169240  6597809   9.1723  59.3885 1984         10     26       4.2
 32100   169240  6597809   9.1723  59.3885 1984         10     27        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     28        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     28        .6
 32100   169240  6597809   9.1723  59.3885 1984         10     28       1.0
 32100   169240  6597809   9.1723  59.3885 1984         10     29        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     29        .4
 32100   169240  6597809   9.1723  59.3885 1984         10     29        .6
 32100   169240  6597809   9.1723  59.3885 1984         10     29        .8
 32100   169240  6597809   9.1723  59.3885 1984         10     29       1.4
 32100   169240  6597809   9.1723  59.3885 1984         10     29       1.8
 32100   169240  6597809   9.1723  59.3885 1984         10     30        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     30        .4
 32100   169240  6597809   9.1723  59.3885 1984         10     31        .2
 32100   169240  6597809   9.1723  59.3885 1984         10     31        .4
 32100   169240  6597809   9.1723  59.3885 1984         10     31       1.2
 32100   169240  6597809   9.1723  59.3885 1984         10     31       1.4
 32100   169240  6597809   9.1723  59.3885 1984         10     31       2.0
 32100   169240  6597809   9.1723  59.3885 1984         11     01        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     01        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     01        .4
 32100   169240  6597809   9.1723  59.3885 1985         05     01        .6
 32100   169240  6597809   9.1723  59.3885 1985         05     01        .8
 32100   169240  6597809   9.1723  59.3885 1985         05     02        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     16        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     16        .4
 32100   169240  6597809   9.1723  59.3885 1985         05     16       1.2
 32100   169240  6597809   9.1723  59.3885 1985         05     16       1.8
 32100   169240  6597809   9.1723  59.3885 1985         05     17        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     17        .4
 32100   169240  6597809   9.1723  59.3885 1985         05     17        .6
 32100   169240  6597809   9.1723  59.3885 1985         05     23        .8
 32100   169240  6597809   9.1723  59.3885 1985         05     23       1.0
 32100   169240  6597809   9.1723  59.3885 1985         05     23       1.6
 32100   169240  6597809   9.1723  59.3885 1985         05     24        .4
 32100   169240  6597809   9.1723  59.3885 1985         05     25        .2
 32100   169240  6597809   9.1723  59.3885 1985         05     25        .6
 32100   169240  6597809   9.1723  59.3885 1985         05     25       1.4
 32100   169240  6597809   9.1723  59.3885 1985         05     25       1.6
 32100   169240  6597809   9.1723  59.3885 1985         05     25       3.2
 32100   169240  6597809   9.1723  59.3885 1985         05     28        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     05        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     06        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     06        .8
 32100   169240  6597809   9.1723  59.3885 1985         06     06       1.4
 32100   169240  6597809   9.1723  59.3885 1985         06     07        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     07        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     07        .6
 32100   169240  6597809   9.1723  59.3885 1985         06     07        .8
 32100   169240  6597809   9.1723  59.3885 1985         06     07       4.4
 32100   169240  6597809   9.1723  59.3885 1985         06     08        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     08        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     08        .6
 32100   169240  6597809   9.1723  59.3885 1985         06     09       1.8
 32100   169240  6597809   9.1723  59.3885 1985         06     09       3.0
 32100   169240  6597809   9.1723  59.3885 1985         06     09       4.0
 32100   169240  6597809   9.1723  59.3885 1985         06     09      12.6
 32100   169240  6597809   9.1723  59.3885 1985         06     10        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     14        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     14        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     14       1.0
 32100   169240  6597809   9.1723  59.3885 1985         06     15        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     15        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     15        .6
 32100   169240  6597809   9.1723  59.3885 1985         06     15       2.0
 32100   169240  6597809   9.1723  59.3885 1985         06     16        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     16        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     16        .6
 32100   169240  6597809   9.1723  59.3885 1985         06     22        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     22        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     22        .8
 32100   169240  6597809   9.1723  59.3885 1985         06     23        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     23        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     23       1.6
 32100   169240  6597809   9.1723  59.3885 1985         06     23       3.6
 32100   169240  6597809   9.1723  59.3885 1985         06     26        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     26        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     26        .8
 32100   169240  6597809   9.1723  59.3885 1985         06     27        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     27        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     27       1.6
 32100   169240  6597809   9.1723  59.3885 1985         06     28        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     28        .4
 32100   169240  6597809   9.1723  59.3885 1985         06     28        .6
 32100   169240  6597809   9.1723  59.3885 1985         06     28       2.6
 32100   169240  6597809   9.1723  59.3885 1985         06     30        .2
 32100   169240  6597809   9.1723  59.3885 1985         06     30        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     01        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     01        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     02        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     03        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     04        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     07       1.8
 32100   169240  6597809   9.1723  59.3885 1985         07     07       2.0
 32100   169240  6597809   9.1723  59.3885 1985         07     09        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     09        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     09        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     09       1.0
 32100   169240  6597809   9.1723  59.3885 1985         07     09       1.2
 32100   169240  6597809   9.1723  59.3885 1985         07     09       1.4
 32100   169240  6597809   9.1723  59.3885 1985         07     09       2.2
 32100   169240  6597809   9.1723  59.3885 1985         07     10        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     10        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     10        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     10       1.6
 32100   169240  6597809   9.1723  59.3885 1985         07     10       4.6
 32100   169240  6597809   9.1723  59.3885 1985         07     11        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     12        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     12       1.0
 32100   169240  6597809   9.1723  59.3885 1985         07     12       1.4
 32100   169240  6597809   9.1723  59.3885 1985         07     13        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     13        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     14        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     14        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     14        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     14       1.0
 32100   169240  6597809   9.1723  59.3885 1985         07     14       2.6
 32100   169240  6597809   9.1723  59.3885 1985         07     14       4.0
 32100   169240  6597809   9.1723  59.3885 1985         07     15        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     15        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     15       1.2
 32100   169240  6597809   9.1723  59.3885 1985         07     15       3.4
 32100   169240  6597809   9.1723  59.3885 1985         07     15       6.6
 32100   169240  6597809   9.1723  59.3885 1985         07     16        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     17        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     17        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     17        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     17       1.0
 32100   169240  6597809   9.1723  59.3885 1985         07     17       1.2
 32100   169240  6597809   9.1723  59.3885 1985         07     18        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     18        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     18        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     18        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     19        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     19        .4
 32100   169240  6597809   9.1723  59.3885 1985         07     19        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     19       1.2
 32100   169240  6597809   9.1723  59.3885 1985         07     19       1.6
 32100   169240  6597809   9.1723  59.3885 1985         07     19       1.8
 32100   169240  6597809   9.1723  59.3885 1985         07     19       2.0
 32100   169240  6597809   9.1723  59.3885 1985         07     19       2.2
 32100   169240  6597809   9.1723  59.3885 1985         07     19       2.6
 32100   169240  6597809   9.1723  59.3885 1985         07     19       2.8
 32100   169240  6597809   9.1723  59.3885 1985         07     19       3.0
 32100   169240  6597809   9.1723  59.3885 1985         07     19       3.6
 32100   169240  6597809   9.1723  59.3885 1985         07     19       7.4
 32100   169240  6597809   9.1723  59.3885 1985         07     19       8.8
 32100   169240  6597809   9.1723  59.3885 1985         07     30        .2
 32100   169240  6597809   9.1723  59.3885 1985         07     30        .6
 32100   169240  6597809   9.1723  59.3885 1985         07     30        .8
 32100   169240  6597809   9.1723  59.3885 1985         07     30       1.2
 32100   169240  6597809   9.1723  59.3885 1985         07     31       3.4
 32100   169240  6597809   9.1723  59.3885 1985         07     31       4.4
 32100   169240  6597809   9.1723  59.3885 1985         07     31       5.0
 32100   169240  6597809   9.1723  59.3885 1985         08     02        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     03        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     03        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     03        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     03        .8
 32100   169240  6597809   9.1723  59.3885 1985         08     04        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     05        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     05       1.0
 32100   169240  6597809   9.1723  59.3885 1985         08     05       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     05       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     05       2.0
 32100   169240  6597809   9.1723  59.3885 1985         08     05       2.4
 32100   169240  6597809   9.1723  59.3885 1985         08     05       3.6
 32100   169240  6597809   9.1723  59.3885 1985         08     06        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     06        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     06        .8
 32100   169240  6597809   9.1723  59.3885 1985         08     06       1.0
 32100   169240  6597809   9.1723  59.3885 1985         08     06       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     06       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     06       1.8
 32100   169240  6597809   9.1723  59.3885 1985         08     06       2.2
 32100   169240  6597809   9.1723  59.3885 1985         08     06       3.4
 32100   169240  6597809   9.1723  59.3885 1985         08     06       3.8
 32100   169240  6597809   9.1723  59.3885 1985         08     06       4.4
 32100   169240  6597809   9.1723  59.3885 1985         08     06       4.8
 32100   169240  6597809   9.1723  59.3885 1985         08     06       6.0
 32100   169240  6597809   9.1723  59.3885 1985         08     06       6.8
 32100   169240  6597809   9.1723  59.3885 1985         08     06       7.6
 32100   169240  6597809   9.1723  59.3885 1985         08     07        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     08        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     12        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     12        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     12       1.0
 32100   169240  6597809   9.1723  59.3885 1985         08     12       2.0
 32100   169240  6597809   9.1723  59.3885 1985         08     12       2.6
 32100   169240  6597809   9.1723  59.3885 1985         08     14        .8
 32100   169240  6597809   9.1723  59.3885 1985         08     15        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     15        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     15       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     15       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     15       1.8
 32100   169240  6597809   9.1723  59.3885 1985         08     15       3.6
 32100   169240  6597809   9.1723  59.3885 1985         08     15      16.4
 32100   169240  6597809   9.1723  59.3885 1985         08     19       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     19       1.8
 32100   169240  6597809   9.1723  59.3885 1985         08     19       3.8
 32100   169240  6597809   9.1723  59.3885 1985         08     20        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     20       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     21        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     21        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     21        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     21       2.0
 32100   169240  6597809   9.1723  59.3885 1985         08     21       7.8
 32100   169240  6597809   9.1723  59.3885 1985         08     22        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     23        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     23       2.4
 32100   169240  6597809   9.1723  59.3885 1985         08     23       3.4
 32100   169240  6597809   9.1723  59.3885 1985         08     23       5.4
 32100   169240  6597809   9.1723  59.3885 1985         08     24        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     24        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     24        .8
 32100   169240  6597809   9.1723  59.3885 1985         08     24       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     24       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     24       3.4
 32100   169240  6597809   9.1723  59.3885 1985         08     24       3.8
 32100   169240  6597809   9.1723  59.3885 1985         08     25        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     25        .4
 32100   169240  6597809   9.1723  59.3885 1985         08     25       1.8
 32100   169240  6597809   9.1723  59.3885 1985         08     26        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     26        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     26       1.2
 32100   169240  6597809   9.1723  59.3885 1985         08     26       2.4
 32100   169240  6597809   9.1723  59.3885 1985         08     26       4.8
 32100   169240  6597809   9.1723  59.3885 1985         08     26       5.2
 32100   169240  6597809   9.1723  59.3885 1985         08     27        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     28        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     29        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     30        .2
 32100   169240  6597809   9.1723  59.3885 1985         08     30        .6
 32100   169240  6597809   9.1723  59.3885 1985         08     30       1.4
 32100   169240  6597809   9.1723  59.3885 1985         08     31        .6
 32100   169240  6597809   9.1723  59.3885 1985         09     01        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     01       2.2
 32100   169240  6597809   9.1723  59.3885 1985         09     02        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     03        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     03        .4
 32100   169240  6597809   9.1723  59.3885 1985         09     03       1.0
 32100   169240  6597809   9.1723  59.3885 1985         09     03       1.4
 32100   169240  6597809   9.1723  59.3885 1985         09     03       1.6
 32100   169240  6597809   9.1723  59.3885 1985         09     03       2.4
 32100   169240  6597809   9.1723  59.3885 1985         09     05        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     05        .6
 32100   169240  6597809   9.1723  59.3885 1985         09     05       1.6
 32100   169240  6597809   9.1723  59.3885 1985         09     05       1.8
 32100   169240  6597809   9.1723  59.3885 1985         09     05       2.2
 32100   169240  6597809   9.1723  59.3885 1985         09     06        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     06        .4
 32100   169240  6597809   9.1723  59.3885 1985         09     06        .6
 32100   169240  6597809   9.1723  59.3885 1985         09     06        .8
 32100   169240  6597809   9.1723  59.3885 1985         09     06       1.6
 32100   169240  6597809   9.1723  59.3885 1985         09     06       2.6
 32100   169240  6597809   9.1723  59.3885 1985         09     06       3.0
 32100   169240  6597809   9.1723  59.3885 1985         09     06       3.2
 32100   169240  6597809   9.1723  59.3885 1985         09     06       4.8
 32100   169240  6597809   9.1723  59.3885 1985         09     06       5.8
 32100   169240  6597809   9.1723  59.3885 1985         09     07        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     07        .6
 32100   169240  6597809   9.1723  59.3885 1985         09     07       2.0
 32100   169240  6597809   9.1723  59.3885 1985         09     09       2.2
 32100   169240  6597809   9.1723  59.3885 1985         09     12        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     13        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     13       1.4
 32100   169240  6597809   9.1723  59.3885 1985         09     13       2.8
 32100   169240  6597809   9.1723  59.3885 1985         09     14        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     14        .4
 32100   169240  6597809   9.1723  59.3885 1985         09     15        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     19        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     19        .4
 32100   169240  6597809   9.1723  59.3885 1985         09     19        .6
 32100   169240  6597809   9.1723  59.3885 1985         09     19       1.0
 32100   169240  6597809   9.1723  59.3885 1985         09     19       1.2
 32100   169240  6597809   9.1723  59.3885 1985         09     19       2.0
 32100   169240  6597809   9.1723  59.3885 1985         09     19       2.4
 32100   169240  6597809   9.1723  59.3885 1985         09     19       2.6
 32100   169240  6597809   9.1723  59.3885 1985         09     19       2.8
 32100   169240  6597809   9.1723  59.3885 1985         09     20        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     21        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     22        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     24        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     26        .2
 32100   169240  6597809   9.1723  59.3885 1985         09     26        .8
 32100   169240  6597809   9.1723  59.3885 1985         09     27        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     03        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     03        .8
 32100   169240  6597809   9.1723  59.3885 1985         10     03       3.6
 32100   169240  6597809   9.1723  59.3885 1985         10     04       1.2
 32100   169240  6597809   9.1723  59.3885 1985         10     04       1.4
 32100   169240  6597809   9.1723  59.3885 1985         10     05        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     05        .8
 32100   169240  6597809   9.1723  59.3885 1985         10     05       1.0
 32100   169240  6597809   9.1723  59.3885 1985         10     06        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     06       1.0
 32100   169240  6597809   9.1723  59.3885 1985         10     07        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     07        .4
 32100   169240  6597809   9.1723  59.3885 1985         10     07        .8
 32100   169240  6597809   9.1723  59.3885 1985         10     07       1.4
 32100   169240  6597809   9.1723  59.3885 1985         10     07       2.0
 32100   169240  6597809   9.1723  59.3885 1985         10     07       2.6
 32100   169240  6597809   9.1723  59.3885 1985         10     08        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     08        .4
 32100   169240  6597809   9.1723  59.3885 1985         10     09        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     10       1.0
 32100   169240  6597809   9.1723  59.3885 1985         10     10       1.8
 32100   169240  6597809   9.1723  59.3885 1985         10     11        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     11        .6
 32100   169240  6597809   9.1723  59.3885 1985         10     11        .8
 32100   169240  6597809   9.1723  59.3885 1985         10     13        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     16        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     20        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     22        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     23        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     24        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     25        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     26        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     27        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     29        .2
 32100   169240  6597809   9.1723  59.3885 1985         10     31        .2
 32100   169240  6597809   9.1723  59.3885 1986         04     30        .2
 32100   169240  6597809   9.1723  59.3885 1986         04     30        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     07       1.4
 32100   169240  6597809   9.1723  59.3885 1986         05     08        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     08        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     08        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     08        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     08       1.0
 32100   169240  6597809   9.1723  59.3885 1986         05     08       1.2
 32100   169240  6597809   9.1723  59.3885 1986         05     08       1.4
 32100   169240  6597809   9.1723  59.3885 1986         05     08       2.0
 32100   169240  6597809   9.1723  59.3885 1986         05     09        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     10        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     10        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     10       1.0
 32100   169240  6597809   9.1723  59.3885 1986         05     10       1.4
 32100   169240  6597809   9.1723  59.3885 1986         05     10       2.0
 32100   169240  6597809   9.1723  59.3885 1986         05     10       2.2
 32100   169240  6597809   9.1723  59.3885 1986         05     11        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     12        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     12        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     12       1.2
 32100   169240  6597809   9.1723  59.3885 1986         05     13        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     13        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     13       1.0
 32100   169240  6597809   9.1723  59.3885 1986         05     15        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     15        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     15       1.8
 32100   169240  6597809   9.1723  59.3885 1986         05     15       2.4
 32100   169240  6597809   9.1723  59.3885 1986         05     15       2.8
 32100   169240  6597809   9.1723  59.3885 1986         05     16        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     16        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     16        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     16        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     16       1.4
 32100   169240  6597809   9.1723  59.3885 1986         05     16       1.8
 32100   169240  6597809   9.1723  59.3885 1986         05     16       4.6
 32100   169240  6597809   9.1723  59.3885 1986         05     18        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     18        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     18       1.6
 32100   169240  6597809   9.1723  59.3885 1986         05     18       1.8
 32100   169240  6597809   9.1723  59.3885 1986         05     21        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     21        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     21       3.0
 32100   169240  6597809   9.1723  59.3885 1986         05     21       5.4
 32100   169240  6597809   9.1723  59.3885 1986         05     21       6.4
 32100   169240  6597809   9.1723  59.3885 1986         05     22        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     22        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     22        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     22        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     23        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     24        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     24       1.4
 32100   169240  6597809   9.1723  59.3885 1986         05     25        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     25       1.2
 32100   169240  6597809   9.1723  59.3885 1986         05     27        .2
 32100   169240  6597809   9.1723  59.3885 1986         05     27        .4
 32100   169240  6597809   9.1723  59.3885 1986         05     27        .6
 32100   169240  6597809   9.1723  59.3885 1986         05     27        .8
 32100   169240  6597809   9.1723  59.3885 1986         05     27       1.6
 32100   169240  6597809   9.1723  59.3885 1986         05     28        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     03        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     04        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     04        .4
 32100   169240  6597809   9.1723  59.3885 1986         06     04        .8
 32100   169240  6597809   9.1723  59.3885 1986         06     04       1.0
 32100   169240  6597809   9.1723  59.3885 1986         06     04       1.2
 32100   169240  6597809   9.1723  59.3885 1986         06     05        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     05        .4
 32100   169240  6597809   9.1723  59.3885 1986         06     05        .8
 32100   169240  6597809   9.1723  59.3885 1986         06     05       1.2
 32100   169240  6597809   9.1723  59.3885 1986         06     05       1.8
 32100   169240  6597809   9.1723  59.3885 1986         06     05       2.0
 32100   169240  6597809   9.1723  59.3885 1986         06     07        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     07        .4
 32100   169240  6597809   9.1723  59.3885 1986         06     07       1.8
 32100   169240  6597809   9.1723  59.3885 1986         06     07       3.2
 32100   169240  6597809   9.1723  59.3885 1986         06     08        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     08        .4
 32100   169240  6597809   9.1723  59.3885 1986         06     08        .6
 32100   169240  6597809   9.1723  59.3885 1986         06     08        .8
 32100   169240  6597809   9.1723  59.3885 1986         06     08       6.4
 32100   169240  6597809   9.1723  59.3885 1986         06     09        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     10        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     11        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     11        .6
 32100   169240  6597809   9.1723  59.3885 1986         06     11       1.0
 32100   169240  6597809   9.1723  59.3885 1986         06     12        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     18        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     18        .6
 32100   169240  6597809   9.1723  59.3885 1986         06     18       2.6
 32100   169240  6597809   9.1723  59.3885 1986         06     18       3.0
 32100   169240  6597809   9.1723  59.3885 1986         06     19        .2
 32100   169240  6597809   9.1723  59.3885 1986         06     19       1.0
 32100   169240  6597809   9.1723  59.3885 1986         07     05        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     09        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     10        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     10       1.2
 32100   169240  6597809   9.1723  59.3885 1986         07     17        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     17        .4
 32100   169240  6597809   9.1723  59.3885 1986         07     17       1.4
 32100   169240  6597809   9.1723  59.3885 1986         07     20        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     22        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     22        .4
 32100   169240  6597809   9.1723  59.3885 1986         07     22       1.4
 32100   169240  6597809   9.1723  59.3885 1986         07     23        .2
 32100   169240  6597809   9.1723  59.3885 1986         07     23        .8
 32100   169240  6597809   9.1723  59.3885 1986         07     24        .6
 32100   169240  6597809   9.1723  59.3885 1986         07     24       3.0
 32100   169240  6597809   9.1723  59.3885 1986         07     25        .2
