
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 52290     9336  6779009   5.9533  60.8410 1981         07     02        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     02       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     02       1.6
 52290     9336  6779009   5.9533  60.8410 1981         07     02       1.8
 52290     9336  6779009   5.9533  60.8410 1981         07     02       2.0
 52290     9336  6779009   5.9533  60.8410 1981         07     02       2.2
 52290     9336  6779009   5.9533  60.8410 1981         07     02       2.4
 52290     9336  6779009   5.9533  60.8410 1981         07     02       2.8
 52290     9336  6779009   5.9533  60.8410 1981         07     02       3.6
 52290     9336  6779009   5.9533  60.8410 1981         07     02       4.4
 52290     9336  6779009   5.9533  60.8410 1981         07     03        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     03        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     03       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     04        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     04        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     04        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     04       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     05        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     06        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     06        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     06        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     07        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     07        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     07        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     07       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     07       1.2
 52290     9336  6779009   5.9533  60.8410 1981         07     07       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     07       2.2
 52290     9336  6779009   5.9533  60.8410 1981         07     07       3.4
 52290     9336  6779009   5.9533  60.8410 1981         07     08        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     08        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     10        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     10        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     10       1.2
 52290     9336  6779009   5.9533  60.8410 1981         07     11        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     11        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     11       1.2
 52290     9336  6779009   5.9533  60.8410 1981         07     11       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     11       1.8
 52290     9336  6779009   5.9533  60.8410 1981         07     11       2.0
 52290     9336  6779009   5.9533  60.8410 1981         07     12        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     12        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     12       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     12       4.8
 52290     9336  6779009   5.9533  60.8410 1981         07     14        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     15        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     16        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     16        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     17        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     17        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     20        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     20        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     20        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     20       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     21        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     21        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     23        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     23        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     23       7.0
 52290     9336  6779009   5.9533  60.8410 1981         07     24        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     24        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     24       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     25        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     25        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     26        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     28        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     28        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     28       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     28       1.6
 52290     9336  6779009   5.9533  60.8410 1981         07     29        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     29        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     29        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     29        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     29       1.2
 52290     9336  6779009   5.9533  60.8410 1981         07     29       1.6
 52290     9336  6779009   5.9533  60.8410 1981         07     29       1.8
 52290     9336  6779009   5.9533  60.8410 1981         07     29       2.4
 52290     9336  6779009   5.9533  60.8410 1981         07     31        .2
 52290     9336  6779009   5.9533  60.8410 1981         07     31        .4
 52290     9336  6779009   5.9533  60.8410 1981         07     31        .6
 52290     9336  6779009   5.9533  60.8410 1981         07     31        .8
 52290     9336  6779009   5.9533  60.8410 1981         07     31       1.0
 52290     9336  6779009   5.9533  60.8410 1981         07     31       1.2
 52290     9336  6779009   5.9533  60.8410 1981         07     31       1.4
 52290     9336  6779009   5.9533  60.8410 1981         07     31       1.8
 52290     9336  6779009   5.9533  60.8410 1981         08     01        .2
 52290     9336  6779009   5.9533  60.8410 1981         08     01        .4
 52290     9336  6779009   5.9533  60.8410 1981         08     01        .6
 52290     9336  6779009   5.9533  60.8410 1981         08     01        .8
 52290     9336  6779009   5.9533  60.8410 1981         08     01       1.0
 52290     9336  6779009   5.9533  60.8410 1981         08     01       1.2
 52290     9336  6779009   5.9533  60.8410 1981         08     01       1.4
 52290     9336  6779009   5.9533  60.8410 1981         08     01       1.6
 52290     9336  6779009   5.9533  60.8410 1981         08     01       1.8
 52290     9336  6779009   5.9533  60.8410 1981         08     01       3.6
 52290     9336  6779009   5.9533  60.8410 1981         08     02        .2
 52290     9336  6779009   5.9533  60.8410 1981         08     02        .4
 52290     9336  6779009   5.9533  60.8410 1981         08     02        .6
 52290     9336  6779009   5.9533  60.8410 1981         08     02        .8
 52290     9336  6779009   5.9533  60.8410 1981         08     02       1.0
 52290     9336  6779009   5.9533  60.8410 1981         08     02       1.2
 52290     9336  6779009   5.9533  60.8410 1981         08     02       1.4
 52290     9336  6779009   5.9533  60.8410 1981         08     02       1.6
 52290     9336  6779009   5.9533  60.8410 1981         08     02       1.8
 52290     9336  6779009   5.9533  60.8410 1981         08     02       2.0
 52290     9336  6779009   5.9533  60.8410 1981         08     02       2.2
 52290     9336  6779009   5.9533  60.8410 1981         08     02       2.4
 52290     9336  6779009   5.9533  60.8410 1981         08     02       2.6
 52290     9336  6779009   5.9533  60.8410 1981         08     02       3.2
 52290     9336  6779009   5.9533  60.8410 1981         08     03        .2
 52290     9336  6779009   5.9533  60.8410 1981         08     03        .4
 52290     9336  6779009   5.9533  60.8410 1981         08     03        .6
 52290     9336  6779009   5.9533  60.8410 1981         08     03        .8
 52290     9336  6779009   5.9533  60.8410 1981         08     03       1.0
 52290     9336  6779009   5.9533  60.8410 1981         08     04        .2
 52290     9336  6779009   5.9533  60.8410 1981         08     04        .8
 52290     9336  6779009   5.9533  60.8410 1981         08     04       1.4
 52290     9336  6779009   5.9533  60.8410 1981         08     04       1.6
 52290     9336  6779009   5.9533  60.8410 1981         08     04       1.8
 52290     9336  6779009   5.9533  60.8410 1981         08     05        .4
 52290     9336  6779009   5.9533  60.8410 1981         08     05        .8
 52290     9336  6779009   5.9533  60.8410 1981         08     05       1.2
 52290     9336  6779009   5.9533  60.8410 1981         08     05       1.4
 52290     9336  6779009   5.9533  60.8410 1981         08     05       2.0
 52290     9336  6779009   5.9533  60.8410 1981         08     06        .2
 52290     9336  6779009   5.9533  60.8410 1981         08     06        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     20        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     20        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     21        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     22        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     22        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     22        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     22        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     22       1.0
 52290     9336  6779009   5.9533  60.8410 1982         04     22       1.6
 52290     9336  6779009   5.9533  60.8410 1982         04     23        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     23        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     23        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     23        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     23       1.0
 52290     9336  6779009   5.9533  60.8410 1982         04     23       1.2
 52290     9336  6779009   5.9533  60.8410 1982         04     23       1.4
 52290     9336  6779009   5.9533  60.8410 1982         04     23       1.8
 52290     9336  6779009   5.9533  60.8410 1982         04     24        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     25        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     25        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     25        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     25        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     25       1.0
 52290     9336  6779009   5.9533  60.8410 1982         04     25       1.2
 52290     9336  6779009   5.9533  60.8410 1982         04     25       1.4
 52290     9336  6779009   5.9533  60.8410 1982         04     25       1.8
 52290     9336  6779009   5.9533  60.8410 1982         04     25       2.2
 52290     9336  6779009   5.9533  60.8410 1982         04     26        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     27        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     27        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     27        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     27       1.0
 52290     9336  6779009   5.9533  60.8410 1982         04     27       1.2
 52290     9336  6779009   5.9533  60.8410 1982         04     27       1.6
 52290     9336  6779009   5.9533  60.8410 1982         04     27       1.8
 52290     9336  6779009   5.9533  60.8410 1982         04     27       2.0
 52290     9336  6779009   5.9533  60.8410 1982         04     27       2.2
 52290     9336  6779009   5.9533  60.8410 1982         04     27       2.4
 52290     9336  6779009   5.9533  60.8410 1982         04     27       4.2
 52290     9336  6779009   5.9533  60.8410 1982         04     28        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     28        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     28        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     28       1.0
 52290     9336  6779009   5.9533  60.8410 1982         04     28       1.2
 52290     9336  6779009   5.9533  60.8410 1982         04     28       1.6
 52290     9336  6779009   5.9533  60.8410 1982         04     28       1.8
 52290     9336  6779009   5.9533  60.8410 1982         04     28       2.0
 52290     9336  6779009   5.9533  60.8410 1982         04     28       2.4
 52290     9336  6779009   5.9533  60.8410 1982         04     28       2.6
 52290     9336  6779009   5.9533  60.8410 1982         04     29        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     29        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     29        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     29        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     29       1.2
 52290     9336  6779009   5.9533  60.8410 1982         04     30        .2
 52290     9336  6779009   5.9533  60.8410 1982         04     30        .4
 52290     9336  6779009   5.9533  60.8410 1982         04     30        .6
 52290     9336  6779009   5.9533  60.8410 1982         04     30        .8
 52290     9336  6779009   5.9533  60.8410 1982         04     30       1.4
 52290     9336  6779009   5.9533  60.8410 1982         04     30       1.6
 52290     9336  6779009   5.9533  60.8410 1982         04     30       1.8
 52290     9336  6779009   5.9533  60.8410 1982         04     30       2.2
 52290     9336  6779009   5.9533  60.8410 1982         04     30       3.0
 52290     9336  6779009   5.9533  60.8410 1982         05     01        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     01        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     01        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     01        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     01       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     01       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     01       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     01       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     01       1.8
 52290     9336  6779009   5.9533  60.8410 1982         05     01       2.0
 52290     9336  6779009   5.9533  60.8410 1982         05     01       2.2
 52290     9336  6779009   5.9533  60.8410 1982         05     01       2.8
 52290     9336  6779009   5.9533  60.8410 1982         05     01       3.4
 52290     9336  6779009   5.9533  60.8410 1982         05     01       4.4
 52290     9336  6779009   5.9533  60.8410 1982         05     02        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     02        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     02        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     02        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     02       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     02       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     02       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     02       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     03        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     03        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     03        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     04        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     04        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     05        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     05        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     05        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     06        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     06        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     06        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     06       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     06       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     06       3.0
 52290     9336  6779009   5.9533  60.8410 1982         05     10        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     10        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     12        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     12        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     13        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     17        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     19        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     19        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     19        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     19       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     19       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     19       2.2
 52290     9336  6779009   5.9533  60.8410 1982         05     20        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     20        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     20        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     20        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     21        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     21        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     21        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     21        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     21       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     21       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     21       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     22        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     22        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     22       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     22       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     23        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     23        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     23       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     23       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     23       2.6
 52290     9336  6779009   5.9533  60.8410 1982         05     23       3.8
 52290     9336  6779009   5.9533  60.8410 1982         05     24        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     24        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     24        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     24        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     24       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     24       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     24       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     25        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     25        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     25        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     25       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     25       1.4
 52290     9336  6779009   5.9533  60.8410 1982         05     25       1.6
 52290     9336  6779009   5.9533  60.8410 1982         05     25       1.8
 52290     9336  6779009   5.9533  60.8410 1982         05     25       2.0
 52290     9336  6779009   5.9533  60.8410 1982         05     25       2.4
 52290     9336  6779009   5.9533  60.8410 1982         05     25       2.8
 52290     9336  6779009   5.9533  60.8410 1982         05     25       4.6
 52290     9336  6779009   5.9533  60.8410 1982         05     26        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     26        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     26        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     26        .8
 52290     9336  6779009   5.9533  60.8410 1982         05     26       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     26       1.2
 52290     9336  6779009   5.9533  60.8410 1982         05     26       2.8
 52290     9336  6779009   5.9533  60.8410 1982         05     27        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     28        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     28        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     29        .2
 52290     9336  6779009   5.9533  60.8410 1982         05     29        .4
 52290     9336  6779009   5.9533  60.8410 1982         05     29        .6
 52290     9336  6779009   5.9533  60.8410 1982         05     29       1.0
 52290     9336  6779009   5.9533  60.8410 1982         05     30        .2
 52290     9336  6779009   5.9533  60.8410 1982         06     13        .2
 52290     9336  6779009   5.9533  60.8410 1982         06     13       1.0
 52290     9336  6779009   5.9533  60.8410 1982         06     13       1.6
 52290     9336  6779009   5.9533  60.8410 1982         06     28        .2
 52290     9336  6779009   5.9533  60.8410 1982         06     28        .4
 52290     9336  6779009   5.9533  60.8410 1982         06     28        .6
 52290     9336  6779009   5.9533  60.8410 1982         06     28        .8
 52290     9336  6779009   5.9533  60.8410 1982         06     29        .2
 52290     9336  6779009   5.9533  60.8410 1982         06     30        .4
 52290     9336  6779009   5.9533  60.8410 1982         06     30        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     02        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     02        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     02       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     02       1.2
 52290     9336  6779009   5.9533  60.8410 1982         07     02       2.0
 52290     9336  6779009   5.9533  60.8410 1982         07     02       2.2
 52290     9336  6779009   5.9533  60.8410 1982         07     02       3.4
 52290     9336  6779009   5.9533  60.8410 1982         07     02       4.2
 52290     9336  6779009   5.9533  60.8410 1982         07     02       5.0
 52290     9336  6779009   5.9533  60.8410 1982         07     03        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     03        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     04        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     04        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     04        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     04        .8
 52290     9336  6779009   5.9533  60.8410 1982         07     04       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     04       1.2
 52290     9336  6779009   5.9533  60.8410 1982         07     04       1.6
 52290     9336  6779009   5.9533  60.8410 1982         07     04       2.0
 52290     9336  6779009   5.9533  60.8410 1982         07     05        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     05        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     05        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     05        .8
 52290     9336  6779009   5.9533  60.8410 1982         07     05       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     06        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     06        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     06        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     07        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     07        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     08        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     08        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     08       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     08       2.2
 52290     9336  6779009   5.9533  60.8410 1982         07     11        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     11        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     11        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     11        .8
 52290     9336  6779009   5.9533  60.8410 1982         07     11       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     14        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     14       4.0
 52290     9336  6779009   5.9533  60.8410 1982         07     15        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     16        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     17        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     17        .4
 52290     9336  6779009   5.9533  60.8410 1982         07     17        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     17        .8
 52290     9336  6779009   5.9533  60.8410 1982         07     17       1.0
 52290     9336  6779009   5.9533  60.8410 1982         07     18        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     18        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     18        .8
 52290     9336  6779009   5.9533  60.8410 1982         07     19        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     19        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     20        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     20        .6
 52290     9336  6779009   5.9533  60.8410 1982         07     25        .2
 52290     9336  6779009   5.9533  60.8410 1982         07     25        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     08        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     09        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     09        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     09       1.4
 52290     9336  6779009   5.9533  60.8410 1982         08     09       1.6
 52290     9336  6779009   5.9533  60.8410 1982         08     09       4.4
 52290     9336  6779009   5.9533  60.8410 1982         08     10        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     10        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     10        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     10       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     10       1.2
 52290     9336  6779009   5.9533  60.8410 1982         08     10       1.6
 52290     9336  6779009   5.9533  60.8410 1982         08     10       1.8
 52290     9336  6779009   5.9533  60.8410 1982         08     10       2.0
 52290     9336  6779009   5.9533  60.8410 1982         08     10       3.2
 52290     9336  6779009   5.9533  60.8410 1982         08     10       3.4
 52290     9336  6779009   5.9533  60.8410 1982         08     10       3.6
 52290     9336  6779009   5.9533  60.8410 1982         08     10       3.8
 52290     9336  6779009   5.9533  60.8410 1982         08     11        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     11        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     11        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     11        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     11       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     11       1.2
 52290     9336  6779009   5.9533  60.8410 1982         08     11       1.4
 52290     9336  6779009   5.9533  60.8410 1982         08     11       1.6
 52290     9336  6779009   5.9533  60.8410 1982         08     11       3.0
 52290     9336  6779009   5.9533  60.8410 1982         08     12        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     12        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     12        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     12        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     12       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     12       1.2
 52290     9336  6779009   5.9533  60.8410 1982         08     12       1.4
 52290     9336  6779009   5.9533  60.8410 1982         08     12       1.8
 52290     9336  6779009   5.9533  60.8410 1982         08     12       2.2
 52290     9336  6779009   5.9533  60.8410 1982         08     12       2.6
 52290     9336  6779009   5.9533  60.8410 1982         08     12       3.0
 52290     9336  6779009   5.9533  60.8410 1982         08     12       3.2
 52290     9336  6779009   5.9533  60.8410 1982         08     12       4.2
 52290     9336  6779009   5.9533  60.8410 1982         08     12       5.0
 52290     9336  6779009   5.9533  60.8410 1982         08     12       5.2
 52290     9336  6779009   5.9533  60.8410 1982         08     13        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     13        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     13       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     13       1.2
 52290     9336  6779009   5.9533  60.8410 1982         08     13       1.8
 52290     9336  6779009   5.9533  60.8410 1982         08     13       2.0
 52290     9336  6779009   5.9533  60.8410 1982         08     13       2.2
 52290     9336  6779009   5.9533  60.8410 1982         08     13       2.8
 52290     9336  6779009   5.9533  60.8410 1982         08     13       3.0
 52290     9336  6779009   5.9533  60.8410 1982         08     13       3.4
 52290     9336  6779009   5.9533  60.8410 1982         08     13       3.6
 52290     9336  6779009   5.9533  60.8410 1982         08     13       4.6
 52290     9336  6779009   5.9533  60.8410 1982         08     13       5.2
 52290     9336  6779009   5.9533  60.8410 1982         08     13       5.6
 52290     9336  6779009   5.9533  60.8410 1982         08     13       5.8
 52290     9336  6779009   5.9533  60.8410 1982         08     13       6.0
 52290     9336  6779009   5.9533  60.8410 1982         08     13       6.4
 52290     9336  6779009   5.9533  60.8410 1982         08     13       7.8
 52290     9336  6779009   5.9533  60.8410 1982         08     14        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     14        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     14        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     14        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     14       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     14       1.8
 52290     9336  6779009   5.9533  60.8410 1982         08     15        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     15        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     16        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     16        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     16        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     17        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     17        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     17       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     17       1.6
 52290     9336  6779009   5.9533  60.8410 1982         08     17       5.6
 52290     9336  6779009   5.9533  60.8410 1982         08     18        .2
 52290     9336  6779009   5.9533  60.8410 1982         08     19        .4
 52290     9336  6779009   5.9533  60.8410 1982         08     19        .6
 52290     9336  6779009   5.9533  60.8410 1982         08     19        .8
 52290     9336  6779009   5.9533  60.8410 1982         08     19       1.0
 52290     9336  6779009   5.9533  60.8410 1982         08     19       2.2
 52290     9336  6779009   5.9533  60.8410 1982         08     19       2.6
 52290     9336  6779009   5.9533  60.8410 1982         08     19       3.2
 52290     9336  6779009   5.9533  60.8410 1982         08     19       3.6
 52290     9336  6779009   5.9533  60.8410 1982         08     19       3.8
