
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 20300   236287  6677610  10.2478  60.1500 1988         07     03        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     03        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     03       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     03       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     04        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     05        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     05       1.2
 20300   236287  6677610  10.2478  60.1500 1988         07     05       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     05       1.8
 20300   236287  6677610  10.2478  60.1500 1988         07     06        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     06        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     06        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     06       2.4
 20300   236287  6677610  10.2478  60.1500 1988         07     09       1.2
 20300   236287  6677610  10.2478  60.1500 1988         07     11        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     11        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     11       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     11       1.2
 20300   236287  6677610  10.2478  60.1500 1988         07     11       1.4
 20300   236287  6677610  10.2478  60.1500 1988         07     11       1.8
 20300   236287  6677610  10.2478  60.1500 1988         07     11       2.0
 20300   236287  6677610  10.2478  60.1500 1988         07     11       4.0
 20300   236287  6677610  10.2478  60.1500 1988         07     11       5.6
 20300   236287  6677610  10.2478  60.1500 1988         07     12        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     12        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     12       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     13        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     14        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     14        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     15        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     15        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     15        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     15        .8
 20300   236287  6677610  10.2478  60.1500 1988         07     15       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     15       1.2
 20300   236287  6677610  10.2478  60.1500 1988         07     15       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     15       2.2
 20300   236287  6677610  10.2478  60.1500 1988         07     17        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     17        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     17       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     17       1.4
 20300   236287  6677610  10.2478  60.1500 1988         07     17       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     17       3.4
 20300   236287  6677610  10.2478  60.1500 1988         07     19       2.4
 20300   236287  6677610  10.2478  60.1500 1988         07     20        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     20       1.4
 20300   236287  6677610  10.2478  60.1500 1988         07     20       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     20       3.0
 20300   236287  6677610  10.2478  60.1500 1988         07     21        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     22        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     22        .8
 20300   236287  6677610  10.2478  60.1500 1988         07     22       1.0
 20300   236287  6677610  10.2478  60.1500 1988         07     24        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     26        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     26       1.4
 20300   236287  6677610  10.2478  60.1500 1988         07     26       1.6
 20300   236287  6677610  10.2478  60.1500 1988         07     26       2.8
 20300   236287  6677610  10.2478  60.1500 1988         07     26       3.8
 20300   236287  6677610  10.2478  60.1500 1988         07     28        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     28        .8
 20300   236287  6677610  10.2478  60.1500 1988         07     29        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     29        .8
 20300   236287  6677610  10.2478  60.1500 1988         07     30        .2
 20300   236287  6677610  10.2478  60.1500 1988         07     30        .4
 20300   236287  6677610  10.2478  60.1500 1988         07     30        .6
 20300   236287  6677610  10.2478  60.1500 1988         07     30       1.2
 20300   236287  6677610  10.2478  60.1500 1988         07     31        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     02        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     02        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     02        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     02       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     02       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     02       3.0
 20300   236287  6677610  10.2478  60.1500 1988         08     02       4.8
 20300   236287  6677610  10.2478  60.1500 1988         08     04        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     04        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     05        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     07        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     07       1.4
 20300   236287  6677610  10.2478  60.1500 1988         08     11        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     11       2.6
 20300   236287  6677610  10.2478  60.1500 1988         08     12        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     13        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     13        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     13        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     13       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     13       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     14        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     14        .8
 20300   236287  6677610  10.2478  60.1500 1988         08     14       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     14       2.0
 20300   236287  6677610  10.2478  60.1500 1988         08     15        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     15        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     15        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     15        .8
 20300   236287  6677610  10.2478  60.1500 1988         08     15       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     15       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     15       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     15       2.4
 20300   236287  6677610  10.2478  60.1500 1988         08     15       2.6
 20300   236287  6677610  10.2478  60.1500 1988         08     15       5.2
 20300   236287  6677610  10.2478  60.1500 1988         08     15       6.0
 20300   236287  6677610  10.2478  60.1500 1988         08     16        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     16       1.8
 20300   236287  6677610  10.2478  60.1500 1988         08     19        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     19        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     19        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     19       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     19       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     19       1.4
 20300   236287  6677610  10.2478  60.1500 1988         08     19       2.0
 20300   236287  6677610  10.2478  60.1500 1988         08     19       2.2
 20300   236287  6677610  10.2478  60.1500 1988         08     19       2.4
 20300   236287  6677610  10.2478  60.1500 1988         08     19       3.4
 20300   236287  6677610  10.2478  60.1500 1988         08     19       3.8
 20300   236287  6677610  10.2478  60.1500 1988         08     20        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     20        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     20       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     20       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     20       2.6
 20300   236287  6677610  10.2478  60.1500 1988         08     21        .8
 20300   236287  6677610  10.2478  60.1500 1988         08     21       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     22        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     22        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     22        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     22        .8
 20300   236287  6677610  10.2478  60.1500 1988         08     22       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     22       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     22       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     22       2.4
 20300   236287  6677610  10.2478  60.1500 1988         08     22       3.8
 20300   236287  6677610  10.2478  60.1500 1988         08     23        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     23        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     23       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     25        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     25        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     25       1.6
 20300   236287  6677610  10.2478  60.1500 1988         08     26        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     26        .4
 20300   236287  6677610  10.2478  60.1500 1988         08     26        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     26        .8
 20300   236287  6677610  10.2478  60.1500 1988         08     26       1.8
 20300   236287  6677610  10.2478  60.1500 1988         08     26       6.0
 20300   236287  6677610  10.2478  60.1500 1988         08     27        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     27        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     28        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     29        .2
 20300   236287  6677610  10.2478  60.1500 1988         08     29        .6
 20300   236287  6677610  10.2478  60.1500 1988         08     29       1.0
 20300   236287  6677610  10.2478  60.1500 1988         08     29       1.2
 20300   236287  6677610  10.2478  60.1500 1988         08     29       1.4
 20300   236287  6677610  10.2478  60.1500 1988         08     29       2.4
 20300   236287  6677610  10.2478  60.1500 1988         08     31        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     01        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     02        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     02        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     02        .8
 20300   236287  6677610  10.2478  60.1500 1988         09     02       1.0
 20300   236287  6677610  10.2478  60.1500 1988         09     03        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     03        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     03        .6
 20300   236287  6677610  10.2478  60.1500 1988         09     03       1.0
 20300   236287  6677610  10.2478  60.1500 1988         09     03       1.2
 20300   236287  6677610  10.2478  60.1500 1988         09     03       1.6
 20300   236287  6677610  10.2478  60.1500 1988         09     03       1.8
 20300   236287  6677610  10.2478  60.1500 1988         09     03       2.0
 20300   236287  6677610  10.2478  60.1500 1988         09     03       2.4
 20300   236287  6677610  10.2478  60.1500 1988         09     03       2.6
 20300   236287  6677610  10.2478  60.1500 1988         09     04        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     11        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     11        .6
 20300   236287  6677610  10.2478  60.1500 1988         09     11       1.2
 20300   236287  6677610  10.2478  60.1500 1988         09     11       4.0
 20300   236287  6677610  10.2478  60.1500 1988         09     12        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     12        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     13        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     22        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     22        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     22        .8
 20300   236287  6677610  10.2478  60.1500 1988         09     23        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     23        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     23        .6
 20300   236287  6677610  10.2478  60.1500 1988         09     23        .8
 20300   236287  6677610  10.2478  60.1500 1988         09     23       1.6
 20300   236287  6677610  10.2478  60.1500 1988         09     24        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     24        .4
 20300   236287  6677610  10.2478  60.1500 1988         09     25        .8
 20300   236287  6677610  10.2478  60.1500 1988         09     25       1.4
 20300   236287  6677610  10.2478  60.1500 1988         09     25       2.0
 20300   236287  6677610  10.2478  60.1500 1988         09     27        .2
 20300   236287  6677610  10.2478  60.1500 1988         09     27       1.0
 20300   236287  6677610  10.2478  60.1500 1988         10     12        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     13        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     13        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     13        .6
 20300   236287  6677610  10.2478  60.1500 1988         10     13        .8
 20300   236287  6677610  10.2478  60.1500 1988         10     13       1.0
 20300   236287  6677610  10.2478  60.1500 1988         10     13       1.4
 20300   236287  6677610  10.2478  60.1500 1988         10     22        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     22        .6
 20300   236287  6677610  10.2478  60.1500 1988         10     23        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     26        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     26        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     27        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     27        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     27        .6
 20300   236287  6677610  10.2478  60.1500 1988         10     27        .8
 20300   236287  6677610  10.2478  60.1500 1988         10     27       1.0
 20300   236287  6677610  10.2478  60.1500 1988         10     28        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     28        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     28        .8
 20300   236287  6677610  10.2478  60.1500 1988         10     28       1.2
 20300   236287  6677610  10.2478  60.1500 1988         10     29        .2
 20300   236287  6677610  10.2478  60.1500 1988         10     29        .4
 20300   236287  6677610  10.2478  60.1500 1988         10     31        .2
 20300   236287  6677610  10.2478  60.1500 1988         11     01        .2
 20300   236287  6677610  10.2478  60.1500 1988         11     01        .4
 20300   236287  6677610  10.2478  60.1500 1988         11     10        .2
 20300   236287  6677610  10.2478  60.1500 1988         11     13        .2
 20300   236287  6677610  10.2478  60.1500 1989         04     20        .2
 20300   236287  6677610  10.2478  60.1500 1989         04     20        .4
 20300   236287  6677610  10.2478  60.1500 1989         04     20        .6
 20300   236287  6677610  10.2478  60.1500 1989         04     21        .2
 20300   236287  6677610  10.2478  60.1500 1989         04     21        .4
 20300   236287  6677610  10.2478  60.1500 1989         04     21        .6
 20300   236287  6677610  10.2478  60.1500 1989         04     21       3.2
 20300   236287  6677610  10.2478  60.1500 1989         04     22        .2
 20300   236287  6677610  10.2478  60.1500 1989         04     22        .4
 20300   236287  6677610  10.2478  60.1500 1989         04     22        .8
 20300   236287  6677610  10.2478  60.1500 1989         04     25        .2
 20300   236287  6677610  10.2478  60.1500 1989         04     27        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     01        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     01        .6
 20300   236287  6677610  10.2478  60.1500 1989         05     01        .8
 20300   236287  6677610  10.2478  60.1500 1989         05     02        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     09        .6
 20300   236287  6677610  10.2478  60.1500 1989         05     09       2.4
 20300   236287  6677610  10.2478  60.1500 1989         05     09       4.4
 20300   236287  6677610  10.2478  60.1500 1989         05     10        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     10        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     12        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     12        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     13        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     13        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     13       1.2
 20300   236287  6677610  10.2478  60.1500 1989         05     13       1.6
 20300   236287  6677610  10.2478  60.1500 1989         05     16        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     16        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     18        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     25        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     25        .6
 20300   236287  6677610  10.2478  60.1500 1989         05     25        .8
 20300   236287  6677610  10.2478  60.1500 1989         05     25       1.8
 20300   236287  6677610  10.2478  60.1500 1989         05     31        .2
 20300   236287  6677610  10.2478  60.1500 1989         05     31        .4
 20300   236287  6677610  10.2478  60.1500 1989         05     31        .6
 20300   236287  6677610  10.2478  60.1500 1989         05     31       1.6
 20300   236287  6677610  10.2478  60.1500 1989         06     01        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     01       1.4
 20300   236287  6677610  10.2478  60.1500 1989         06     02        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     05        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     05        .4
 20300   236287  6677610  10.2478  60.1500 1989         06     05        .6
 20300   236287  6677610  10.2478  60.1500 1989         06     05        .8
 20300   236287  6677610  10.2478  60.1500 1989         06     06        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     06        .4
 20300   236287  6677610  10.2478  60.1500 1989         06     08        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     08        .4
 20300   236287  6677610  10.2478  60.1500 1989         06     08        .6
 20300   236287  6677610  10.2478  60.1500 1989         06     08        .8
 20300   236287  6677610  10.2478  60.1500 1989         06     08       1.0
 20300   236287  6677610  10.2478  60.1500 1989         06     08       1.6
 20300   236287  6677610  10.2478  60.1500 1989         06     08       2.0
 20300   236287  6677610  10.2478  60.1500 1989         06     08       2.4
 20300   236287  6677610  10.2478  60.1500 1989         06     08       2.6
 20300   236287  6677610  10.2478  60.1500 1989         06     08       3.0
 20300   236287  6677610  10.2478  60.1500 1989         06     08       3.4
 20300   236287  6677610  10.2478  60.1500 1989         06     08       6.4
 20300   236287  6677610  10.2478  60.1500 1989         06     22        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     22       1.2
 20300   236287  6677610  10.2478  60.1500 1989         06     28        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     28        .4
 20300   236287  6677610  10.2478  60.1500 1989         06     28        .6
 20300   236287  6677610  10.2478  60.1500 1989         06     28       1.2
 20300   236287  6677610  10.2478  60.1500 1989         06     28       4.0
 20300   236287  6677610  10.2478  60.1500 1989         06     29        .2
 20300   236287  6677610  10.2478  60.1500 1989         06     29        .4
 20300   236287  6677610  10.2478  60.1500 1989         07     13        .2
 20300   236287  6677610  10.2478  60.1500 1989         07     13        .4
 20300   236287  6677610  10.2478  60.1500 1989         07     13       1.0
 20300   236287  6677610  10.2478  60.1500 1989         07     14        .4
 20300   236287  6677610  10.2478  60.1500 1989         07     14        .6
 20300   236287  6677610  10.2478  60.1500 1989         07     14        .8
 20300   236287  6677610  10.2478  60.1500 1989         07     14       1.0
 20300   236287  6677610  10.2478  60.1500 1989         07     14       1.2
 20300   236287  6677610  10.2478  60.1500 1989         07     15        .2
 20300   236287  6677610  10.2478  60.1500 1989         07     15        .8
 20300   236287  6677610  10.2478  60.1500 1989         07     15       1.0
 20300   236287  6677610  10.2478  60.1500 1989         07     17        .8
 20300   236287  6677610  10.2478  60.1500 1989         07     17       1.6
 20300   236287  6677610  10.2478  60.1500 1989         07     27        .2
 20300   236287  6677610  10.2478  60.1500 1989         07     27        .4
 20300   236287  6677610  10.2478  60.1500 1989         07     27       2.0
 20300   236287  6677610  10.2478  60.1500 1989         07     31        .2
 20300   236287  6677610  10.2478  60.1500 1989         07     31        .4
 20300   236287  6677610  10.2478  60.1500 1989         07     31        .6
 20300   236287  6677610  10.2478  60.1500 1989         07     31        .8
 20300   236287  6677610  10.2478  60.1500 1989         07     31       1.0
 20300   236287  6677610  10.2478  60.1500 1989         07     31       1.2
 20300   236287  6677610  10.2478  60.1500 1989         07     31       1.4
 20300   236287  6677610  10.2478  60.1500 1989         07     31       1.6
 20300   236287  6677610  10.2478  60.1500 1989         07     31       1.8
 20300   236287  6677610  10.2478  60.1500 1989         07     31       2.0
 20300   236287  6677610  10.2478  60.1500 1989         07     31       2.2
 20300   236287  6677610  10.2478  60.1500 1989         08     01        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     01        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     01       1.6
 20300   236287  6677610  10.2478  60.1500 1989         08     01       2.2
 20300   236287  6677610  10.2478  60.1500 1989         08     01       3.0
 20300   236287  6677610  10.2478  60.1500 1989         08     02        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     02       1.4
 20300   236287  6677610  10.2478  60.1500 1989         08     03        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     03        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     04        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     04        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     04        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     04       1.2
 20300   236287  6677610  10.2478  60.1500 1989         08     05        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     05        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     05        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     07        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     08        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     09        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     10        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     12        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     14        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     14        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     14       1.4
 20300   236287  6677610  10.2478  60.1500 1989         08     14       2.2
 20300   236287  6677610  10.2478  60.1500 1989         08     15        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     15        .8
 20300   236287  6677610  10.2478  60.1500 1989         08     15       1.2
 20300   236287  6677610  10.2478  60.1500 1989         08     15       1.4
 20300   236287  6677610  10.2478  60.1500 1989         08     15       1.6
 20300   236287  6677610  10.2478  60.1500 1989         08     17        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     17       4.0
 20300   236287  6677610  10.2478  60.1500 1989         08     20        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     20        .4
 20300   236287  6677610  10.2478  60.1500 1989         08     20        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     20        .8
 20300   236287  6677610  10.2478  60.1500 1989         08     20       1.0
 20300   236287  6677610  10.2478  60.1500 1989         08     20       1.2
 20300   236287  6677610  10.2478  60.1500 1989         08     24        .6
 20300   236287  6677610  10.2478  60.1500 1989         08     25        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     25       2.0
 20300   236287  6677610  10.2478  60.1500 1989         08     27        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     27       1.6
 20300   236287  6677610  10.2478  60.1500 1989         08     28        .2
 20300   236287  6677610  10.2478  60.1500 1989         08     31        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     06        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     06        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     06        .6
 20300   236287  6677610  10.2478  60.1500 1989         10     06        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     06       1.0
 20300   236287  6677610  10.2478  60.1500 1989         10     07        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     07        .6
 20300   236287  6677610  10.2478  60.1500 1989         10     09        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     09        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     10        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     10       1.0
 20300   236287  6677610  10.2478  60.1500 1989         10     10       1.2
 20300   236287  6677610  10.2478  60.1500 1989         10     10       1.4
 20300   236287  6677610  10.2478  60.1500 1989         10     12        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     14        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     14        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     16        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     16        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     16        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     19        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     19        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     20        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     20        .6
 20300   236287  6677610  10.2478  60.1500 1989         10     20        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     20       1.0
 20300   236287  6677610  10.2478  60.1500 1989         10     20       1.2
 20300   236287  6677610  10.2478  60.1500 1989         10     21        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     21        .6
 20300   236287  6677610  10.2478  60.1500 1989         10     23        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     28        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     28        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     29        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     29        .4
 20300   236287  6677610  10.2478  60.1500 1989         10     29        .6
 20300   236287  6677610  10.2478  60.1500 1989         10     29        .8
 20300   236287  6677610  10.2478  60.1500 1989         10     29       1.0
 20300   236287  6677610  10.2478  60.1500 1989         10     30        .2
 20300   236287  6677610  10.2478  60.1500 1989         10     30        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     01        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     01        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     01        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     01        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     01       1.0
 20300   236287  6677610  10.2478  60.1500 1989         11     01       1.2
 20300   236287  6677610  10.2478  60.1500 1989         11     02        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     02        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     03        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     03        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     03        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     03       1.0
 20300   236287  6677610  10.2478  60.1500 1989         11     03       1.6
 20300   236287  6677610  10.2478  60.1500 1989         11     04        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     04        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     04       1.0
 20300   236287  6677610  10.2478  60.1500 1989         11     04       1.6
 20300   236287  6677610  10.2478  60.1500 1989         11     04       1.8
 20300   236287  6677610  10.2478  60.1500 1989         11     04       2.2
 20300   236287  6677610  10.2478  60.1500 1989         11     05        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     06        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     06        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     06        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     06        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     07        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     07        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     07        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     08        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     08        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     08        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     08        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     08       1.2
 20300   236287  6677610  10.2478  60.1500 1989         11     09        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     09        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     10        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     10        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     10        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     10       1.0
 20300   236287  6677610  10.2478  60.1500 1989         11     10       1.2
 20300   236287  6677610  10.2478  60.1500 1989         11     11        .2
 20300   236287  6677610  10.2478  60.1500 1989         11     11        .4
 20300   236287  6677610  10.2478  60.1500 1989         11     11        .6
 20300   236287  6677610  10.2478  60.1500 1989         11     11        .8
 20300   236287  6677610  10.2478  60.1500 1989         11     11       1.6
 20300   236287  6677610  10.2478  60.1500 1989         11     11       2.2
 20300   236287  6677610  10.2478  60.1500 1990         04     10        .2
 20300   236287  6677610  10.2478  60.1500 1990         04     10       1.4
 20300   236287  6677610  10.2478  60.1500 1990         04     10       1.8
