
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 12290   287708  6746937  11.0977  60.8010 2009         05     02        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     02       1.5
 12290   287708  6746937  11.0977  60.8010 2009         05     03        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     04        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     05        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     05        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     05       1.6
 12290   287708  6746937  11.0977  60.8010 2009         05     05       2.0
 12290   287708  6746937  11.0977  60.8010 2009         05     06        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     07        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     07        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     07        .2
 12290   287708  6746937  11.0977  60.8010 2009         05     07       1.1
 12290   287708  6746937  11.0977  60.8010 2009         05     07       1.4
 12290   287708  6746937  11.0977  60.8010 2009         05     08        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     08        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     08        .2
 12290   287708  6746937  11.0977  60.8010 2009         05     09        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     09       1.4
 12290   287708  6746937  11.0977  60.8010 2009         05     10        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     10        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     11        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     12        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     13        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     14        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     14        .2
 12290   287708  6746937  11.0977  60.8010 2009         05     14        .5
 12290   287708  6746937  11.0977  60.8010 2009         05     15        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     16        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     16        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     16        .2
 12290   287708  6746937  11.0977  60.8010 2009         05     17        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     18        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     18        .2
 12290   287708  6746937  11.0977  60.8010 2009         05     18        .3
 12290   287708  6746937  11.0977  60.8010 2009         05     18        .5
 12290   287708  6746937  11.0977  60.8010 2009         05     18       1.5
 12290   287708  6746937  11.0977  60.8010 2009         05     18       1.6
 12290   287708  6746937  11.0977  60.8010 2009         05     19        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     19        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     19        .4
 12290   287708  6746937  11.0977  60.8010 2009         05     19       1.7
 12290   287708  6746937  11.0977  60.8010 2009         05     20        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     20        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     21        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     21        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     22        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     22        .1
 12290   287708  6746937  11.0977  60.8010 2009         05     22        .5
 12290   287708  6746937  11.0977  60.8010 2009         05     22        .7
 12290   287708  6746937  11.0977  60.8010 2009         05     23        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     24        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     25        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     26        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     26        .9
 12290   287708  6746937  11.0977  60.8010 2009         05     26       1.2
 12290   287708  6746937  11.0977  60.8010 2009         05     26       1.3
 12290   287708  6746937  11.0977  60.8010 2009         05     26       1.7
 12290   287708  6746937  11.0977  60.8010 2009         05     26       2.0
 12290   287708  6746937  11.0977  60.8010 2009         05     26       5.8
 12290   287708  6746937  11.0977  60.8010 2009         05     27        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     27        .3
 12290   287708  6746937  11.0977  60.8010 2009         05     27        .4
 12290   287708  6746937  11.0977  60.8010 2009         05     27        .5
 12290   287708  6746937  11.0977  60.8010 2009         05     27        .7
 12290   287708  6746937  11.0977  60.8010 2009         05     27       1.4
 12290   287708  6746937  11.0977  60.8010 2009         05     28        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     29        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     30        .0
 12290   287708  6746937  11.0977  60.8010 2009         05     31        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     01        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     02        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     03        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     03        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     03        .2
 12290   287708  6746937  11.0977  60.8010 2009         06     03        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     04        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     04        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     04        .4
 12290   287708  6746937  11.0977  60.8010 2009         06     04       1.0
 12290   287708  6746937  11.0977  60.8010 2009         06     04       1.7
 12290   287708  6746937  11.0977  60.8010 2009         06     05        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     06        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     07        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     07        .4
 12290   287708  6746937  11.0977  60.8010 2009         06     07        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     07        .7
 12290   287708  6746937  11.0977  60.8010 2009         06     07       1.4
 12290   287708  6746937  11.0977  60.8010 2009         06     08        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     08        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     08        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     08        .9
 12290   287708  6746937  11.0977  60.8010 2009         06     08       1.1
 12290   287708  6746937  11.0977  60.8010 2009         06     08       1.4
 12290   287708  6746937  11.0977  60.8010 2009         06     08       1.9
 12290   287708  6746937  11.0977  60.8010 2009         06     09        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     10        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     10        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     11        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     11        .2
 12290   287708  6746937  11.0977  60.8010 2009         06     11        .7
 12290   287708  6746937  11.0977  60.8010 2009         06     11       1.3
 12290   287708  6746937  11.0977  60.8010 2009         06     11       1.6
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .2
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .4
 12290   287708  6746937  11.0977  60.8010 2009         06     12        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     12       1.4
 12290   287708  6746937  11.0977  60.8010 2009         06     12       1.5
 12290   287708  6746937  11.0977  60.8010 2009         06     13        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     13        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     13        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     14        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     15        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     16        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     17        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .4
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     18        .9
 12290   287708  6746937  11.0977  60.8010 2009         06     18       1.1
 12290   287708  6746937  11.0977  60.8010 2009         06     18       1.2
 12290   287708  6746937  11.0977  60.8010 2009         06     18       1.4
 12290   287708  6746937  11.0977  60.8010 2009         06     18       1.6
 12290   287708  6746937  11.0977  60.8010 2009         06     19        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     19        .1
 12290   287708  6746937  11.0977  60.8010 2009         06     19        .2
 12290   287708  6746937  11.0977  60.8010 2009         06     19        .3
 12290   287708  6746937  11.0977  60.8010 2009         06     19        .7
 12290   287708  6746937  11.0977  60.8010 2009         06     20        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     20        .2
 12290   287708  6746937  11.0977  60.8010 2009         06     20        .4
 12290   287708  6746937  11.0977  60.8010 2009         06     20        .5
 12290   287708  6746937  11.0977  60.8010 2009         06     21        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     22        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     23        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     24        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     25        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     26        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     27        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     28        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     29        .0
 12290   287708  6746937  11.0977  60.8010 2009         06     30        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     01        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     02        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     03        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     03        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     03        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     04        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     05        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     05        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     05        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     06        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     06        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     06        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     06        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     06       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     06       3.7
 12290   287708  6746937  11.0977  60.8010 2009         07     07        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     07        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     07       4.1
 12290   287708  6746937  11.0977  60.8010 2009         07     07       6.3
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     08        .9
 12290   287708  6746937  11.0977  60.8010 2009         07     08       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     08       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     08       2.0
 12290   287708  6746937  11.0977  60.8010 2009         07     08       2.1
 12290   287708  6746937  11.0977  60.8010 2009         07     08       2.3
 12290   287708  6746937  11.0977  60.8010 2009         07     09        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     09        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     09        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     09        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     10        .9
 12290   287708  6746937  11.0977  60.8010 2009         07     10       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     11        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     11        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     11        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     11        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     11       1.5
 12290   287708  6746937  11.0977  60.8010 2009         07     12        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     12        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     13        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     13        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     13       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     13       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     13       2.4
 12290   287708  6746937  11.0977  60.8010 2009         07     14        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     14        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     14        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     15        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     15        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     16        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     16        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     17        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     18        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     18        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     18        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     18        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     19        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     19       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     19       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     19       1.4
 12290   287708  6746937  11.0977  60.8010 2009         07     19       2.0
 12290   287708  6746937  11.0977  60.8010 2009         07     19       2.2
 12290   287708  6746937  11.0977  60.8010 2009         07     19       3.2
 12290   287708  6746937  11.0977  60.8010 2009         07     20        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     20        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     20        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     20        .9
 12290   287708  6746937  11.0977  60.8010 2009         07     20       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     20       1.3
 12290   287708  6746937  11.0977  60.8010 2009         07     20       1.4
 12290   287708  6746937  11.0977  60.8010 2009         07     20       1.9
 12290   287708  6746937  11.0977  60.8010 2009         07     20       2.0
 12290   287708  6746937  11.0977  60.8010 2009         07     20       2.1
 12290   287708  6746937  11.0977  60.8010 2009         07     20       2.3
 12290   287708  6746937  11.0977  60.8010 2009         07     20       2.4
 12290   287708  6746937  11.0977  60.8010 2009         07     20       3.1
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     21        .9
 12290   287708  6746937  11.0977  60.8010 2009         07     21       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     21       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     21       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     21       1.6
 12290   287708  6746937  11.0977  60.8010 2009         07     21       1.8
 12290   287708  6746937  11.0977  60.8010 2009         07     22        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     22        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     22        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     22        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     22        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     22       1.3
 12290   287708  6746937  11.0977  60.8010 2009         07     23        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     24        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     24        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     24       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     25        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     25       1.0
 12290   287708  6746937  11.0977  60.8010 2009         07     25       1.3
 12290   287708  6746937  11.0977  60.8010 2009         07     25       1.5
 12290   287708  6746937  11.0977  60.8010 2009         07     25       1.9
 12290   287708  6746937  11.0977  60.8010 2009         07     25       2.9
 12290   287708  6746937  11.0977  60.8010 2009         07     25       3.3
 12290   287708  6746937  11.0977  60.8010 2009         07     26        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     26        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     27        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     27        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     27        .2
 12290   287708  6746937  11.0977  60.8010 2009         07     27        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     27        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     27       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     27       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     27       1.3
 12290   287708  6746937  11.0977  60.8010 2009         07     27       1.8
 12290   287708  6746937  11.0977  60.8010 2009         07     28        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     28        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     28        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     28       1.5
 12290   287708  6746937  11.0977  60.8010 2009         07     29        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .1
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .3
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .4
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .7
 12290   287708  6746937  11.0977  60.8010 2009         07     30        .8
 12290   287708  6746937  11.0977  60.8010 2009         07     30       1.1
 12290   287708  6746937  11.0977  60.8010 2009         07     30       1.2
 12290   287708  6746937  11.0977  60.8010 2009         07     30       1.5
 12290   287708  6746937  11.0977  60.8010 2009         07     30       2.5
 12290   287708  6746937  11.0977  60.8010 2009         07     31        .0
 12290   287708  6746937  11.0977  60.8010 2009         07     31        .5
 12290   287708  6746937  11.0977  60.8010 2009         07     31        .7
 12290   287708  6746937  11.0977  60.8010 2009         08     01        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     02        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .4
 12290   287708  6746937  11.0977  60.8010 2009         08     03        .7
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.0
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.1
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.3
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.5
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.6
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.8
 12290   287708  6746937  11.0977  60.8010 2009         08     03       1.9
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .4
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     04        .7
 12290   287708  6746937  11.0977  60.8010 2009         08     05        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     06        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     07        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     08        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     08        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     08        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     08        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     08       1.2
 12290   287708  6746937  11.0977  60.8010 2009         08     09        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     09        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     09        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     10        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     10        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     10        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     10        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     10        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     10       1.0
 12290   287708  6746937  11.0977  60.8010 2009         08     10       3.4
 12290   287708  6746937  11.0977  60.8010 2009         08     10       3.6
 12290   287708  6746937  11.0977  60.8010 2009         08     11        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     11        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     11        .9
 12290   287708  6746937  11.0977  60.8010 2009         08     11       1.0
 12290   287708  6746937  11.0977  60.8010 2009         08     11       3.1
 12290   287708  6746937  11.0977  60.8010 2009         08     11       5.9
 12290   287708  6746937  11.0977  60.8010 2009         08     12        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     12        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     12        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     12        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     12       1.4
 12290   287708  6746937  11.0977  60.8010 2009         08     13        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     13        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     13        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     13        .7
 12290   287708  6746937  11.0977  60.8010 2009         08     13       1.2
 12290   287708  6746937  11.0977  60.8010 2009         08     14        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     15        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     15        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     15       1.1
 12290   287708  6746937  11.0977  60.8010 2009         08     15       1.2
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.0
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.1
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.4
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.5
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.8
 12290   287708  6746937  11.0977  60.8010 2009         08     15       2.9
 12290   287708  6746937  11.0977  60.8010 2009         08     16        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     16        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     16       1.0
 12290   287708  6746937  11.0977  60.8010 2009         08     17        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     17        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     17        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     18        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     18        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     19        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     20        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     20        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     20        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     21        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     21        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     21        .9
 12290   287708  6746937  11.0977  60.8010 2009         08     21       1.9
 12290   287708  6746937  11.0977  60.8010 2009         08     22        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     23        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     24        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     24        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     25        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     25        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     25        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     26        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     26        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     26        .3
 12290   287708  6746937  11.0977  60.8010 2009         08     26        .4
 12290   287708  6746937  11.0977  60.8010 2009         08     26        .9
 12290   287708  6746937  11.0977  60.8010 2009         08     26       1.3
 12290   287708  6746937  11.0977  60.8010 2009         08     26       1.7
 12290   287708  6746937  11.0977  60.8010 2009         08     26       1.9
 12290   287708  6746937  11.0977  60.8010 2009         08     26       3.3
 12290   287708  6746937  11.0977  60.8010 2009         08     27        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     27        .1
 12290   287708  6746937  11.0977  60.8010 2009         08     28        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     28        .4
 12290   287708  6746937  11.0977  60.8010 2009         08     28        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     28        .8
 12290   287708  6746937  11.0977  60.8010 2009         08     28        .9
 12290   287708  6746937  11.0977  60.8010 2009         08     28       1.2
 12290   287708  6746937  11.0977  60.8010 2009         08     28       1.5
 12290   287708  6746937  11.0977  60.8010 2009         08     28       3.1
 12290   287708  6746937  11.0977  60.8010 2009         08     29        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     29        .2
 12290   287708  6746937  11.0977  60.8010 2009         08     29        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     29       1.1
 12290   287708  6746937  11.0977  60.8010 2009         08     29       2.2
 12290   287708  6746937  11.0977  60.8010 2009         08     30        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     31        .0
 12290   287708  6746937  11.0977  60.8010 2009         08     31        .5
 12290   287708  6746937  11.0977  60.8010 2009         08     31       1.1
 12290   287708  6746937  11.0977  60.8010 2009         08     31       1.5
 12290   287708  6746937  11.0977  60.8010 2009         08     31       1.6
 12290   287708  6746937  11.0977  60.8010 2009         08     31       2.0
 12290   287708  6746937  11.0977  60.8010 2009         08     31       2.7
 12290   287708  6746937  11.0977  60.8010 2009         09     01        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     02        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     03        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     03        .1
 12290   287708  6746937  11.0977  60.8010 2009         09     03        .4
 12290   287708  6746937  11.0977  60.8010 2009         09     03        .8
 12290   287708  6746937  11.0977  60.8010 2009         09     04        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     04        .2
 12290   287708  6746937  11.0977  60.8010 2009         09     04        .3
 12290   287708  6746937  11.0977  60.8010 2009         09     04       1.0
 12290   287708  6746937  11.0977  60.8010 2009         09     04       1.3
 12290   287708  6746937  11.0977  60.8010 2009         09     04       1.7
 12290   287708  6746937  11.0977  60.8010 2009         09     04       1.8
 12290   287708  6746937  11.0977  60.8010 2009         09     04       2.0
 12290   287708  6746937  11.0977  60.8010 2009         09     04       2.1
 12290   287708  6746937  11.0977  60.8010 2009         09     04       3.2
 12290   287708  6746937  11.0977  60.8010 2009         09     05        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     06        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     07        .0
 12290   287708  6746937  11.0977  60.8010 2009         09     07        .1
