
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 44730   -31881  6561990   5.7592  58.8662 1974         11     17        .8
 44730   -31881  6561990   5.7592  58.8662 1974         11     17       1.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     17       1.4
 44730   -31881  6561990   5.7592  58.8662 1974         11     17       1.8
 44730   -31881  6561990   5.7592  58.8662 1974         11     17       2.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     17       2.4
 44730   -31881  6561990   5.7592  58.8662 1974         11     18        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     18        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     18        .6
 44730   -31881  6561990   5.7592  58.8662 1974         11     18       1.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     19        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     19        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     19        .6
 44730   -31881  6561990   5.7592  58.8662 1974         11     19       1.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     19       1.4
 44730   -31881  6561990   5.7592  58.8662 1974         11     19       2.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     19       2.2
 44730   -31881  6561990   5.7592  58.8662 1974         11     19       3.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     20        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     24        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     24        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     24       1.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     24       1.2
 44730   -31881  6561990   5.7592  58.8662 1974         11     25        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     26        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     26        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     27        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     27        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     27        .6
 44730   -31881  6561990   5.7592  58.8662 1974         11     27       1.2
 44730   -31881  6561990   5.7592  58.8662 1974         11     27       2.0
 44730   -31881  6561990   5.7592  58.8662 1974         11     30        .2
 44730   -31881  6561990   5.7592  58.8662 1974         11     30        .4
 44730   -31881  6561990   5.7592  58.8662 1974         11     30        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     01        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     01        .4
 44730   -31881  6561990   5.7592  58.8662 1974         12     01        .6
 44730   -31881  6561990   5.7592  58.8662 1974         12     01        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     01       1.2
 44730   -31881  6561990   5.7592  58.8662 1974         12     01       1.4
 44730   -31881  6561990   5.7592  58.8662 1974         12     02        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     02        .4
 44730   -31881  6561990   5.7592  58.8662 1974         12     02        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     02       1.4
 44730   -31881  6561990   5.7592  58.8662 1974         12     03        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     03        .4
 44730   -31881  6561990   5.7592  58.8662 1974         12     03        .6
 44730   -31881  6561990   5.7592  58.8662 1974         12     04        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     04        .4
 44730   -31881  6561990   5.7592  58.8662 1974         12     04        .6
 44730   -31881  6561990   5.7592  58.8662 1974         12     04        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     04       1.0
 44730   -31881  6561990   5.7592  58.8662 1974         12     04       1.6
 44730   -31881  6561990   5.7592  58.8662 1974         12     04       4.0
 44730   -31881  6561990   5.7592  58.8662 1974         12     05        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     05        .4
 44730   -31881  6561990   5.7592  58.8662 1974         12     05        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     05       1.2
 44730   -31881  6561990   5.7592  58.8662 1974         12     05       1.4
 44730   -31881  6561990   5.7592  58.8662 1974         12     06        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     06        .8
 44730   -31881  6561990   5.7592  58.8662 1974         12     06       2.2
 44730   -31881  6561990   5.7592  58.8662 1974         12     06       2.6
 44730   -31881  6561990   5.7592  58.8662 1974         12     06       4.0
 44730   -31881  6561990   5.7592  58.8662 1974         12     06       4.6
 44730   -31881  6561990   5.7592  58.8662 1974         12     07        .2
 44730   -31881  6561990   5.7592  58.8662 1974         12     07        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     10        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     10        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     10        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     10       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     11        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     11        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     11        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     11        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     11       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     11       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     12        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     12        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     12        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     12       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     12       1.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     12       2.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     13        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     13       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     13       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     13       5.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     14        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     14        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     14       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     14       1.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     14       2.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     14       2.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     14       4.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     15        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     15       1.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     16        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       2.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       2.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       2.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     16       3.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     17        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     17        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     17       1.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     17       5.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     18        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     19        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     19       2.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     20        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     20        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       1.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       1.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       2.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       2.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       2.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       3.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     20       3.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     21        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     21        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     21       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     21       1.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     21       3.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     21       3.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     22        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     22        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     22        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       1.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       2.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       2.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       3.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       3.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     22       3.8
 44730   -31881  6561990   5.7592  58.8662 1975         01     23        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     23        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     23        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     24        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     24        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     24        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     24        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     24       1.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     25        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     25        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     25        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     26        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     26        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     26        .6
 44730   -31881  6561990   5.7592  58.8662 1975         01     26       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     26       1.4
 44730   -31881  6561990   5.7592  58.8662 1975         01     26       1.6
 44730   -31881  6561990   5.7592  58.8662 1975         01     26       2.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     27        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     27        .4
 44730   -31881  6561990   5.7592  58.8662 1975         01     27       1.0
 44730   -31881  6561990   5.7592  58.8662 1975         01     27       1.2
 44730   -31881  6561990   5.7592  58.8662 1975         01     28        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     28        .8
 44730   -31881  6561990   5.7592  58.8662 1975         01     29        .2
 44730   -31881  6561990   5.7592  58.8662 1975         01     30        .2
