
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 27580   228429  6563500  10.2535  59.1238 1994         08     13       9.2
 27580   228429  6563500  10.2535  59.1238 1994         08     13       9.6
 27580   228429  6563500  10.2535  59.1238 1994         08     14        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     14        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     14        .6
 27580   228429  6563500  10.2535  59.1238 1994         08     14        .8
 27580   228429  6563500  10.2535  59.1238 1994         08     14       1.2
 27580   228429  6563500  10.2535  59.1238 1994         08     14       1.6
 27580   228429  6563500  10.2535  59.1238 1994         08     14       2.4
 27580   228429  6563500  10.2535  59.1238 1994         08     14       4.6
 27580   228429  6563500  10.2535  59.1238 1994         08     18        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     19        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     19       1.4
 27580   228429  6563500  10.2535  59.1238 1994         08     19       2.0
 27580   228429  6563500  10.2535  59.1238 1994         08     19       2.2
 27580   228429  6563500  10.2535  59.1238 1994         08     19       3.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     20        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     20        .6
 27580   228429  6563500  10.2535  59.1238 1994         08     20        .8
 27580   228429  6563500  10.2535  59.1238 1994         08     20       1.0
 27580   228429  6563500  10.2535  59.1238 1994         08     20       1.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20       1.6
 27580   228429  6563500  10.2535  59.1238 1994         08     20       1.8
 27580   228429  6563500  10.2535  59.1238 1994         08     20       2.0
 27580   228429  6563500  10.2535  59.1238 1994         08     20       2.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20       3.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20       3.4
 27580   228429  6563500  10.2535  59.1238 1994         08     20       4.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20       5.2
 27580   228429  6563500  10.2535  59.1238 1994         08     20       5.4
 27580   228429  6563500  10.2535  59.1238 1994         08     20      11.0
 27580   228429  6563500  10.2535  59.1238 1994         08     20      11.2
 27580   228429  6563500  10.2535  59.1238 1994         08     21        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     21       3.6
 27580   228429  6563500  10.2535  59.1238 1994         08     21       5.6
 27580   228429  6563500  10.2535  59.1238 1994         08     24        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     25        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     25        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     25        .6
 27580   228429  6563500  10.2535  59.1238 1994         08     25       4.8
 27580   228429  6563500  10.2535  59.1238 1994         08     26        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     26        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     26        .6
 27580   228429  6563500  10.2535  59.1238 1994         08     26       1.6
 27580   228429  6563500  10.2535  59.1238 1994         08     26       2.2
 27580   228429  6563500  10.2535  59.1238 1994         08     26       2.4
 27580   228429  6563500  10.2535  59.1238 1994         08     26       3.0
 27580   228429  6563500  10.2535  59.1238 1994         08     26       3.8
 27580   228429  6563500  10.2535  59.1238 1994         08     26       4.0
 27580   228429  6563500  10.2535  59.1238 1994         08     26       4.6
 27580   228429  6563500  10.2535  59.1238 1994         08     27        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     27        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     27       1.4
 27580   228429  6563500  10.2535  59.1238 1994         08     27       2.2
 27580   228429  6563500  10.2535  59.1238 1994         08     27       5.4
 27580   228429  6563500  10.2535  59.1238 1994         08     29        .2
 27580   228429  6563500  10.2535  59.1238 1994         08     29        .4
 27580   228429  6563500  10.2535  59.1238 1994         08     29        .8
 27580   228429  6563500  10.2535  59.1238 1994         08     29       2.4
 27580   228429  6563500  10.2535  59.1238 1994         08     30       1.8
 27580   228429  6563500  10.2535  59.1238 1994         08     31        .2
 27580   228429  6563500  10.2535  59.1238 1994         09     02        .2
 27580   228429  6563500  10.2535  59.1238 1994         09     02        .4
 27580   228429  6563500  10.2535  59.1238 1994         09     02        .6
 27580   228429  6563500  10.2535  59.1238 1994         09     03        .4
 27580   228429  6563500  10.2535  59.1238 1994         09     03        .6
 27580   228429  6563500  10.2535  59.1238 1994         09     03        .8
 27580   228429  6563500  10.2535  59.1238 1994         09     03       1.0
 27580   228429  6563500  10.2535  59.1238 1994         09     03       1.4
 27580   228429  6563500  10.2535  59.1238 1994         09     03       1.8
 27580   228429  6563500  10.2535  59.1238 1994         09     03       2.2
 27580   228429  6563500  10.2535  59.1238 1994         09     03       2.6
 27580   228429  6563500  10.2535  59.1238 1994         09     03       3.8
 27580   228429  6563500  10.2535  59.1238 1994         09     04        .2
 27580   228429  6563500  10.2535  59.1238 1994         09     04        .4
 27580   228429  6563500  10.2535  59.1238 1994         09     04        .6
 27580   228429  6563500  10.2535  59.1238 1994         09     04       1.0
 27580   228429  6563500  10.2535  59.1238 1994         09     04       1.4
 27580   228429  6563500  10.2535  59.1238 1994         09     05        .2
 27580   228429  6563500  10.2535  59.1238 1994         09     05        .4
 27580   228429  6563500  10.2535  59.1238 1994         09     05        .8
 27580   228429  6563500  10.2535  59.1238 1994         09     06        .2
 27580   228429  6563500  10.2535  59.1238 1994         09     06        .4
 27580   228429  6563500  10.2535  59.1238 1994         09     06       1.0
 27580   228429  6563500  10.2535  59.1238 1996         05     24        .2
 27580   228429  6563500  10.2535  59.1238 1996         05     24        .4
 27580   228429  6563500  10.2535  59.1238 1996         05     24        .6
 27580   228429  6563500  10.2535  59.1238 1996         05     24       1.0
 27580   228429  6563500  10.2535  59.1238 1996         05     24       1.2
 27580   228429  6563500  10.2535  59.1238 1996         05     24       1.4
 27580   228429  6563500  10.2535  59.1238 1996         05     26        .4
 27580   228429  6563500  10.2535  59.1238 1996         05     29        .2
 27580   228429  6563500  10.2535  59.1238 1996         05     29        .6
 27580   228429  6563500  10.2535  59.1238 1996         05     29        .8
 27580   228429  6563500  10.2535  59.1238 1996         05     29       1.2
 27580   228429  6563500  10.2535  59.1238 1996         05     29       2.4
 27580   228429  6563500  10.2535  59.1238 1996         05     31        .2
 27580   228429  6563500  10.2535  59.1238 1996         05     31        .8
 27580   228429  6563500  10.2535  59.1238 1996         06     06        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     06        .8
 27580   228429  6563500  10.2535  59.1238 1996         06     06       1.4
 27580   228429  6563500  10.2535  59.1238 1996         06     08       1.0
 27580   228429  6563500  10.2535  59.1238 1996         06     08       1.8
 27580   228429  6563500  10.2535  59.1238 1996         06     08       2.2
 27580   228429  6563500  10.2535  59.1238 1996         06     11       1.0
 27580   228429  6563500  10.2535  59.1238 1996         06     11       2.0
 27580   228429  6563500  10.2535  59.1238 1996         06     11       4.8
 27580   228429  6563500  10.2535  59.1238 1996         06     12        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     12        .4
 27580   228429  6563500  10.2535  59.1238 1996         06     12        .6
 27580   228429  6563500  10.2535  59.1238 1996         06     12       1.0
 27580   228429  6563500  10.2535  59.1238 1996         06     12       1.2
 27580   228429  6563500  10.2535  59.1238 1996         06     12       1.6
 27580   228429  6563500  10.2535  59.1238 1996         06     13        .6
 27580   228429  6563500  10.2535  59.1238 1996         06     13        .8
 27580   228429  6563500  10.2535  59.1238 1996         06     13       1.6
 27580   228429  6563500  10.2535  59.1238 1996         06     13       2.2
 27580   228429  6563500  10.2535  59.1238 1996         06     17        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     18        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     18        .8
 27580   228429  6563500  10.2535  59.1238 1996         06     18       1.0
 27580   228429  6563500  10.2535  59.1238 1996         06     21        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     21        .6
 27580   228429  6563500  10.2535  59.1238 1996         06     21       1.0
 27580   228429  6563500  10.2535  59.1238 1996         06     22        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     23        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     27        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     29        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     29        .4
 27580   228429  6563500  10.2535  59.1238 1996         06     30        .2
 27580   228429  6563500  10.2535  59.1238 1996         06     30        .4
 27580   228429  6563500  10.2535  59.1238 1996         06     30        .6
 27580   228429  6563500  10.2535  59.1238 1996         07     01        .2
 27580   228429  6563500  10.2535  59.1238 1996         07     01        .4
 27580   228429  6563500  10.2535  59.1238 1996         07     01        .6
 27580   228429  6563500  10.2535  59.1238 1996         07     01        .8
 27580   228429  6563500  10.2535  59.1238 1996         07     01       1.2
 27580   228429  6563500  10.2535  59.1238 1996         07     01       1.6
 27580   228429  6563500  10.2535  59.1238 1996         07     02        .2
 27580   228429  6563500  10.2535  59.1238 1996         07     03        .2
 27580   228429  6563500  10.2535  59.1238 1996         07     04        .2
 27580   228429  6563500  10.2535  59.1238 1996         07     04        .4
 27580   228429  6563500  10.2535  59.1238 1996         07     04       1.0
 27580   228429  6563500  10.2535  59.1238 1996         07     04       1.4
 27580   228429  6563500  10.2535  59.1238 1996         07     04       1.8
 27580   228429  6563500  10.2535  59.1238 1996         07     04       3.2
 27580   228429  6563500  10.2535  59.1238 1996         07     05        .2
 27580   228429  6563500  10.2535  59.1238 1996         07     05        .4
 27580   228429  6563500  10.2535  59.1238 1996         07     05       1.2
