
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18701   260972  6652714  10.7201  59.9423 2011         07     26        .6
 18701   260972  6652714  10.7201  59.9423 2011         07     26       1.5
 18701   260972  6652714  10.7201  59.9423 2011         07     27        .0
 18701   260972  6652714  10.7201  59.9423 2011         07     28        .0
 18701   260972  6652714  10.7201  59.9423 2011         07     29        .0
 18701   260972  6652714  10.7201  59.9423 2011         07     29       3.5
 18701   260972  6652714  10.7201  59.9423 2011         07     30        .0
 18701   260972  6652714  10.7201  59.9423 2011         07     31        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     01        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     02        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     03        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     04        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     04        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     05        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     05        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     05        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     05        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     05        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     05       1.1
 18701   260972  6652714  10.7201  59.9423 2011         08     05       3.4
 18701   260972  6652714  10.7201  59.9423 2011         08     05       9.0
 18701   260972  6652714  10.7201  59.9423 2011         08     06        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     06        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     06        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     06       1.4
 18701   260972  6652714  10.7201  59.9423 2011         08     06       7.1
 18701   260972  6652714  10.7201  59.9423 2011         08     07        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     07        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     07        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     07       1.3
 18701   260972  6652714  10.7201  59.9423 2011         08     07       1.5
 18701   260972  6652714  10.7201  59.9423 2011         08     07       1.8
 18701   260972  6652714  10.7201  59.9423 2011         08     07       2.6
 18701   260972  6652714  10.7201  59.9423 2011         08     08        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     09        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     09        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     09        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     09        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     09        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     09      13.7
 18701   260972  6652714  10.7201  59.9423 2011         08     10        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     10        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     10        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     10        .8
 18701   260972  6652714  10.7201  59.9423 2011         08     10        .9
 18701   260972  6652714  10.7201  59.9423 2011         08     10       1.2
 18701   260972  6652714  10.7201  59.9423 2011         08     10       1.7
 18701   260972  6652714  10.7201  59.9423 2011         08     10       1.8
 18701   260972  6652714  10.7201  59.9423 2011         08     10       2.9
 18701   260972  6652714  10.7201  59.9423 2011         08     11        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     12        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     13        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     14        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     14        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     14        .4
 18701   260972  6652714  10.7201  59.9423 2011         08     14        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     14       1.1
 18701   260972  6652714  10.7201  59.9423 2011         08     14       1.2
 18701   260972  6652714  10.7201  59.9423 2011         08     14       4.0
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .4
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     15        .9
 18701   260972  6652714  10.7201  59.9423 2011         08     15       1.1
 18701   260972  6652714  10.7201  59.9423 2011         08     15       1.5
 18701   260972  6652714  10.7201  59.9423 2011         08     15       2.7
 18701   260972  6652714  10.7201  59.9423 2011         08     15       4.2
 18701   260972  6652714  10.7201  59.9423 2011         08     16        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     17        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     17       1.0
 18701   260972  6652714  10.7201  59.9423 2011         08     17       1.9
 18701   260972  6652714  10.7201  59.9423 2011         08     18        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .4
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     19        .9
 18701   260972  6652714  10.7201  59.9423 2011         08     19       1.3
 18701   260972  6652714  10.7201  59.9423 2011         08     19       1.6
 18701   260972  6652714  10.7201  59.9423 2011         08     20        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     20        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     21        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     21        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     21        .8
 18701   260972  6652714  10.7201  59.9423 2011         08     21       1.5
 18701   260972  6652714  10.7201  59.9423 2011         08     21       1.9
 18701   260972  6652714  10.7201  59.9423 2011         08     21       2.2
 18701   260972  6652714  10.7201  59.9423 2011         08     22        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     23        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     24        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     24        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     24        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     24        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     24        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     24       1.2
 18701   260972  6652714  10.7201  59.9423 2011         08     24       1.7
 18701   260972  6652714  10.7201  59.9423 2011         08     25        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     25        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     25        .3
 18701   260972  6652714  10.7201  59.9423 2011         08     25        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     25        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     25       1.5
 18701   260972  6652714  10.7201  59.9423 2011         08     25       1.8
 18701   260972  6652714  10.7201  59.9423 2011         08     26        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     26        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     26        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     26        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     26        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     26       2.4
 18701   260972  6652714  10.7201  59.9423 2011         08     27        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     27        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     27        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     27        .6
 18701   260972  6652714  10.7201  59.9423 2011         08     27       5.5
 18701   260972  6652714  10.7201  59.9423 2011         08     27       9.7
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .4
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .8
 18701   260972  6652714  10.7201  59.9423 2011         08     28        .9
 18701   260972  6652714  10.7201  59.9423 2011         08     28       1.1
 18701   260972  6652714  10.7201  59.9423 2011         08     28       1.3
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .1
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .4
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .5
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .7
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .8
 18701   260972  6652714  10.7201  59.9423 2011         08     29        .9
 18701   260972  6652714  10.7201  59.9423 2011         08     29       1.2
 18701   260972  6652714  10.7201  59.9423 2011         08     29       1.6
 18701   260972  6652714  10.7201  59.9423 2011         08     29       1.9
 18701   260972  6652714  10.7201  59.9423 2011         08     29       2.4
 18701   260972  6652714  10.7201  59.9423 2011         08     29       3.9
 18701   260972  6652714  10.7201  59.9423 2011         08     29       4.4
 18701   260972  6652714  10.7201  59.9423 2011         08     29       4.5
 18701   260972  6652714  10.7201  59.9423 2011         08     29       6.4
 18701   260972  6652714  10.7201  59.9423 2011         08     29       7.0
 18701   260972  6652714  10.7201  59.9423 2011         08     29       8.0
 18701   260972  6652714  10.7201  59.9423 2011         08     30        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     31        .0
 18701   260972  6652714  10.7201  59.9423 2011         08     31        .2
 18701   260972  6652714  10.7201  59.9423 2011         08     31       1.2
 18701   260972  6652714  10.7201  59.9423 2011         08     31       6.9
 18701   260972  6652714  10.7201  59.9423 2011         09     01        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     01        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     01        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     02        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     02        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     02       2.2
 18701   260972  6652714  10.7201  59.9423 2011         09     03        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     03        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     03        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     03        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     03        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .6
 18701   260972  6652714  10.7201  59.9423 2011         09     04        .8
 18701   260972  6652714  10.7201  59.9423 2011         09     04       1.1
 18701   260972  6652714  10.7201  59.9423 2011         09     04       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     04       1.5
 18701   260972  6652714  10.7201  59.9423 2011         09     04       2.0
 18701   260972  6652714  10.7201  59.9423 2011         09     04       2.8
 18701   260972  6652714  10.7201  59.9423 2011         09     04       4.9
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .8
 18701   260972  6652714  10.7201  59.9423 2011         09     05        .9
 18701   260972  6652714  10.7201  59.9423 2011         09     05       1.1
 18701   260972  6652714  10.7201  59.9423 2011         09     05       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     05       2.7
 18701   260972  6652714  10.7201  59.9423 2011         09     06        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     06        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     06        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     06       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     06       1.5
 18701   260972  6652714  10.7201  59.9423 2011         09     06       1.6
 18701   260972  6652714  10.7201  59.9423 2011         09     06       1.7
 18701   260972  6652714  10.7201  59.9423 2011         09     06       2.4
 18701   260972  6652714  10.7201  59.9423 2011         09     06       2.5
 18701   260972  6652714  10.7201  59.9423 2011         09     06       2.6
 18701   260972  6652714  10.7201  59.9423 2011         09     07        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     07        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     07        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     07        .7
 18701   260972  6652714  10.7201  59.9423 2011         09     07        .8
 18701   260972  6652714  10.7201  59.9423 2011         09     07       1.9
 18701   260972  6652714  10.7201  59.9423 2011         09     07       3.0
 18701   260972  6652714  10.7201  59.9423 2011         09     07       6.6
 18701   260972  6652714  10.7201  59.9423 2011         09     07       7.5
 18701   260972  6652714  10.7201  59.9423 2011         09     08        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     08        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     09        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     10        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     10        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     10        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     10        .9
 18701   260972  6652714  10.7201  59.9423 2011         09     11        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     11        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     11        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     11        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     11        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     11       1.1
 18701   260972  6652714  10.7201  59.9423 2011         09     11       1.2
 18701   260972  6652714  10.7201  59.9423 2011         09     11       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     11       1.8
 18701   260972  6652714  10.7201  59.9423 2011         09     11       2.3
 18701   260972  6652714  10.7201  59.9423 2011         09     11       5.5
 18701   260972  6652714  10.7201  59.9423 2011         09     11       6.0
 18701   260972  6652714  10.7201  59.9423 2011         09     12        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     12        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     12        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     12        .6
 18701   260972  6652714  10.7201  59.9423 2011         09     12        .9
 18701   260972  6652714  10.7201  59.9423 2011         09     12       1.3
 18701   260972  6652714  10.7201  59.9423 2011         09     12       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     12       1.6
 18701   260972  6652714  10.7201  59.9423 2011         09     12       2.8
 18701   260972  6652714  10.7201  59.9423 2011         09     12       4.0
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .7
 18701   260972  6652714  10.7201  59.9423 2011         09     13        .8
 18701   260972  6652714  10.7201  59.9423 2011         09     13       1.2
 18701   260972  6652714  10.7201  59.9423 2011         09     13       1.8
 18701   260972  6652714  10.7201  59.9423 2011         09     13       2.0
 18701   260972  6652714  10.7201  59.9423 2011         09     14        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     14        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     14        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     15        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     16        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     17        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     17        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     17        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .2
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .3
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     18        .7
 18701   260972  6652714  10.7201  59.9423 2011         09     18       1.5
 18701   260972  6652714  10.7201  59.9423 2011         09     19        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     19        .1
 18701   260972  6652714  10.7201  59.9423 2011         09     19        .4
 18701   260972  6652714  10.7201  59.9423 2011         09     19        .5
 18701   260972  6652714  10.7201  59.9423 2011         09     19       1.0
 18701   260972  6652714  10.7201  59.9423 2011         09     19       1.2
 18701   260972  6652714  10.7201  59.9423 2011         09     19       1.4
 18701   260972  6652714  10.7201  59.9423 2011         09     19       1.7
 18701   260972  6652714  10.7201  59.9423 2011         09     19       1.9
 18701   260972  6652714  10.7201  59.9423 2011         09     19       4.5
 18701   260972  6652714  10.7201  59.9423 2011         09     20        .0
 18701   260972  6652714  10.7201  59.9423 2011         09     20        .1
 18701   260972  6652714  10.7201  59.9423 2011         11     09        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     10        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     23        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     24        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     24        .2
 18701   260972  6652714  10.7201  59.9423 2011         11     24        .3
 18701   260972  6652714  10.7201  59.9423 2011         11     24        .4
 18701   260972  6652714  10.7201  59.9423 2011         11     25        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     25        .1
 18701   260972  6652714  10.7201  59.9423 2011         11     26        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     27        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     27        .2
 18701   260972  6652714  10.7201  59.9423 2011         11     28        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     29        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     29        .1
 18701   260972  6652714  10.7201  59.9423 2011         11     29        .2
 18701   260972  6652714  10.7201  59.9423 2011         11     29       1.2
 18701   260972  6652714  10.7201  59.9423 2011         11     30        .0
 18701   260972  6652714  10.7201  59.9423 2011         11     30        .1
 18701   260972  6652714  10.7201  59.9423 2011         11     30        .3
 18701   260972  6652714  10.7201  59.9423 2011         11     30        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     01        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     01        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     01        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     01       2.2
 18701   260972  6652714  10.7201  59.9423 2011         12     01       4.0
 18701   260972  6652714  10.7201  59.9423 2011         12     02        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     03        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     03        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     03        .2
 18701   260972  6652714  10.7201  59.9423 2011         12     03        .8
 18701   260972  6652714  10.7201  59.9423 2011         12     03        .9
 18701   260972  6652714  10.7201  59.9423 2011         12     03       1.1
 18701   260972  6652714  10.7201  59.9423 2011         12     03       1.7
 18701   260972  6652714  10.7201  59.9423 2011         12     03       2.0
 18701   260972  6652714  10.7201  59.9423 2011         12     04        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     05        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     06        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     06        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     06       2.9
 18701   260972  6652714  10.7201  59.9423 2011         12     07        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     07        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     07        .2
 18701   260972  6652714  10.7201  59.9423 2011         12     07        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     08        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     08        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     08        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     08        .6
 18701   260972  6652714  10.7201  59.9423 2011         12     08       1.7
 18701   260972  6652714  10.7201  59.9423 2011         12     09        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     09        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     09        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     09        .4
 18701   260972  6652714  10.7201  59.9423 2011         12     09       2.0
 18701   260972  6652714  10.7201  59.9423 2011         12     09       2.1
 18701   260972  6652714  10.7201  59.9423 2011         12     09       2.5
 18701   260972  6652714  10.7201  59.9423 2011         12     10        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     11        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     11        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     11        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     11        .4
 18701   260972  6652714  10.7201  59.9423 2011         12     11        .9
 18701   260972  6652714  10.7201  59.9423 2011         12     11       1.0
 18701   260972  6652714  10.7201  59.9423 2011         12     11       1.2
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .2
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .4
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .6
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .8
 18701   260972  6652714  10.7201  59.9423 2011         12     12        .9
 18701   260972  6652714  10.7201  59.9423 2011         12     12       1.0
 18701   260972  6652714  10.7201  59.9423 2011         12     12       1.3
 18701   260972  6652714  10.7201  59.9423 2011         12     12       1.4
 18701   260972  6652714  10.7201  59.9423 2011         12     12       1.5
 18701   260972  6652714  10.7201  59.9423 2011         12     12       1.7
 18701   260972  6652714  10.7201  59.9423 2011         12     13        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     13        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     13        .2
 18701   260972  6652714  10.7201  59.9423 2011         12     13        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     13        .7
 18701   260972  6652714  10.7201  59.9423 2011         12     13       1.2
 18701   260972  6652714  10.7201  59.9423 2011         12     13       2.1
 18701   260972  6652714  10.7201  59.9423 2011         12     14        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     14        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     14        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     15        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     16        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     16        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     16       1.9
 18701   260972  6652714  10.7201  59.9423 2011         12     16       2.6
 18701   260972  6652714  10.7201  59.9423 2011         12     17        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     18        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     19        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     20        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     21        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     22        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     22        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     22        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     22        .8
 18701   260972  6652714  10.7201  59.9423 2011         12     23        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     24        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     25        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     26        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     27        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .2
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .7
 18701   260972  6652714  10.7201  59.9423 2011         12     28        .9
 18701   260972  6652714  10.7201  59.9423 2011         12     29        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     29        .1
 18701   260972  6652714  10.7201  59.9423 2011         12     29        .3
 18701   260972  6652714  10.7201  59.9423 2011         12     29        .5
 18701   260972  6652714  10.7201  59.9423 2011         12     30        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     31        .0
 18701   260972  6652714  10.7201  59.9423 2011         12     31        .3
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .2
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .3
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .4
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .5
 18701   260972  6652714  10.7201  59.9423 2012         01     01        .6
 18701   260972  6652714  10.7201  59.9423 2012         01     01       1.1
 18701   260972  6652714  10.7201  59.9423 2012         01     01       1.3
 18701   260972  6652714  10.7201  59.9423 2012         01     01       2.1
 18701   260972  6652714  10.7201  59.9423 2012         01     01       3.4
 18701   260972  6652714  10.7201  59.9423 2012         01     02        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     02        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     02        .2
 18701   260972  6652714  10.7201  59.9423 2012         01     02        .6
 18701   260972  6652714  10.7201  59.9423 2012         01     02        .8
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .2
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .3
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .4
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .6
 18701   260972  6652714  10.7201  59.9423 2012         01     03        .9
 18701   260972  6652714  10.7201  59.9423 2012         01     03       1.3
 18701   260972  6652714  10.7201  59.9423 2012         01     03       1.4
 18701   260972  6652714  10.7201  59.9423 2012         01     04        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     04        .2
 18701   260972  6652714  10.7201  59.9423 2012         01     04       1.0
 18701   260972  6652714  10.7201  59.9423 2012         01     05        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     06        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     07        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     07        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     07        .2
 18701   260972  6652714  10.7201  59.9423 2012         01     07        .3
 18701   260972  6652714  10.7201  59.9423 2012         01     08        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .3
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .4
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .7
 18701   260972  6652714  10.7201  59.9423 2012         01     09        .8
 18701   260972  6652714  10.7201  59.9423 2012         01     09       1.1
 18701   260972  6652714  10.7201  59.9423 2012         01     09       1.3
 18701   260972  6652714  10.7201  59.9423 2012         01     09       1.7
 18701   260972  6652714  10.7201  59.9423 2012         01     10        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     11        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     12        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     13        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     14        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     15        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     16        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     17        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     18        .0
 18701   260972  6652714  10.7201  59.9423 2012         01     18        .1
 18701   260972  6652714  10.7201  59.9423 2012         01     18       1.7
 18701   260972  6652714  10.7201  59.9423 2012         01     18       3.2
 18701   260972  6652714  10.7201  59.9423 2012         01     19        .0
