
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19510   255499  6652819  10.6223  59.9400 2006         02     16       1.4
 19510   255499  6652819  10.6223  59.9400 2006         02     16       1.8
 19510   255499  6652819  10.6223  59.9400 2006         02     16       2.4
 19510   255499  6652819  10.6223  59.9400 2006         02     17        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     17        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     17        .3
 19510   255499  6652819  10.6223  59.9400 2006         02     22        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     28        .1
 19510   255499  6652819  10.6223  59.9400 2006         02     28        .2
 19510   255499  6652819  10.6223  59.9400 2006         02     28        .3
 19510   255499  6652819  10.6223  59.9400 2006         03     06        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     09        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     09        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     09        .5
 19510   255499  6652819  10.6223  59.9400 2006         03     26        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     26        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .3
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .4
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .5
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .6
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .7
 19510   255499  6652819  10.6223  59.9400 2006         03     27        .8
 19510   255499  6652819  10.6223  59.9400 2006         03     27       1.0
 19510   255499  6652819  10.6223  59.9400 2006         03     27       1.2
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .3
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .4
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .5
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .6
 19510   255499  6652819  10.6223  59.9400 2006         03     28        .7
 19510   255499  6652819  10.6223  59.9400 2006         03     29        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     29        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     29        .3
 19510   255499  6652819  10.6223  59.9400 2006         03     29        .4
 19510   255499  6652819  10.6223  59.9400 2006         03     29        .7
 19510   255499  6652819  10.6223  59.9400 2006         03     30        .2
 19510   255499  6652819  10.6223  59.9400 2006         03     31        .1
 19510   255499  6652819  10.6223  59.9400 2006         03     31        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     02        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     02        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     02        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     02        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     03        .9
 19510   255499  6652819  10.6223  59.9400 2006         04     03       1.1
 19510   255499  6652819  10.6223  59.9400 2006         04     05        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     05        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     05        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     06        .9
 19510   255499  6652819  10.6223  59.9400 2006         04     06       1.1
 19510   255499  6652819  10.6223  59.9400 2006         04     07        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     08        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     08        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     08        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     08        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     08        .8
 19510   255499  6652819  10.6223  59.9400 2006         04     08       1.1
 19510   255499  6652819  10.6223  59.9400 2006         04     08       1.6
 19510   255499  6652819  10.6223  59.9400 2006         04     08       1.8
 19510   255499  6652819  10.6223  59.9400 2006         04     08       2.4
 19510   255499  6652819  10.6223  59.9400 2006         04     08       2.5
 19510   255499  6652819  10.6223  59.9400 2006         04     08       2.7
 19510   255499  6652819  10.6223  59.9400 2006         04     09        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     09        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     09        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     11        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     11        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     12        .8
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .7
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .8
 19510   255499  6652819  10.6223  59.9400 2006         04     13        .9
 19510   255499  6652819  10.6223  59.9400 2006         04     13       1.1
 19510   255499  6652819  10.6223  59.9400 2006         04     13       1.4
 19510   255499  6652819  10.6223  59.9400 2006         04     13       3.1
 19510   255499  6652819  10.6223  59.9400 2006         04     13       4.3
 19510   255499  6652819  10.6223  59.9400 2006         04     16        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     16        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     16        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     16        .6
 19510   255499  6652819  10.6223  59.9400 2006         04     23        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     23        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     23        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     25        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     26        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     26        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     26        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     26        .9
 19510   255499  6652819  10.6223  59.9400 2006         04     26       1.0
 19510   255499  6652819  10.6223  59.9400 2006         04     26       1.1
 19510   255499  6652819  10.6223  59.9400 2006         04     26       1.3
 19510   255499  6652819  10.6223  59.9400 2006         04     26       1.4
 19510   255499  6652819  10.6223  59.9400 2006         04     26       1.5
 19510   255499  6652819  10.6223  59.9400 2006         04     26       2.0
 19510   255499  6652819  10.6223  59.9400 2006         04     27        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     29        .1
 19510   255499  6652819  10.6223  59.9400 2006         04     29        .3
 19510   255499  6652819  10.6223  59.9400 2006         04     29        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     29       1.4
 19510   255499  6652819  10.6223  59.9400 2006         04     29       1.5
 19510   255499  6652819  10.6223  59.9400 2006         04     30        .2
 19510   255499  6652819  10.6223  59.9400 2006         04     30        .4
 19510   255499  6652819  10.6223  59.9400 2006         04     30        .5
 19510   255499  6652819  10.6223  59.9400 2006         04     30        .7
 19510   255499  6652819  10.6223  59.9400 2006         05     01        .1
 19510   255499  6652819  10.6223  59.9400 2006         05     01        .2
 19510   255499  6652819  10.6223  59.9400 2006         05     01        .8
 19510   255499  6652819  10.6223  59.9400 2006         05     01       1.4
 19510   255499  6652819  10.6223  59.9400 2006         05     01       1.5
 19510   255499  6652819  10.6223  59.9400 2006         05     01       1.6
 19510   255499  6652819  10.6223  59.9400 2006         05     01       2.5
 19510   255499  6652819  10.6223  59.9400 2006         05     02        .1
 19510   255499  6652819  10.6223  59.9400 2006         05     02        .3
 19510   255499  6652819  10.6223  59.9400 2006         05     02        .4
 19510   255499  6652819  10.6223  59.9400 2006         05     03        .1
 19510   255499  6652819  10.6223  59.9400 2006         05     03        .2
 19510   255499  6652819  10.6223  59.9400 2006         05     23        .2
 19510   255499  6652819  10.6223  59.9400 2006         05     23        .3
 19510   255499  6652819  10.6223  59.9400 2006         05     23       3.0
 19510   255499  6652819  10.6223  59.9400 2006         05     25        .2
 19510   255499  6652819  10.6223  59.9400 2006         05     25        .4
 19510   255499  6652819  10.6223  59.9400 2006         05     25        .5
 19510   255499  6652819  10.6223  59.9400 2006         05     25        .6
 19510   255499  6652819  10.6223  59.9400 2006         05     25        .7
 19510   255499  6652819  10.6223  59.9400 2006         05     25       1.9
 19510   255499  6652819  10.6223  59.9400 2006         05     26        .3
 19510   255499  6652819  10.6223  59.9400 2006         05     26        .4
