
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68230   271467  7038181  10.4228  63.3987 2003         10     02        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     03        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     03        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     03        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     03       1.8
 68230   271467  7038181  10.4228  63.3987 2003         10     05        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     05        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     05        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     05        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     06        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     08        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     09        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     09        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     09        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     10        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     10        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     10        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     11        .7
 68230   271467  7038181  10.4228  63.3987 2003         10     11       1.4
 68230   271467  7038181  10.4228  63.3987 2003         10     11       2.9
 68230   271467  7038181  10.4228  63.3987 2003         10     11       3.1
 68230   271467  7038181  10.4228  63.3987 2003         10     12        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     12        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     12        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     12        .8
 68230   271467  7038181  10.4228  63.3987 2003         10     12       1.0
 68230   271467  7038181  10.4228  63.3987 2003         10     13        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     13        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     14        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     16        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     16        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     17        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     17        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     17        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     17        .7
 68230   271467  7038181  10.4228  63.3987 2003         10     17        .8
 68230   271467  7038181  10.4228  63.3987 2003         10     17       1.0
 68230   271467  7038181  10.4228  63.3987 2003         10     17       1.1
 68230   271467  7038181  10.4228  63.3987 2003         10     17       1.2
 68230   271467  7038181  10.4228  63.3987 2003         10     18        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     18        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     18        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     18       1.2
 68230   271467  7038181  10.4228  63.3987 2003         10     18       1.3
 68230   271467  7038181  10.4228  63.3987 2003         10     19        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     19        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     19        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     19        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     19        .8
 68230   271467  7038181  10.4228  63.3987 2003         10     20        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     20        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     20        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     20        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     21        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     23        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     23        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     23        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .7
 68230   271467  7038181  10.4228  63.3987 2003         10     24        .8
 68230   271467  7038181  10.4228  63.3987 2003         10     24       1.0
 68230   271467  7038181  10.4228  63.3987 2003         10     26        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     26        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     26       1.2
 68230   271467  7038181  10.4228  63.3987 2003         10     26       1.5
 68230   271467  7038181  10.4228  63.3987 2003         10     27        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     27        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     27        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     27        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     27        .7
 68230   271467  7038181  10.4228  63.3987 2003         10     27       1.0
 68230   271467  7038181  10.4228  63.3987 2003         10     27       1.1
 68230   271467  7038181  10.4228  63.3987 2003         10     27       1.5
 68230   271467  7038181  10.4228  63.3987 2003         10     27       1.8
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .4
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .5
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .6
 68230   271467  7038181  10.4228  63.3987 2003         10     28        .7
 68230   271467  7038181  10.4228  63.3987 2003         10     28       1.0
 68230   271467  7038181  10.4228  63.3987 2003         10     28       1.1
 68230   271467  7038181  10.4228  63.3987 2003         10     28       1.4
 68230   271467  7038181  10.4228  63.3987 2003         10     28       1.5
 68230   271467  7038181  10.4228  63.3987 2003         10     28       2.2
 68230   271467  7038181  10.4228  63.3987 2003         10     28       2.4
 68230   271467  7038181  10.4228  63.3987 2003         10     29        .1
 68230   271467  7038181  10.4228  63.3987 2003         10     29        .2
 68230   271467  7038181  10.4228  63.3987 2003         10     29        .3
 68230   271467  7038181  10.4228  63.3987 2003         10     29        .7
 68230   271467  7038181  10.4228  63.3987 2003         11     01        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     02        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     03        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     04        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     04        .2
 68230   271467  7038181  10.4228  63.3987 2003         11     05        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     07        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     14        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     14       2.2
 68230   271467  7038181  10.4228  63.3987 2003         11     18        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .2
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .3
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .4
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .5
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .7
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .8
 68230   271467  7038181  10.4228  63.3987 2003         11     19        .9
 68230   271467  7038181  10.4228  63.3987 2003         11     19       1.4
 68230   271467  7038181  10.4228  63.3987 2003         11     19       2.0
 68230   271467  7038181  10.4228  63.3987 2003         11     19       2.1
 68230   271467  7038181  10.4228  63.3987 2003         11     19       6.5
 68230   271467  7038181  10.4228  63.3987 2003         11     20        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     25        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     25        .2
 68230   271467  7038181  10.4228  63.3987 2003         11     27        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     28        .1
 68230   271467  7038181  10.4228  63.3987 2003         11     29        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     01        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     04        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     04        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     04        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     04        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     04        .9
 68230   271467  7038181  10.4228  63.3987 2003         12     04       1.4
 68230   271467  7038181  10.4228  63.3987 2003         12     04       1.5
 68230   271467  7038181  10.4228  63.3987 2003         12     04       1.6
 68230   271467  7038181  10.4228  63.3987 2003         12     05        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     05        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     05        .9
 68230   271467  7038181  10.4228  63.3987 2003         12     05       1.1
 68230   271467  7038181  10.4228  63.3987 2003         12     05       3.2
 68230   271467  7038181  10.4228  63.3987 2003         12     05       4.1
 68230   271467  7038181  10.4228  63.3987 2003         12     07        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     07        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     07        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     07       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     07       1.2
 68230   271467  7038181  10.4228  63.3987 2003         12     07       1.6
 68230   271467  7038181  10.4228  63.3987 2003         12     07       1.8
 68230   271467  7038181  10.4228  63.3987 2003         12     07       2.4
 68230   271467  7038181  10.4228  63.3987 2003         12     07       2.8
 68230   271467  7038181  10.4228  63.3987 2003         12     08        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     08        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     08        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     08        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     08        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     08       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     08       1.5
 68230   271467  7038181  10.4228  63.3987 2003         12     09        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     10        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     10        .8
 68230   271467  7038181  10.4228  63.3987 2003         12     10       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     11        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     11        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     13        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     13        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     13        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .8
 68230   271467  7038181  10.4228  63.3987 2003         12     14        .9
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.1
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.3
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.4
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.5
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.7
 68230   271467  7038181  10.4228  63.3987 2003         12     14       1.9
 68230   271467  7038181  10.4228  63.3987 2003         12     15        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     15        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     15        .7
 68230   271467  7038181  10.4228  63.3987 2003         12     15       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     15       1.5
 68230   271467  7038181  10.4228  63.3987 2003         12     15       3.3
 68230   271467  7038181  10.4228  63.3987 2003         12     15       3.9
 68230   271467  7038181  10.4228  63.3987 2003         12     17        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.1
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.2
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.3
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.4
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.6
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.7
 68230   271467  7038181  10.4228  63.3987 2003         12     17       1.9
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.0
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.2
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.3
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.4
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.7
 68230   271467  7038181  10.4228  63.3987 2003         12     17       2.8
 68230   271467  7038181  10.4228  63.3987 2003         12     17       9.8
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .7
 68230   271467  7038181  10.4228  63.3987 2003         12     18        .8
 68230   271467  7038181  10.4228  63.3987 2003         12     18       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     18       1.4
 68230   271467  7038181  10.4228  63.3987 2003         12     18       1.8
 68230   271467  7038181  10.4228  63.3987 2003         12     18       1.9
 68230   271467  7038181  10.4228  63.3987 2003         12     18       2.3
 68230   271467  7038181  10.4228  63.3987 2003         12     19        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     19        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     19        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     19        .6
 68230   271467  7038181  10.4228  63.3987 2003         12     19        .9
 68230   271467  7038181  10.4228  63.3987 2003         12     19       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     24        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     24       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     24       1.2
 68230   271467  7038181  10.4228  63.3987 2003         12     24       1.3
 68230   271467  7038181  10.4228  63.3987 2003         12     24       1.6
 68230   271467  7038181  10.4228  63.3987 2003         12     24       2.0
 68230   271467  7038181  10.4228  63.3987 2003         12     24       2.4
 68230   271467  7038181  10.4228  63.3987 2003         12     24       3.2
 68230   271467  7038181  10.4228  63.3987 2003         12     24       4.3
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .8
 68230   271467  7038181  10.4228  63.3987 2003         12     25        .9
 68230   271467  7038181  10.4228  63.3987 2003         12     25       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     25       1.6
 68230   271467  7038181  10.4228  63.3987 2003         12     25       1.8
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .4
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .5
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .7
 68230   271467  7038181  10.4228  63.3987 2003         12     26        .8
 68230   271467  7038181  10.4228  63.3987 2003         12     26       1.1
 68230   271467  7038181  10.4228  63.3987 2003         12     26       1.7
 68230   271467  7038181  10.4228  63.3987 2003         12     27        .1
 68230   271467  7038181  10.4228  63.3987 2003         12     27        .2
 68230   271467  7038181  10.4228  63.3987 2003         12     27        .3
 68230   271467  7038181  10.4228  63.3987 2003         12     27        .7
 68230   271467  7038181  10.4228  63.3987 2003         12     27       1.0
 68230   271467  7038181  10.4228  63.3987 2003         12     27       1.9
 68230   271467  7038181  10.4228  63.3987 2003         12     28        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     02        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     02        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     02        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     02        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     02        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     03        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     03        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     13        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     13        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     13        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     13        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     13       1.1
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .7
 68230   271467  7038181  10.4228  63.3987 2004         05     14        .9
 68230   271467  7038181  10.4228  63.3987 2004         05     14       1.1
 68230   271467  7038181  10.4228  63.3987 2004         05     14       1.4
 68230   271467  7038181  10.4228  63.3987 2004         05     14       1.8
 68230   271467  7038181  10.4228  63.3987 2004         05     15        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     15        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     15        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     15        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     15        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     15       1.5
 68230   271467  7038181  10.4228  63.3987 2004         05     16        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     16        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     16        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     17        .9
 68230   271467  7038181  10.4228  63.3987 2004         05     17       1.0
 68230   271467  7038181  10.4228  63.3987 2004         05     17       1.1
 68230   271467  7038181  10.4228  63.3987 2004         05     17       1.6
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     18        .9
 68230   271467  7038181  10.4228  63.3987 2004         05     18       1.1
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     19        .9
 68230   271467  7038181  10.4228  63.3987 2004         05     19       1.0
 68230   271467  7038181  10.4228  63.3987 2004         05     19       1.8
 68230   271467  7038181  10.4228  63.3987 2004         05     19       1.9
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     20        .7
 68230   271467  7038181  10.4228  63.3987 2004         05     20       1.0
 68230   271467  7038181  10.4228  63.3987 2004         05     20       1.1
 68230   271467  7038181  10.4228  63.3987 2004         05     20       1.2
 68230   271467  7038181  10.4228  63.3987 2004         05     20       1.8
 68230   271467  7038181  10.4228  63.3987 2004         05     20       1.9
 68230   271467  7038181  10.4228  63.3987 2004         05     21        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     21        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     21        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     21        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     21        .6
 68230   271467  7038181  10.4228  63.3987 2004         05     21       1.6
 68230   271467  7038181  10.4228  63.3987 2004         05     22        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     22        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     22        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     22        .8
 68230   271467  7038181  10.4228  63.3987 2004         05     23        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     23        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     23        .4
 68230   271467  7038181  10.4228  63.3987 2004         05     24        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     24        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     24        .3
 68230   271467  7038181  10.4228  63.3987 2004         05     25        .7
 68230   271467  7038181  10.4228  63.3987 2004         05     25        .9
 68230   271467  7038181  10.4228  63.3987 2004         05     25       1.3
 68230   271467  7038181  10.4228  63.3987 2004         05     27        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     27        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     28        .1
 68230   271467  7038181  10.4228  63.3987 2004         05     28        .2
 68230   271467  7038181  10.4228  63.3987 2004         05     28        .5
 68230   271467  7038181  10.4228  63.3987 2004         05     28        .7
 68230   271467  7038181  10.4228  63.3987 2004         05     28       1.4
 68230   271467  7038181  10.4228  63.3987 2004         06     03        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     05        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     05        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     05        .7
 68230   271467  7038181  10.4228  63.3987 2004         06     05        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     05        .9
 68230   271467  7038181  10.4228  63.3987 2004         06     05       1.2
 68230   271467  7038181  10.4228  63.3987 2004         06     06        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     06        .3
 68230   271467  7038181  10.4228  63.3987 2004         06     06       1.1
 68230   271467  7038181  10.4228  63.3987 2004         06     06       1.3
 68230   271467  7038181  10.4228  63.3987 2004         06     07        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     07        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .3
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .6
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .7
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     10        .9
 68230   271467  7038181  10.4228  63.3987 2004         06     10       1.7
 68230   271467  7038181  10.4228  63.3987 2004         06     13        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     13        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     13        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     13        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     13       1.6
 68230   271467  7038181  10.4228  63.3987 2004         06     13       1.8
 68230   271467  7038181  10.4228  63.3987 2004         06     13       2.4
 68230   271467  7038181  10.4228  63.3987 2004         06     14        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     14        .3
 68230   271467  7038181  10.4228  63.3987 2004         06     14        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     14       1.7
 68230   271467  7038181  10.4228  63.3987 2004         06     14       1.8
 68230   271467  7038181  10.4228  63.3987 2004         06     14       2.6
 68230   271467  7038181  10.4228  63.3987 2004         06     14       3.1
 68230   271467  7038181  10.4228  63.3987 2004         06     15        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     15        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     15        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     15        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     15        .7
 68230   271467  7038181  10.4228  63.3987 2004         06     15       1.1
 68230   271467  7038181  10.4228  63.3987 2004         06     15       1.2
 68230   271467  7038181  10.4228  63.3987 2004         06     15       1.6
 68230   271467  7038181  10.4228  63.3987 2004         06     15       2.9
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .3
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .6
 68230   271467  7038181  10.4228  63.3987 2004         06     16        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     16       1.1
 68230   271467  7038181  10.4228  63.3987 2004         06     17        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     19        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     19        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     19        .6
 68230   271467  7038181  10.4228  63.3987 2004         06     19       1.1
 68230   271467  7038181  10.4228  63.3987 2004         06     19       1.5
 68230   271467  7038181  10.4228  63.3987 2004         06     19       1.6
 68230   271467  7038181  10.4228  63.3987 2004         06     21        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     21        .5
 68230   271467  7038181  10.4228  63.3987 2004         06     21        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     21        .9
 68230   271467  7038181  10.4228  63.3987 2004         06     21       1.4
 68230   271467  7038181  10.4228  63.3987 2004         06     21       1.8
 68230   271467  7038181  10.4228  63.3987 2004         06     21       2.2
 68230   271467  7038181  10.4228  63.3987 2004         06     21       3.5
 68230   271467  7038181  10.4228  63.3987 2004         06     25        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     25        .8
 68230   271467  7038181  10.4228  63.3987 2004         06     25       1.2
 68230   271467  7038181  10.4228  63.3987 2004         06     25       2.0
 68230   271467  7038181  10.4228  63.3987 2004         06     25       2.8
 68230   271467  7038181  10.4228  63.3987 2004         06     25       3.6
 68230   271467  7038181  10.4228  63.3987 2004         06     26        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     26        .4
 68230   271467  7038181  10.4228  63.3987 2004         06     26        .6
 68230   271467  7038181  10.4228  63.3987 2004         06     29        .1
 68230   271467  7038181  10.4228  63.3987 2004         06     29        .2
 68230   271467  7038181  10.4228  63.3987 2004         06     29        .4
 68230   271467  7038181  10.4228  63.3987 2004         07     02        .1
 68230   271467  7038181  10.4228  63.3987 2004         07     02        .2
 68230   271467  7038181  10.4228  63.3987 2004         07     02       1.3
 68230   271467  7038181  10.4228  63.3987 2004         07     02       1.5
 68230   271467  7038181  10.4228  63.3987 2004         07     02       3.4
 68230   271467  7038181  10.4228  63.3987 2004         07     03        .1
 68230   271467  7038181  10.4228  63.3987 2004         07     03        .3
 68230   271467  7038181  10.4228  63.3987 2004         07     03        .6
 68230   271467  7038181  10.4228  63.3987 2004         07     03        .8
 68230   271467  7038181  10.4228  63.3987 2004         07     03       1.3
 68230   271467  7038181  10.4228  63.3987 2004         07     03       3.9
 68230   271467  7038181  10.4228  63.3987 2004         07     04        .2
