
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68170   272030  7040801  10.4303  63.4225 1983         07     20        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     20        .4
 68170   272030  7040801  10.4303  63.4225 1983         07     20        .8
 68170   272030  7040801  10.4303  63.4225 1983         07     20       1.0
 68170   272030  7040801  10.4303  63.4225 1983         07     20       1.2
 68170   272030  7040801  10.4303  63.4225 1983         07     20       2.8
 68170   272030  7040801  10.4303  63.4225 1983         07     21        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     21        .6
 68170   272030  7040801  10.4303  63.4225 1983         07     21        .8
 68170   272030  7040801  10.4303  63.4225 1983         07     22        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     22        .4
 68170   272030  7040801  10.4303  63.4225 1983         07     22        .6
 68170   272030  7040801  10.4303  63.4225 1983         07     23        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     27        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     27        .8
 68170   272030  7040801  10.4303  63.4225 1983         07     27       1.6
 68170   272030  7040801  10.4303  63.4225 1983         07     27       2.8
 68170   272030  7040801  10.4303  63.4225 1983         07     27       4.2
 68170   272030  7040801  10.4303  63.4225 1983         07     27       4.6
 68170   272030  7040801  10.4303  63.4225 1983         07     28        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     28       3.2
 68170   272030  7040801  10.4303  63.4225 1983         07     29        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     29       1.2
 68170   272030  7040801  10.4303  63.4225 1983         07     29       1.6
 68170   272030  7040801  10.4303  63.4225 1983         07     29       1.8
 68170   272030  7040801  10.4303  63.4225 1983         07     29       2.2
 68170   272030  7040801  10.4303  63.4225 1983         07     29       3.2
 68170   272030  7040801  10.4303  63.4225 1983         07     30        .2
 68170   272030  7040801  10.4303  63.4225 1983         07     30        .6
 68170   272030  7040801  10.4303  63.4225 1983         07     30       1.2
 68170   272030  7040801  10.4303  63.4225 1983         07     30       1.8
 68170   272030  7040801  10.4303  63.4225 1983         08     01        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     01        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     01       1.0
 68170   272030  7040801  10.4303  63.4225 1983         08     01       1.2
 68170   272030  7040801  10.4303  63.4225 1983         08     01       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     01       1.6
 68170   272030  7040801  10.4303  63.4225 1983         08     01       2.0
 68170   272030  7040801  10.4303  63.4225 1983         08     01       2.2
 68170   272030  7040801  10.4303  63.4225 1983         08     01       4.6
 68170   272030  7040801  10.4303  63.4225 1983         08     02        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     02        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     02        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     02        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     02       1.0
 68170   272030  7040801  10.4303  63.4225 1983         08     02       1.2
 68170   272030  7040801  10.4303  63.4225 1983         08     02       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     02       1.6
 68170   272030  7040801  10.4303  63.4225 1983         08     02       1.8
 68170   272030  7040801  10.4303  63.4225 1983         08     02       2.2
 68170   272030  7040801  10.4303  63.4225 1983         08     02       2.4
 68170   272030  7040801  10.4303  63.4225 1983         08     03        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     03        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     03        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     03        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     04        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     04       1.0
 68170   272030  7040801  10.4303  63.4225 1983         08     05        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     11        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     11        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     11        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     11       1.2
 68170   272030  7040801  10.4303  63.4225 1983         08     11       1.6
 68170   272030  7040801  10.4303  63.4225 1983         08     12        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     12        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     13        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     13        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     13        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     14        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     14        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     14        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     14       1.0
 68170   272030  7040801  10.4303  63.4225 1983         08     14       1.2
 68170   272030  7040801  10.4303  63.4225 1983         08     14       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     15        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     15        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     15        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     15        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     15       1.2
 68170   272030  7040801  10.4303  63.4225 1983         08     16        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     16        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     16        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     16        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     16       3.4
 68170   272030  7040801  10.4303  63.4225 1983         08     17        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     17        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     17        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     19        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     19        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     19        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     19        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     19       1.0
 68170   272030  7040801  10.4303  63.4225 1983         08     22        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     22       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     25        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     25        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     25        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     25       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     25       1.8
 68170   272030  7040801  10.4303  63.4225 1983         08     25       2.2
 68170   272030  7040801  10.4303  63.4225 1983         08     26        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     26        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     26       1.4
 68170   272030  7040801  10.4303  63.4225 1983         08     26       2.2
 68170   272030  7040801  10.4303  63.4225 1983         08     27        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     28        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     29        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     29        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     29        .8
 68170   272030  7040801  10.4303  63.4225 1983         08     30        .2
 68170   272030  7040801  10.4303  63.4225 1983         08     30        .4
 68170   272030  7040801  10.4303  63.4225 1983         08     30        .6
 68170   272030  7040801  10.4303  63.4225 1983         08     31        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     01        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     04        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     05        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     05        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     05       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     05       2.2
 68170   272030  7040801  10.4303  63.4225 1983         09     05       4.2
 68170   272030  7040801  10.4303  63.4225 1983         09     06        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     06        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     06        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     06        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     07        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     07        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     07        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     07       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     07       1.6
 68170   272030  7040801  10.4303  63.4225 1983         09     08        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     08        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     08        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     10        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     11        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     11        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     11        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     12        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     12        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     13        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     13        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     13        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     13        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     14        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     16        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     19        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     19        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     19       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     21        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     22        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     23        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     24        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     24        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     24        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     24        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     24       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     24       2.2
 68170   272030  7040801  10.4303  63.4225 1983         09     25        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     25        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     25        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     25       1.2
 68170   272030  7040801  10.4303  63.4225 1983         09     26        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     26        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     26        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     26        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     26       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     26       1.4
 68170   272030  7040801  10.4303  63.4225 1983         09     27        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     27        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     27       1.0
 68170   272030  7040801  10.4303  63.4225 1983         09     27       1.4
 68170   272030  7040801  10.4303  63.4225 1983         09     27       1.6
 68170   272030  7040801  10.4303  63.4225 1983         09     27       2.0
 68170   272030  7040801  10.4303  63.4225 1983         09     27       2.2
 68170   272030  7040801  10.4303  63.4225 1983         09     27       2.8
 68170   272030  7040801  10.4303  63.4225 1983         09     27       3.0
 68170   272030  7040801  10.4303  63.4225 1983         09     27       3.2
 68170   272030  7040801  10.4303  63.4225 1983         09     27       3.4
 68170   272030  7040801  10.4303  63.4225 1983         09     27       3.6
 68170   272030  7040801  10.4303  63.4225 1983         09     28        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     28        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     28        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     28        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     28       1.2
 68170   272030  7040801  10.4303  63.4225 1983         09     29        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     29        .4
 68170   272030  7040801  10.4303  63.4225 1983         09     29        .6
 68170   272030  7040801  10.4303  63.4225 1983         09     29        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     29       1.2
 68170   272030  7040801  10.4303  63.4225 1983         09     29       2.6
 68170   272030  7040801  10.4303  63.4225 1983         09     30        .2
 68170   272030  7040801  10.4303  63.4225 1983         09     30        .8
 68170   272030  7040801  10.4303  63.4225 1983         09     30       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     01        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     02        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     02        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     02       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     02       1.2
 68170   272030  7040801  10.4303  63.4225 1983         10     02       1.4
 68170   272030  7040801  10.4303  63.4225 1983         10     02       1.6
 68170   272030  7040801  10.4303  63.4225 1983         10     02       2.0
 68170   272030  7040801  10.4303  63.4225 1983         10     03        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     03        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     03        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     03        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     03       1.4
 68170   272030  7040801  10.4303  63.4225 1983         10     04        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     04        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     04        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     04        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     04       2.0
 68170   272030  7040801  10.4303  63.4225 1983         10     04       2.4
 68170   272030  7040801  10.4303  63.4225 1983         10     04       3.0
 68170   272030  7040801  10.4303  63.4225 1983         10     05        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     05        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     05        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     05       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     05       3.0
 68170   272030  7040801  10.4303  63.4225 1983         10     06        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     12        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     12        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     12       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     13        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     13        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     14        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     14       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     17        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     17       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     18        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     18        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     18        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     18       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     19        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     19        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     19        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     19        .8
 68170   272030  7040801  10.4303  63.4225 1983         10     19       1.0
 68170   272030  7040801  10.4303  63.4225 1983         10     19       1.8
 68170   272030  7040801  10.4303  63.4225 1983         10     19       2.0
 68170   272030  7040801  10.4303  63.4225 1983         10     20        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     20        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     20        .6
 68170   272030  7040801  10.4303  63.4225 1983         10     20       1.6
 68170   272030  7040801  10.4303  63.4225 1983         10     21        .2
 68170   272030  7040801  10.4303  63.4225 1983         10     21        .4
 68170   272030  7040801  10.4303  63.4225 1983         10     21       1.0
 68170   272030  7040801  10.4303  63.4225 1986         07     18       1.0
 68170   272030  7040801  10.4303  63.4225 1986         07     18       2.4
 68170   272030  7040801  10.4303  63.4225 1986         07     19        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     19        .4
 68170   272030  7040801  10.4303  63.4225 1986         07     21        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     21        .6
 68170   272030  7040801  10.4303  63.4225 1986         07     22        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     22        .6
 68170   272030  7040801  10.4303  63.4225 1986         07     24        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     25        .4
 68170   272030  7040801  10.4303  63.4225 1986         07     25        .6
 68170   272030  7040801  10.4303  63.4225 1986         07     25        .8
 68170   272030  7040801  10.4303  63.4225 1986         07     25       1.4
 68170   272030  7040801  10.4303  63.4225 1986         07     25       1.6
 68170   272030  7040801  10.4303  63.4225 1986         07     25       3.8
 68170   272030  7040801  10.4303  63.4225 1986         07     28        .4
 68170   272030  7040801  10.4303  63.4225 1986         07     29        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     29        .4
 68170   272030  7040801  10.4303  63.4225 1986         07     29        .6
 68170   272030  7040801  10.4303  63.4225 1986         07     30        .4
 68170   272030  7040801  10.4303  63.4225 1986         07     30        .6
 68170   272030  7040801  10.4303  63.4225 1986         07     31        .2
 68170   272030  7040801  10.4303  63.4225 1986         07     31       1.4
 68170   272030  7040801  10.4303  63.4225 1986         08     01        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     01        .8
 68170   272030  7040801  10.4303  63.4225 1986         08     02        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     02       1.2
 68170   272030  7040801  10.4303  63.4225 1986         08     03        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     03        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     03       1.8
 68170   272030  7040801  10.4303  63.4225 1986         08     04        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     04        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     04        .8
 68170   272030  7040801  10.4303  63.4225 1986         08     04       1.2
 68170   272030  7040801  10.4303  63.4225 1986         08     04       1.8
 68170   272030  7040801  10.4303  63.4225 1986         08     05        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     05        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     05        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     05       1.4
 68170   272030  7040801  10.4303  63.4225 1986         08     06        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     06        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     07        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     07        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     07        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     07       1.2
 68170   272030  7040801  10.4303  63.4225 1986         08     09        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     09        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     09       2.4
 68170   272030  7040801  10.4303  63.4225 1986         08     10        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     10        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     10        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     16        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     16       1.0
 68170   272030  7040801  10.4303  63.4225 1986         08     17        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     17        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     19        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     19        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     19        .8
 68170   272030  7040801  10.4303  63.4225 1986         08     20        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     20        .8
 68170   272030  7040801  10.4303  63.4225 1986         08     20       2.2
 68170   272030  7040801  10.4303  63.4225 1986         08     21        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     21       1.4
 68170   272030  7040801  10.4303  63.4225 1986         08     21       2.0
 68170   272030  7040801  10.4303  63.4225 1986         08     22        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     25        .2
 68170   272030  7040801  10.4303  63.4225 1986         08     31        .4
 68170   272030  7040801  10.4303  63.4225 1986         08     31        .6
 68170   272030  7040801  10.4303  63.4225 1986         08     31        .8
 68170   272030  7040801  10.4303  63.4225 1986         08     31       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     01        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     01        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     01        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     02        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     02        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     03        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     03        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     04        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     04        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     04        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     05        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     05       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     07        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     08        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     08        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     08       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     08       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     08       3.6
 68170   272030  7040801  10.4303  63.4225 1986         09     09        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     09        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     09        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     09       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     10        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     10        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     10        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     10        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     10       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     11        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     11        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     11        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     11       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     11       2.8
 68170   272030  7040801  10.4303  63.4225 1986         09     12        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     13        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     15        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     15        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     15       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     16        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     16        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     16        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     16        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     16       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     16       3.2
 68170   272030  7040801  10.4303  63.4225 1986         09     17        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     17        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     17        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     17       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     18        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     18        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     18        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     18       2.0
 68170   272030  7040801  10.4303  63.4225 1986         09     18       2.2
 68170   272030  7040801  10.4303  63.4225 1986         09     19        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     19        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     19       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     19       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     20        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     20        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     20        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     20        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     20       1.2
 68170   272030  7040801  10.4303  63.4225 1986         09     20       3.2
 68170   272030  7040801  10.4303  63.4225 1986         09     21        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     21        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     21        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     21        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     21       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     21       1.2
 68170   272030  7040801  10.4303  63.4225 1986         09     21       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     22        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     22        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     22        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     22       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     23        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     23        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     23       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     24        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     24        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     24        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     24        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     24       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     24       1.6
 68170   272030  7040801  10.4303  63.4225 1986         09     24       2.2
 68170   272030  7040801  10.4303  63.4225 1986         09     25        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     25        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     25        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     25        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     25       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     25       1.2
 68170   272030  7040801  10.4303  63.4225 1986         09     25       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     25       2.2
 68170   272030  7040801  10.4303  63.4225 1986         09     26        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     26        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     27        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     28        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     28        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     28       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     28       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     29        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     29        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     29        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     29        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     29       1.2
 68170   272030  7040801  10.4303  63.4225 1986         09     29       1.4
 68170   272030  7040801  10.4303  63.4225 1986         09     29       1.6
 68170   272030  7040801  10.4303  63.4225 1986         09     29       2.0
 68170   272030  7040801  10.4303  63.4225 1986         09     30        .2
 68170   272030  7040801  10.4303  63.4225 1986         09     30        .4
 68170   272030  7040801  10.4303  63.4225 1986         09     30        .6
 68170   272030  7040801  10.4303  63.4225 1986         09     30        .8
 68170   272030  7040801  10.4303  63.4225 1986         09     30       1.0
 68170   272030  7040801  10.4303  63.4225 1986         09     30       1.6
 68170   272030  7040801  10.4303  63.4225 1986         09     30       1.8
 68170   272030  7040801  10.4303  63.4225 1986         09     30       2.6
 68170   272030  7040801  10.4303  63.4225 1986         09     30       2.8
 68170   272030  7040801  10.4303  63.4225 1986         09     30       3.0
 68170   272030  7040801  10.4303  63.4225 1986         10     01        .2
 68170   272030  7040801  10.4303  63.4225 1986         10     01        .6
 68170   272030  7040801  10.4303  63.4225 1986         10     01        .8
 68170   272030  7040801  10.4303  63.4225 1986         10     01       1.0
 68170   272030  7040801  10.4303  63.4225 1986         10     01       1.6
 68170   272030  7040801  10.4303  63.4225 1986         10     01       2.0
 68170   272030  7040801  10.4303  63.4225 1986         10     02        .2
 68170   272030  7040801  10.4303  63.4225 1986         10     02        .4
 68170   272030  7040801  10.4303  63.4225 1986         10     02        .6
 68170   272030  7040801  10.4303  63.4225 1986         10     02       1.0
 68170   272030  7040801  10.4303  63.4225 1986         10     02       3.2
 68170   272030  7040801  10.4303  63.4225 1986         10     03        .2
 68170   272030  7040801  10.4303  63.4225 1986         10     03        .4
 68170   272030  7040801  10.4303  63.4225 1986         10     03        .6
