
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 58700    92666  6891186   7.2267  61.9333 1983         10     12        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     12        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     13        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     13        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     13       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     13       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     13       2.4
 58700    92666  6891186   7.2267  61.9333 1983         10     14        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     14        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     14        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     14        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     14       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     14       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     14       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     15        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     15        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     16        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     16        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     16        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     16       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     16       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     16       1.8
 58700    92666  6891186   7.2267  61.9333 1983         10     16       2.4
 58700    92666  6891186   7.2267  61.9333 1983         10     17        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     18        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     18       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     19        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     19        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     19        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     19        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     19       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     20        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     20        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     20        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     20        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     20       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     20       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     20       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     20       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     20       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     21        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     21        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     21        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     21        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     21       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     21       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     21       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     21       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     22        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     22        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     22        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     22       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     22       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     22       1.8
 58700    92666  6891186   7.2267  61.9333 1983         10     22       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     22       2.4
 58700    92666  6891186   7.2267  61.9333 1983         10     22       2.8
 58700    92666  6891186   7.2267  61.9333 1983         10     22       3.0
 58700    92666  6891186   7.2267  61.9333 1983         10     22       4.4
 58700    92666  6891186   7.2267  61.9333 1983         10     23        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     23        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     23        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     23        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     23       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     23       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     23       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     23       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     24        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     25        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     25        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     25        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     25        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     25       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     25       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     25       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     25       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     25       1.8
 58700    92666  6891186   7.2267  61.9333 1983         10     25       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     26        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     26        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     26        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     26       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     26       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     26       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     26       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     26       2.6
 58700    92666  6891186   7.2267  61.9333 1983         10     26       3.4
 58700    92666  6891186   7.2267  61.9333 1983         10     26       3.8
 58700    92666  6891186   7.2267  61.9333 1983         10     26       4.0
 58700    92666  6891186   7.2267  61.9333 1983         10     26       4.2
 58700    92666  6891186   7.2267  61.9333 1983         10     27        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     27        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     27        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     27        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     27       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     27       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     27       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     27       2.8
 58700    92666  6891186   7.2267  61.9333 1983         10     27       3.2
 58700    92666  6891186   7.2267  61.9333 1983         10     27       3.6
 58700    92666  6891186   7.2267  61.9333 1983         10     27       3.8
 58700    92666  6891186   7.2267  61.9333 1983         10     27       4.2
 58700    92666  6891186   7.2267  61.9333 1983         10     28        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     28        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     28        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     28        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     28       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     29        .2
 58700    92666  6891186   7.2267  61.9333 1983         10     29        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     29        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     29       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     29       1.2
 58700    92666  6891186   7.2267  61.9333 1983         10     29       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     29       2.4
 58700    92666  6891186   7.2267  61.9333 1983         10     29       2.6
 58700    92666  6891186   7.2267  61.9333 1983         10     29       3.6
 58700    92666  6891186   7.2267  61.9333 1983         10     29       4.6
 58700    92666  6891186   7.2267  61.9333 1983         10     29       5.0
 58700    92666  6891186   7.2267  61.9333 1983         10     29       5.4
 58700    92666  6891186   7.2267  61.9333 1983         10     30        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     30        .8
 58700    92666  6891186   7.2267  61.9333 1983         10     30       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     30       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     30       1.6
 58700    92666  6891186   7.2267  61.9333 1983         10     30       1.8
 58700    92666  6891186   7.2267  61.9333 1983         10     30       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     30       2.2
 58700    92666  6891186   7.2267  61.9333 1983         10     30       2.6
 58700    92666  6891186   7.2267  61.9333 1983         10     30       2.8
 58700    92666  6891186   7.2267  61.9333 1983         10     30       3.4
 58700    92666  6891186   7.2267  61.9333 1983         10     30       3.6
 58700    92666  6891186   7.2267  61.9333 1983         10     30       3.8
 58700    92666  6891186   7.2267  61.9333 1983         10     30       4.2
 58700    92666  6891186   7.2267  61.9333 1983         10     31        .4
 58700    92666  6891186   7.2267  61.9333 1983         10     31        .6
 58700    92666  6891186   7.2267  61.9333 1983         10     31       1.0
 58700    92666  6891186   7.2267  61.9333 1983         10     31       1.4
 58700    92666  6891186   7.2267  61.9333 1983         10     31       2.0
 58700    92666  6891186   7.2267  61.9333 1983         10     31       2.4
 58700    92666  6891186   7.2267  61.9333 1983         10     31       2.6
 58700    92666  6891186   7.2267  61.9333 1983         10     31       3.0
 58700    92666  6891186   7.2267  61.9333 1983         10     31       3.8
 58700    92666  6891186   7.2267  61.9333 1983         10     31       4.4
 58700    92666  6891186   7.2267  61.9333 1983         11     01        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     01        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     01        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     01        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     01       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     01       1.2
 58700    92666  6891186   7.2267  61.9333 1983         11     01       1.8
 58700    92666  6891186   7.2267  61.9333 1983         11     01       3.0
 58700    92666  6891186   7.2267  61.9333 1983         11     01       4.2
 58700    92666  6891186   7.2267  61.9333 1983         11     01       4.8
 58700    92666  6891186   7.2267  61.9333 1983         11     01       5.6
 58700    92666  6891186   7.2267  61.9333 1983         11     01       5.8
 58700    92666  6891186   7.2267  61.9333 1983         11     02        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     02        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     02        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     02        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     02       1.2
 58700    92666  6891186   7.2267  61.9333 1983         11     02       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     02       1.8
 58700    92666  6891186   7.2267  61.9333 1983         11     03        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     03        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     03        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     03       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     03       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     05        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     05        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     05        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     05        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     05       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     05       1.2
 58700    92666  6891186   7.2267  61.9333 1983         11     05       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     05       2.2
 58700    92666  6891186   7.2267  61.9333 1983         11     05       2.4
 58700    92666  6891186   7.2267  61.9333 1983         11     05       6.2
 58700    92666  6891186   7.2267  61.9333 1983         11     06        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     06        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     06       1.2
 58700    92666  6891186   7.2267  61.9333 1983         11     06       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     06       1.6
 58700    92666  6891186   7.2267  61.9333 1983         11     06       2.0
 58700    92666  6891186   7.2267  61.9333 1983         11     06       2.2
 58700    92666  6891186   7.2267  61.9333 1983         11     06       2.6
 58700    92666  6891186   7.2267  61.9333 1983         11     06       2.8
 58700    92666  6891186   7.2267  61.9333 1983         11     06       3.8
 58700    92666  6891186   7.2267  61.9333 1983         11     06       4.4
 58700    92666  6891186   7.2267  61.9333 1983         11     06       4.8
 58700    92666  6891186   7.2267  61.9333 1983         11     07        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     07        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     07        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     07       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     08        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     08        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     08        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     08       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     08       1.2
 58700    92666  6891186   7.2267  61.9333 1983         11     08       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     08       1.6
 58700    92666  6891186   7.2267  61.9333 1983         11     08       2.2
 58700    92666  6891186   7.2267  61.9333 1983         11     08       2.4
 58700    92666  6891186   7.2267  61.9333 1983         11     09        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     09        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     09       1.4
 58700    92666  6891186   7.2267  61.9333 1983         11     09       2.0
 58700    92666  6891186   7.2267  61.9333 1983         11     12        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     14        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     14        .4
 58700    92666  6891186   7.2267  61.9333 1983         11     14       1.0
 58700    92666  6891186   7.2267  61.9333 1983         11     14       2.2
 58700    92666  6891186   7.2267  61.9333 1983         11     14       3.0
 58700    92666  6891186   7.2267  61.9333 1983         11     14       3.4
 58700    92666  6891186   7.2267  61.9333 1983         11     15        .2
 58700    92666  6891186   7.2267  61.9333 1983         11     15        .6
 58700    92666  6891186   7.2267  61.9333 1983         11     15        .8
 58700    92666  6891186   7.2267  61.9333 1983         11     15       1.0
 58700    92666  6891186   7.2267  61.9333 1984         04     21        .2
 58700    92666  6891186   7.2267  61.9333 1984         04     21        .6
 58700    92666  6891186   7.2267  61.9333 1984         05     03        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     03        .4
 58700    92666  6891186   7.2267  61.9333 1984         05     03       1.0
 58700    92666  6891186   7.2267  61.9333 1984         05     04        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     04        .6
 58700    92666  6891186   7.2267  61.9333 1984         05     05        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     05        .4
 58700    92666  6891186   7.2267  61.9333 1984         05     05        .6
 58700    92666  6891186   7.2267  61.9333 1984         05     05        .8
 58700    92666  6891186   7.2267  61.9333 1984         05     05       1.0
 58700    92666  6891186   7.2267  61.9333 1984         05     06        .8
 58700    92666  6891186   7.2267  61.9333 1984         05     07        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     07        .6
 58700    92666  6891186   7.2267  61.9333 1984         05     07        .8
 58700    92666  6891186   7.2267  61.9333 1984         05     07       1.0
 58700    92666  6891186   7.2267  61.9333 1984         05     07       1.4
 58700    92666  6891186   7.2267  61.9333 1984         05     09        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     18        .2
 58700    92666  6891186   7.2267  61.9333 1984         05     28        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     03        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     03        .8
 58700    92666  6891186   7.2267  61.9333 1984         06     03       1.2
 58700    92666  6891186   7.2267  61.9333 1984         06     03       1.4
 58700    92666  6891186   7.2267  61.9333 1984         06     03       1.6
 58700    92666  6891186   7.2267  61.9333 1984         06     03       1.8
 58700    92666  6891186   7.2267  61.9333 1984         06     03       4.6
 58700    92666  6891186   7.2267  61.9333 1984         06     09        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     10        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     12        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     12        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     13        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     13        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     13        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     13        .8
 58700    92666  6891186   7.2267  61.9333 1984         06     13       1.0
 58700    92666  6891186   7.2267  61.9333 1984         06     13       1.2
 58700    92666  6891186   7.2267  61.9333 1984         06     14        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     14        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     15        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     15        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     16        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     16        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     16        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     18        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     18        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     18        .8
 58700    92666  6891186   7.2267  61.9333 1984         06     18       1.0
 58700    92666  6891186   7.2267  61.9333 1984         06     19        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     19        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     19        .8
 58700    92666  6891186   7.2267  61.9333 1984         06     19       1.0
 58700    92666  6891186   7.2267  61.9333 1984         06     19       1.4
 58700    92666  6891186   7.2267  61.9333 1984         06     19       1.6
 58700    92666  6891186   7.2267  61.9333 1984         06     19       1.8
 58700    92666  6891186   7.2267  61.9333 1984         06     20        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     20        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     21        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     21        .6
 58700    92666  6891186   7.2267  61.9333 1984         06     21        .8
 58700    92666  6891186   7.2267  61.9333 1984         06     21       3.0
 58700    92666  6891186   7.2267  61.9333 1984         06     22        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     23        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     23        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     24        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     26        .4
 58700    92666  6891186   7.2267  61.9333 1984         06     27        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     28        .2
 58700    92666  6891186   7.2267  61.9333 1984         06     28        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     01        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     01        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     01        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     01        .8
 58700    92666  6891186   7.2267  61.9333 1984         07     07        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     07        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     08        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     10        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     11        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     11       1.2
 58700    92666  6891186   7.2267  61.9333 1984         07     12        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     12        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     12       1.0
 58700    92666  6891186   7.2267  61.9333 1984         07     14        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     15        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     20        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     20       1.0
 58700    92666  6891186   7.2267  61.9333 1984         07     20       1.6
 58700    92666  6891186   7.2267  61.9333 1984         07     20       2.2
 58700    92666  6891186   7.2267  61.9333 1984         07     21        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     21        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     21        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     21        .8
 58700    92666  6891186   7.2267  61.9333 1984         07     22        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     24        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     24        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     24        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     24        .8
 58700    92666  6891186   7.2267  61.9333 1984         07     24       1.4
 58700    92666  6891186   7.2267  61.9333 1984         07     25        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     25        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     25        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     25       1.0
 58700    92666  6891186   7.2267  61.9333 1984         07     25       1.4
 58700    92666  6891186   7.2267  61.9333 1984         07     25       1.6
 58700    92666  6891186   7.2267  61.9333 1984         07     26        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     26        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     26        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     26        .8
 58700    92666  6891186   7.2267  61.9333 1984         07     26       2.2
 58700    92666  6891186   7.2267  61.9333 1984         07     27        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     27        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     28        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     28        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     29        .2
 58700    92666  6891186   7.2267  61.9333 1984         07     29        .4
 58700    92666  6891186   7.2267  61.9333 1984         07     29        .6
 58700    92666  6891186   7.2267  61.9333 1984         07     29        .8
 58700    92666  6891186   7.2267  61.9333 1984         07     29       1.2
 58700    92666  6891186   7.2267  61.9333 1984         08     01        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     01       1.8
 58700    92666  6891186   7.2267  61.9333 1984         08     01       2.6
 58700    92666  6891186   7.2267  61.9333 1984         08     02        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     02        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     02       1.0
 58700    92666  6891186   7.2267  61.9333 1984         08     02       1.6
 58700    92666  6891186   7.2267  61.9333 1984         08     02       1.8
 58700    92666  6891186   7.2267  61.9333 1984         08     03        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     04        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     05        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     05        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     06        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     06        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     06        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     06        .8
 58700    92666  6891186   7.2267  61.9333 1984         08     06       1.0
 58700    92666  6891186   7.2267  61.9333 1984         08     06       1.2
 58700    92666  6891186   7.2267  61.9333 1984         08     06       1.6
 58700    92666  6891186   7.2267  61.9333 1984         08     06       2.0
 58700    92666  6891186   7.2267  61.9333 1984         08     07        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     07        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     09        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     09        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     14       1.2
 58700    92666  6891186   7.2267  61.9333 1984         08     15        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     15        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     15        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     15        .8
 58700    92666  6891186   7.2267  61.9333 1984         08     16        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     16       1.4
 58700    92666  6891186   7.2267  61.9333 1984         08     17        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     17        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     18        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     18        .8
 58700    92666  6891186   7.2267  61.9333 1984         08     19        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     22        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     22        .8
 58700    92666  6891186   7.2267  61.9333 1984         08     23        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     23        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     28        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     28        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     29        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     29        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     29        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     30        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     30        .4
 58700    92666  6891186   7.2267  61.9333 1984         08     30        .6
 58700    92666  6891186   7.2267  61.9333 1984         08     30       1.0
 58700    92666  6891186   7.2267  61.9333 1984         08     30       1.4
 58700    92666  6891186   7.2267  61.9333 1984         08     30       1.6
 58700    92666  6891186   7.2267  61.9333 1984         08     30       1.8
 58700    92666  6891186   7.2267  61.9333 1984         08     30       2.0
 58700    92666  6891186   7.2267  61.9333 1984         08     30       2.8
 58700    92666  6891186   7.2267  61.9333 1984         08     30       4.0
 58700    92666  6891186   7.2267  61.9333 1984         08     30       5.0
 58700    92666  6891186   7.2267  61.9333 1984         08     30       5.4
 58700    92666  6891186   7.2267  61.9333 1984         08     31        .2
 58700    92666  6891186   7.2267  61.9333 1984         08     31        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     01        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     01        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     01        .6
 58700    92666  6891186   7.2267  61.9333 1984         09     01        .8
 58700    92666  6891186   7.2267  61.9333 1984         09     01       2.8
 58700    92666  6891186   7.2267  61.9333 1984         09     01       3.2
 58700    92666  6891186   7.2267  61.9333 1984         09     01       3.6
 58700    92666  6891186   7.2267  61.9333 1984         09     01       5.0
 58700    92666  6891186   7.2267  61.9333 1984         09     02        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     03        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     03        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     03       1.4
 58700    92666  6891186   7.2267  61.9333 1984         09     04        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     05        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     05        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     09        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     09        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     09        .6
 58700    92666  6891186   7.2267  61.9333 1984         09     09       1.2
 58700    92666  6891186   7.2267  61.9333 1984         09     09       1.6
 58700    92666  6891186   7.2267  61.9333 1984         09     09       1.8
 58700    92666  6891186   7.2267  61.9333 1984         09     10        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     10        .6
 58700    92666  6891186   7.2267  61.9333 1984         09     10        .8
 58700    92666  6891186   7.2267  61.9333 1984         09     10       1.0
 58700    92666  6891186   7.2267  61.9333 1984         09     11        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     11        .8
 58700    92666  6891186   7.2267  61.9333 1984         09     11       1.0
 58700    92666  6891186   7.2267  61.9333 1984         09     12        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     12        .4
 58700    92666  6891186   7.2267  61.9333 1984         09     12        .8
 58700    92666  6891186   7.2267  61.9333 1984         09     13        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     22        .2
 58700    92666  6891186   7.2267  61.9333 1984         09     22       2.0
 58700    92666  6891186   7.2267  61.9333 1984         10     01        .2
 58700    92666  6891186   7.2267  61.9333 1984         10     01        .4
 58700    92666  6891186   7.2267  61.9333 1984         10     02        .2
 58700    92666  6891186   7.2267  61.9333 1984         10     02        .6
 58700    92666  6891186   7.2267  61.9333 1984         10     02       1.0
 58700    92666  6891186   7.2267  61.9333 1984         10     02       1.4
 58700    92666  6891186   7.2267  61.9333 1984         10     03        .2
 58700    92666  6891186   7.2267  61.9333 1984         10     03        .4
 58700    92666  6891186   7.2267  61.9333 1984         10     04        .2
 58700    92666  6891186   7.2267  61.9333 1984         10     07        .2
 58700    92666  6891186   7.2267  61.9333 1984         10     07        .4
 58700    92666  6891186   7.2267  61.9333 1984         10     07        .6
 58700    92666  6891186   7.2267  61.9333 1984         10     07        .8
 58700    92666  6891186   7.2267  61.9333 1984         10     07       1.0
 58700    92666  6891186   7.2267  61.9333 1984         10     07       1.4
