
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18270   273036  6654680  10.9333  59.9667 1998         06     17       1.6
 18270   273036  6654680  10.9333  59.9667 1998         06     18        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     18        .6
 18270   273036  6654680  10.9333  59.9667 1998         06     18        .8
 18270   273036  6654680  10.9333  59.9667 1998         06     22        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     22        .4
 18270   273036  6654680  10.9333  59.9667 1998         06     23        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     23        .4
 18270   273036  6654680  10.9333  59.9667 1998         06     26        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     26        .6
 18270   273036  6654680  10.9333  59.9667 1998         06     26        .8
 18270   273036  6654680  10.9333  59.9667 1998         06     27        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     27        .6
 18270   273036  6654680  10.9333  59.9667 1998         06     27        .8
 18270   273036  6654680  10.9333  59.9667 1998         06     27       2.6
 18270   273036  6654680  10.9333  59.9667 1998         06     28        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     28        .4
 18270   273036  6654680  10.9333  59.9667 1998         06     28        .8
 18270   273036  6654680  10.9333  59.9667 1998         06     28       1.2
 18270   273036  6654680  10.9333  59.9667 1998         06     28       1.4
 18270   273036  6654680  10.9333  59.9667 1998         06     28       1.6
 18270   273036  6654680  10.9333  59.9667 1998         06     28       1.8
 18270   273036  6654680  10.9333  59.9667 1998         06     28       3.2
 18270   273036  6654680  10.9333  59.9667 1998         06     28       6.0
 18270   273036  6654680  10.9333  59.9667 1998         06     29        .2
 18270   273036  6654680  10.9333  59.9667 1998         06     29        .6
 18270   273036  6654680  10.9333  59.9667 1998         06     29       1.4
 18270   273036  6654680  10.9333  59.9667 1998         06     30        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     01        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     01        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     03        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     04        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     07        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     07        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     07        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     07       1.0
 18270   273036  6654680  10.9333  59.9667 1998         07     07       1.2
 18270   273036  6654680  10.9333  59.9667 1998         07     07       1.6
 18270   273036  6654680  10.9333  59.9667 1998         07     08        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     09        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     09        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     09        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     11        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     11        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     12        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     12        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     12        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     12        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     12       2.8
 18270   273036  6654680  10.9333  59.9667 1998         07     13        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     14        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     14        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     14        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     14        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     14       1.6
 18270   273036  6654680  10.9333  59.9667 1998         07     14       1.8
 18270   273036  6654680  10.9333  59.9667 1998         07     15        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     15        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     18        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     18        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     18        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     18        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     18       1.0
 18270   273036  6654680  10.9333  59.9667 1998         07     18       1.4
 18270   273036  6654680  10.9333  59.9667 1998         07     18       2.0
 18270   273036  6654680  10.9333  59.9667 1998         07     18       2.6
 18270   273036  6654680  10.9333  59.9667 1998         07     18       4.0
 18270   273036  6654680  10.9333  59.9667 1998         07     18       5.0
 18270   273036  6654680  10.9333  59.9667 1998         07     22        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     24        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     24        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     24        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     24       1.8
 18270   273036  6654680  10.9333  59.9667 1998         07     25       1.2
 18270   273036  6654680  10.9333  59.9667 1998         07     25       5.4
 18270   273036  6654680  10.9333  59.9667 1998         07     27        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     29        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     29        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     29       1.8
 18270   273036  6654680  10.9333  59.9667 1998         07     30        .4
 18270   273036  6654680  10.9333  59.9667 1998         07     30        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     31        .2
 18270   273036  6654680  10.9333  59.9667 1998         07     31        .6
 18270   273036  6654680  10.9333  59.9667 1998         07     31        .8
 18270   273036  6654680  10.9333  59.9667 1998         07     31       2.4
 18270   273036  6654680  10.9333  59.9667 1998         08     01        .6
 18270   273036  6654680  10.9333  59.9667 1998         08     01       1.0
 18270   273036  6654680  10.9333  59.9667 1998         08     01       1.2
 18270   273036  6654680  10.9333  59.9667 1998         08     01       1.8
 18270   273036  6654680  10.9333  59.9667 1998         08     02        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     02        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     02       1.2
 18270   273036  6654680  10.9333  59.9667 1998         08     02       2.0
 18270   273036  6654680  10.9333  59.9667 1998         08     03        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     04        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     04        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     04        .8
 18270   273036  6654680  10.9333  59.9667 1998         08     04       2.8
 18270   273036  6654680  10.9333  59.9667 1998         08     06        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     08        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     09        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     13        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     13        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     13        .6
 18270   273036  6654680  10.9333  59.9667 1998         08     13        .8
 18270   273036  6654680  10.9333  59.9667 1998         08     13       1.0
 18270   273036  6654680  10.9333  59.9667 1998         08     13       1.4
 18270   273036  6654680  10.9333  59.9667 1998         08     13       2.4
 18270   273036  6654680  10.9333  59.9667 1998         08     13       3.2
 18270   273036  6654680  10.9333  59.9667 1998         08     14        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     15        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     15        .8
 18270   273036  6654680  10.9333  59.9667 1998         08     15       1.0
 18270   273036  6654680  10.9333  59.9667 1998         08     15       1.6
 18270   273036  6654680  10.9333  59.9667 1998         08     15       2.6
 18270   273036  6654680  10.9333  59.9667 1998         08     15       3.2
 18270   273036  6654680  10.9333  59.9667 1998         08     16        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     17        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     17       1.0
 18270   273036  6654680  10.9333  59.9667 1998         08     17       1.6
 18270   273036  6654680  10.9333  59.9667 1998         08     17       1.8
 18270   273036  6654680  10.9333  59.9667 1998         08     17       2.2
 18270   273036  6654680  10.9333  59.9667 1998         08     17       3.2
 18270   273036  6654680  10.9333  59.9667 1998         08     20        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     20        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     20       1.6
 18270   273036  6654680  10.9333  59.9667 1998         08     21        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     21        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     21        .8
 18270   273036  6654680  10.9333  59.9667 1998         08     22        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     22        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     25        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     25        .4
 18270   273036  6654680  10.9333  59.9667 1998         08     25        .6
 18270   273036  6654680  10.9333  59.9667 1998         08     25        .8
 18270   273036  6654680  10.9333  59.9667 1998         08     25       1.0
 18270   273036  6654680  10.9333  59.9667 1998         08     25       1.2
 18270   273036  6654680  10.9333  59.9667 1998         08     25       1.8
 18270   273036  6654680  10.9333  59.9667 1998         08     27        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     27       1.2
 18270   273036  6654680  10.9333  59.9667 1998         08     27       1.6
 18270   273036  6654680  10.9333  59.9667 1998         08     28        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     30        .2
 18270   273036  6654680  10.9333  59.9667 1998         08     30        .6
 18270   273036  6654680  10.9333  59.9667 1998         08     30       2.6
 18270   273036  6654680  10.9333  59.9667 1998         08     31        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     08        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     08        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     08       1.6
 18270   273036  6654680  10.9333  59.9667 1998         09     09        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     09        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     09        .8
 18270   273036  6654680  10.9333  59.9667 1998         09     09       1.0
 18270   273036  6654680  10.9333  59.9667 1998         09     09       1.2
 18270   273036  6654680  10.9333  59.9667 1998         09     09       2.4
 18270   273036  6654680  10.9333  59.9667 1998         09     09       3.6
 18270   273036  6654680  10.9333  59.9667 1998         09     09       4.8
 18270   273036  6654680  10.9333  59.9667 1998         09     09       5.2
 18270   273036  6654680  10.9333  59.9667 1998         09     10        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     10        .6
 18270   273036  6654680  10.9333  59.9667 1998         09     10       1.4
 18270   273036  6654680  10.9333  59.9667 1998         09     10       1.8
 18270   273036  6654680  10.9333  59.9667 1998         09     10       3.4
 18270   273036  6654680  10.9333  59.9667 1998         09     11        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     11        .6
 18270   273036  6654680  10.9333  59.9667 1998         09     11        .8
 18270   273036  6654680  10.9333  59.9667 1998         09     11       1.0
 18270   273036  6654680  10.9333  59.9667 1998         09     11       1.2
 18270   273036  6654680  10.9333  59.9667 1998         09     12        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     12       1.0
 18270   273036  6654680  10.9333  59.9667 1998         09     12       1.4
 18270   273036  6654680  10.9333  59.9667 1998         09     13        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     13        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     13        .6
 18270   273036  6654680  10.9333  59.9667 1998         09     13       1.0
 18270   273036  6654680  10.9333  59.9667 1998         09     13       1.4
 18270   273036  6654680  10.9333  59.9667 1998         09     13       1.8
 18270   273036  6654680  10.9333  59.9667 1998         09     13       2.0
 18270   273036  6654680  10.9333  59.9667 1998         09     13       2.2
 18270   273036  6654680  10.9333  59.9667 1998         09     13       5.0
 18270   273036  6654680  10.9333  59.9667 1998         09     14        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     14        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     14        .8
 18270   273036  6654680  10.9333  59.9667 1998         09     14       1.0
 18270   273036  6654680  10.9333  59.9667 1998         09     14       1.2
 18270   273036  6654680  10.9333  59.9667 1998         09     14       1.4
 18270   273036  6654680  10.9333  59.9667 1998         09     14       2.0
 18270   273036  6654680  10.9333  59.9667 1998         09     14       2.2
 18270   273036  6654680  10.9333  59.9667 1998         09     15        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     16        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     16        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     16        .6
 18270   273036  6654680  10.9333  59.9667 1998         09     16        .8
 18270   273036  6654680  10.9333  59.9667 1998         09     16       1.2
 18270   273036  6654680  10.9333  59.9667 1998         09     16       1.6
 18270   273036  6654680  10.9333  59.9667 1998         09     16       1.8
 18270   273036  6654680  10.9333  59.9667 1998         09     16       2.0
 18270   273036  6654680  10.9333  59.9667 1998         09     16       2.4
 18270   273036  6654680  10.9333  59.9667 1998         09     25        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     25        .4
 18270   273036  6654680  10.9333  59.9667 1998         09     25        .6
 18270   273036  6654680  10.9333  59.9667 1998         09     25       1.2
 18270   273036  6654680  10.9333  59.9667 1998         09     26        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     29        .2
 18270   273036  6654680  10.9333  59.9667 1998         09     29        .8
 18270   273036  6654680  10.9333  59.9667 1998         09     30        .2
 18270   273036  6654680  10.9333  59.9667 1998         10     10        .2
 18270   273036  6654680  10.9333  59.9667 1998         10     10        .4
 18270   273036  6654680  10.9333  59.9667 1998         10     10        .6
 18270   273036  6654680  10.9333  59.9667 1998         10     10       1.6
 18270   273036  6654680  10.9333  59.9667 1998         10     11        .2
 18270   273036  6654680  10.9333  59.9667 1998         10     12        .2
 18270   273036  6654680  10.9333  59.9667 1998         10     14        .2
 18270   273036  6654680  10.9333  59.9667 1998         10     14        .4
 18270   273036  6654680  10.9333  59.9667 1998         10     14        .6
 18270   273036  6654680  10.9333  59.9667 1998         10     14        .8
 18270   273036  6654680  10.9333  59.9667 1998         10     14       1.2
 18270   273036  6654680  10.9333  59.9667 1998         10     14       1.8
 18270   273036  6654680  10.9333  59.9667 1998         10     14       4.0
 18270   273036  6654680  10.9333  59.9667 1999         03     24        .2
 18270   273036  6654680  10.9333  59.9667 1999         03     25        .2
 18270   273036  6654680  10.9333  59.9667 1999         03     25        .8
 18270   273036  6654680  10.9333  59.9667 1999         03     25       1.0
 18270   273036  6654680  10.9333  59.9667 1999         03     25       1.8
 18270   273036  6654680  10.9333  59.9667 1999         03     26        .2
 18270   273036  6654680  10.9333  59.9667 1999         03     26        .4
 18270   273036  6654680  10.9333  59.9667 1999         03     26        .6
 18270   273036  6654680  10.9333  59.9667 1999         03     26        .8
 18270   273036  6654680  10.9333  59.9667 1999         03     26       1.0
 18270   273036  6654680  10.9333  59.9667 1999         03     26       1.6
 18270   273036  6654680  10.9333  59.9667 1999         03     27        .2
 18270   273036  6654680  10.9333  59.9667 1999         03     30        .2
 18270   273036  6654680  10.9333  59.9667 1999         03     30        .4
 18270   273036  6654680  10.9333  59.9667 1999         03     30        .6
 18270   273036  6654680  10.9333  59.9667 1999         03     30        .8
 18270   273036  6654680  10.9333  59.9667 1999         03     30       1.8
 18270   273036  6654680  10.9333  59.9667 1999         04     01        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     02        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     05        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     05        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     05        .8
 18270   273036  6654680  10.9333  59.9667 1999         04     06        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     06        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     06       1.4
 18270   273036  6654680  10.9333  59.9667 1999         04     06       2.2
 18270   273036  6654680  10.9333  59.9667 1999         04     07        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     08        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     09        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     12        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     12        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     12        .6
 18270   273036  6654680  10.9333  59.9667 1999         04     12       1.0
 18270   273036  6654680  10.9333  59.9667 1999         04     13        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     13        .6
 18270   273036  6654680  10.9333  59.9667 1999         04     13       1.2
 18270   273036  6654680  10.9333  59.9667 1999         04     13       1.4
 18270   273036  6654680  10.9333  59.9667 1999         04     13       1.6
 18270   273036  6654680  10.9333  59.9667 1999         04     13       2.0
 18270   273036  6654680  10.9333  59.9667 1999         04     13       2.2
 18270   273036  6654680  10.9333  59.9667 1999         04     13       2.4
 18270   273036  6654680  10.9333  59.9667 1999         04     13       3.0
 18270   273036  6654680  10.9333  59.9667 1999         04     14        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     14        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     14        .6
 18270   273036  6654680  10.9333  59.9667 1999         04     14        .8
 18270   273036  6654680  10.9333  59.9667 1999         04     14       1.2
 18270   273036  6654680  10.9333  59.9667 1999         04     15        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     15        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     15        .8
 18270   273036  6654680  10.9333  59.9667 1999         04     15       1.0
 18270   273036  6654680  10.9333  59.9667 1999         04     16        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     16        .4
 18270   273036  6654680  10.9333  59.9667 1999         04     16       1.6
 18270   273036  6654680  10.9333  59.9667 1999         04     17        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     18        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     18        .6
 18270   273036  6654680  10.9333  59.9667 1999         04     20       1.4
 18270   273036  6654680  10.9333  59.9667 1999         04     21        .2
 18270   273036  6654680  10.9333  59.9667 1999         04     21       1.6
 18270   273036  6654680  10.9333  59.9667 1999         04     21       1.8
 18270   273036  6654680  10.9333  59.9667 1999         04     30        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     01        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     09        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     09        .6
 18270   273036  6654680  10.9333  59.9667 1999         05     09       1.2
 18270   273036  6654680  10.9333  59.9667 1999         05     09       1.4
 18270   273036  6654680  10.9333  59.9667 1999         05     09       1.6
 18270   273036  6654680  10.9333  59.9667 1999         05     11        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     11        .4
 18270   273036  6654680  10.9333  59.9667 1999         05     11        .8
 18270   273036  6654680  10.9333  59.9667 1999         05     11       1.4
 18270   273036  6654680  10.9333  59.9667 1999         05     12        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     13        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     13        .4
 18270   273036  6654680  10.9333  59.9667 1999         05     13        .6
 18270   273036  6654680  10.9333  59.9667 1999         05     13        .8
 18270   273036  6654680  10.9333  59.9667 1999         05     13       1.0
 18270   273036  6654680  10.9333  59.9667 1999         05     13       1.2
 18270   273036  6654680  10.9333  59.9667 1999         05     14        .2
 18270   273036  6654680  10.9333  59.9667 1999         05     14        .4
 18270   273036  6654680  10.9333  59.9667 1999         05     14        .6
 18270   273036  6654680  10.9333  59.9667 1999         05     14        .8
 18270   273036  6654680  10.9333  59.9667 1999         05     14       1.0
 18270   273036  6654680  10.9333  59.9667 1999         11     05        .2
 18270   273036  6654680  10.9333  59.9667 1999         11     06        .2
 18270   273036  6654680  10.9333  59.9667 1999         11     06        .6
 18270   273036  6654680  10.9333  59.9667 1999         11     07        .2
 18270   273036  6654680  10.9333  59.9667 1999         11     07        .4
 18270   273036  6654680  10.9333  59.9667 1999         11     08        .2
 18270   273036  6654680  10.9333  59.9667 1999         11     08       1.2
 18270   273036  6654680  10.9333  59.9667 2000         04     11        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     11        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     11       1.0
 18270   273036  6654680  10.9333  59.9667 2000         04     12        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     12        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     13        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     13        .4
 18270   273036  6654680  10.9333  59.9667 2000         04     13        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     13       1.0
 18270   273036  6654680  10.9333  59.9667 2000         04     15        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     15        .4
 18270   273036  6654680  10.9333  59.9667 2000         04     15        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     15       1.0
 18270   273036  6654680  10.9333  59.9667 2000         04     15       1.2
 18270   273036  6654680  10.9333  59.9667 2000         04     16        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     16        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     16       1.6
 18270   273036  6654680  10.9333  59.9667 2000         04     16       2.0
 18270   273036  6654680  10.9333  59.9667 2000         04     16       2.4
 18270   273036  6654680  10.9333  59.9667 2000         04     16       2.8
 18270   273036  6654680  10.9333  59.9667 2000         04     17        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     17        .8
 18270   273036  6654680  10.9333  59.9667 2000         04     17       1.2
 18270   273036  6654680  10.9333  59.9667 2000         04     17       2.0
 18270   273036  6654680  10.9333  59.9667 2000         04     18        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     18        .8
 18270   273036  6654680  10.9333  59.9667 2000         04     21        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     21        .4
 18270   273036  6654680  10.9333  59.9667 2000         04     21        .8
 18270   273036  6654680  10.9333  59.9667 2000         04     21       2.0
 18270   273036  6654680  10.9333  59.9667 2000         04     23        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     23        .4
 18270   273036  6654680  10.9333  59.9667 2000         04     23       1.4
 18270   273036  6654680  10.9333  59.9667 2000         04     23       2.6
 18270   273036  6654680  10.9333  59.9667 2000         04     24        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     24        .6
 18270   273036  6654680  10.9333  59.9667 2000         04     25        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     27        .2
 18270   273036  6654680  10.9333  59.9667 2000         04     27       1.2
 18270   273036  6654680  10.9333  59.9667 2000         04     30        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     01        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     01       8.2
 18270   273036  6654680  10.9333  59.9667 2000         05     01       9.4
 18270   273036  6654680  10.9333  59.9667 2000         05     02        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     02        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     02        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     02        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     02       1.0
 18270   273036  6654680  10.9333  59.9667 2000         05     02       1.2
 18270   273036  6654680  10.9333  59.9667 2000         05     02       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     02       1.6
 18270   273036  6654680  10.9333  59.9667 2000         05     02       1.8
 18270   273036  6654680  10.9333  59.9667 2000         05     02       2.0
 18270   273036  6654680  10.9333  59.9667 2000         05     03        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     17        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     17        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     19        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     19        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     24        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     24        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     24        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     24       1.0
 18270   273036  6654680  10.9333  59.9667 2000         05     24       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     24       1.6
 18270   273036  6654680  10.9333  59.9667 2000         05     24       2.4
 18270   273036  6654680  10.9333  59.9667 2000         05     25       1.0
 18270   273036  6654680  10.9333  59.9667 2000         05     25       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     25       2.0
 18270   273036  6654680  10.9333  59.9667 2000         05     25       2.4
 18270   273036  6654680  10.9333  59.9667 2000         05     26        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     26        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     26        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     26       1.2
 18270   273036  6654680  10.9333  59.9667 2000         05     26       1.6
 18270   273036  6654680  10.9333  59.9667 2000         05     26       3.6
 18270   273036  6654680  10.9333  59.9667 2000         05     27        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     27        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     27        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     27        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     27       1.0
 18270   273036  6654680  10.9333  59.9667 2000         05     27       1.2
 18270   273036  6654680  10.9333  59.9667 2000         05     27       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     27       1.6
 18270   273036  6654680  10.9333  59.9667 2000         05     27       2.2
 18270   273036  6654680  10.9333  59.9667 2000         05     27       4.0
 18270   273036  6654680  10.9333  59.9667 2000         05     28        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     28        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     28       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     29        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     29        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     29        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     29       1.0
 18270   273036  6654680  10.9333  59.9667 2000         05     29       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     29       1.6
 18270   273036  6654680  10.9333  59.9667 2000         05     29       2.0
 18270   273036  6654680  10.9333  59.9667 2000         05     29       2.2
 18270   273036  6654680  10.9333  59.9667 2000         05     29       2.4
 18270   273036  6654680  10.9333  59.9667 2000         05     29       3.4
 18270   273036  6654680  10.9333  59.9667 2000         05     29       4.8
 18270   273036  6654680  10.9333  59.9667 2000         05     30        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     30        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     30        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     31        .2
 18270   273036  6654680  10.9333  59.9667 2000         05     31        .4
 18270   273036  6654680  10.9333  59.9667 2000         05     31        .6
 18270   273036  6654680  10.9333  59.9667 2000         05     31        .8
 18270   273036  6654680  10.9333  59.9667 2000         05     31       1.4
 18270   273036  6654680  10.9333  59.9667 2000         05     31       1.8
 18270   273036  6654680  10.9333  59.9667 2000         05     31       2.4
 18270   273036  6654680  10.9333  59.9667 2000         06     01        .6
 18270   273036  6654680  10.9333  59.9667 2000         06     02        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     02        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     02        .6
 18270   273036  6654680  10.9333  59.9667 2000         06     02       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     02       2.0
 18270   273036  6654680  10.9333  59.9667 2000         06     02       3.2
 18270   273036  6654680  10.9333  59.9667 2000         06     07        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     08        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     08        .8
 18270   273036  6654680  10.9333  59.9667 2000         06     08       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     10        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     10        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     10       1.0
 18270   273036  6654680  10.9333  59.9667 2000         06     10       2.6
 18270   273036  6654680  10.9333  59.9667 2000         06     13        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     13       3.2
 18270   273036  6654680  10.9333  59.9667 2000         06     15        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     18        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     18        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     21        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     21       2.2
 18270   273036  6654680  10.9333  59.9667 2000         06     21       4.2
 18270   273036  6654680  10.9333  59.9667 2000         06     22        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     23        .4
