
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47890    -2184  6669759   6.0167  59.8581 1983         11     11        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     13        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     14        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     14        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     14        .6
 47890    -2184  6669759   6.0167  59.8581 1983         11     14       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     14       1.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     14       3.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     14       4.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     14       5.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     17        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     18        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     18        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     19        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     19        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     19        .6
 47890    -2184  6669759   6.0167  59.8581 1983         11     19        .8
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       1.2
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       1.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       2.2
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       2.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       3.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       3.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       4.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       4.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       6.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       7.8
 47890    -2184  6669759   6.0167  59.8581 1983         11     19       9.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     20        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     20        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     20        .6
 47890    -2184  6669759   6.0167  59.8581 1983         11     20        .8
 47890    -2184  6669759   6.0167  59.8581 1983         11     20       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     20       1.2
 47890    -2184  6669759   6.0167  59.8581 1983         11     20       1.4
 47890    -2184  6669759   6.0167  59.8581 1983         11     20       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         11     25        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     25        .6
 47890    -2184  6669759   6.0167  59.8581 1983         11     25        .8
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       1.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       2.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       2.2
 47890    -2184  6669759   6.0167  59.8581 1983         11     25       3.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     26        .2
 47890    -2184  6669759   6.0167  59.8581 1983         11     26        .4
 47890    -2184  6669759   6.0167  59.8581 1983         11     26        .8
 47890    -2184  6669759   6.0167  59.8581 1983         11     26       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         11     26       2.2
 47890    -2184  6669759   6.0167  59.8581 1983         11     26       2.6
 47890    -2184  6669759   6.0167  59.8581 1983         11     26       3.0
 47890    -2184  6669759   6.0167  59.8581 1983         11     27        .2
 47890    -2184  6669759   6.0167  59.8581 1983         12     02        .2
 47890    -2184  6669759   6.0167  59.8581 1983         12     02        .4
 47890    -2184  6669759   6.0167  59.8581 1983         12     03        .4
 47890    -2184  6669759   6.0167  59.8581 1983         12     03        .6
 47890    -2184  6669759   6.0167  59.8581 1983         12     03        .8
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       1.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       1.6
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       2.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       2.6
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       4.6
 47890    -2184  6669759   6.0167  59.8581 1983         12     03       5.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     04        .2
 47890    -2184  6669759   6.0167  59.8581 1983         12     04        .4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04        .6
 47890    -2184  6669759   6.0167  59.8581 1983         12     04        .8
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       1.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       2.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       3.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       3.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       3.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       4.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       5.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       5.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       6.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       7.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       7.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     04       8.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     05        .2
 47890    -2184  6669759   6.0167  59.8581 1983         12     05        .4
 47890    -2184  6669759   6.0167  59.8581 1983         12     05        .6
 47890    -2184  6669759   6.0167  59.8581 1983         12     05        .8
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       1.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       1.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       1.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       1.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       2.0
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       2.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       2.6
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       3.4
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       3.6
 47890    -2184  6669759   6.0167  59.8581 1983         12     05       5.8
 47890    -2184  6669759   6.0167  59.8581 1983         12     06        .2
 47890    -2184  6669759   6.0167  59.8581 1983         12     06        .4
 47890    -2184  6669759   6.0167  59.8581 1983         12     06       1.2
 47890    -2184  6669759   6.0167  59.8581 1983         12     06       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         05     03        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     03        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     03        .6
 47890    -2184  6669759   6.0167  59.8581 1984         05     03        .8
 47890    -2184  6669759   6.0167  59.8581 1984         05     04        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     05        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     05        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     05        .6
 47890    -2184  6669759   6.0167  59.8581 1984         05     05       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         05     05       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         05     05       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         05     05       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         05     05       3.0
 47890    -2184  6669759   6.0167  59.8581 1984         05     06        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     06        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     06       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         05     15        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     16        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     16        .6
 47890    -2184  6669759   6.0167  59.8581 1984         05     16        .8
 47890    -2184  6669759   6.0167  59.8581 1984         05     16       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         05     16       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         05     16       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         05     16       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         05     17        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     17        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     18        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     19        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     19        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     19        .6
 47890    -2184  6669759   6.0167  59.8581 1984         05     20        .6
 47890    -2184  6669759   6.0167  59.8581 1984         05     25        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     25        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     25       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         05     28        .2
 47890    -2184  6669759   6.0167  59.8581 1984         05     28        .4
 47890    -2184  6669759   6.0167  59.8581 1984         05     29        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     02        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     02        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     02       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     02       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     02       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     02       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     02       6.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     03        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     03        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     03       3.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     03       3.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     03      12.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     10        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     12        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     12       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     12       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     12       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     13        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     13        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     13        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     13        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       2.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       3.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     13       3.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     14        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     14        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     14       3.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     19        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     19        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     19        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     19       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     19       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     19       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     19       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     20        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     20        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     20        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     20        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     21        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     21        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     21        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     21        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       2.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     21       7.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     22        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     22        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     22        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     22       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     22       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         06     23        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     23        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     23        .6
 47890    -2184  6669759   6.0167  59.8581 1984         06     23        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     23       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     23       3.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     24        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     24        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     27        .2
 47890    -2184  6669759   6.0167  59.8581 1984         06     27        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     27        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     27       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     27       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         06     27       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         06     28        .8
 47890    -2184  6669759   6.0167  59.8581 1984         06     29        .4
 47890    -2184  6669759   6.0167  59.8581 1984         06     29       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         06     29       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         06     30        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     01        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     02        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     07        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     10        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     10        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     10        .6
 47890    -2184  6669759   6.0167  59.8581 1984         07     10       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     10       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         07     10       4.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     10       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         07     10       5.2
 47890    -2184  6669759   6.0167  59.8581 1984         07     11        .8
 47890    -2184  6669759   6.0167  59.8581 1984         07     11       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         07     12        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     12        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     12        .8
 47890    -2184  6669759   6.0167  59.8581 1984         07     12       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     13        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     13        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     13       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         07     13       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         07     14        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     14        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     14       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         07     21        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     21        .6
 47890    -2184  6669759   6.0167  59.8581 1984         07     21       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         07     21       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         07     21       3.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     21       5.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     25        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     28        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     28        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     28        .8
 47890    -2184  6669759   6.0167  59.8581 1984         07     28       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     28       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         07     28       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         07     28       3.8
 47890    -2184  6669759   6.0167  59.8581 1984         07     29        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     29        .4
 47890    -2184  6669759   6.0167  59.8581 1984         07     29        .6
 47890    -2184  6669759   6.0167  59.8581 1984         07     29        .8
 47890    -2184  6669759   6.0167  59.8581 1984         07     29       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         07     30        .2
 47890    -2184  6669759   6.0167  59.8581 1984         07     31        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     01        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     01        .6
 47890    -2184  6669759   6.0167  59.8581 1984         08     01       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     01       9.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     03        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     03        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     03       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     03       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     04        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     04        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     04       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     04      11.6
 47890    -2184  6669759   6.0167  59.8581 1984         08     05        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     06        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     06        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     06       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     06       4.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     07        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     07        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     07        .6
 47890    -2184  6669759   6.0167  59.8581 1984         08     07       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     07       3.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     08        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     09        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     17        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     17        .8
 47890    -2184  6669759   6.0167  59.8581 1984         08     17       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     17       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     17       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     19        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     20        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     23        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     27        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     28        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     28        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     28       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     28       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     29        .6
 47890    -2184  6669759   6.0167  59.8581 1984         08     29       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     29       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         08     29       3.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     29       3.6
 47890    -2184  6669759   6.0167  59.8581 1984         08     29       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       3.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       3.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       4.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       4.6
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       5.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       5.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       5.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       5.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       6.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       8.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30       9.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     30      10.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     30      12.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     30      14.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     31        .2
 47890    -2184  6669759   6.0167  59.8581 1984         08     31        .4
 47890    -2184  6669759   6.0167  59.8581 1984         08     31        .6
 47890    -2184  6669759   6.0167  59.8581 1984         08     31        .8
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         08     31       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     01        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     01        .4
 47890    -2184  6669759   6.0167  59.8581 1984         09     01        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     01        .8
 47890    -2184  6669759   6.0167  59.8581 1984         09     01       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     01       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     01       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     01       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     01       3.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     03        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     03        .4
 47890    -2184  6669759   6.0167  59.8581 1984         09     03        .8
 47890    -2184  6669759   6.0167  59.8581 1984         09     03       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     07        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     09        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     10        .4
 47890    -2184  6669759   6.0167  59.8581 1984         09     11        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     11        .4
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     11       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     19        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     19        .4
 47890    -2184  6669759   6.0167  59.8581 1984         09     19        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       3.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     19       4.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     20        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     20        .8
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       2.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       2.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       2.4
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       2.6
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       2.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     20       4.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     21        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     21       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     21       2.6
 47890    -2184  6669759   6.0167  59.8581 1984         09     22        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     22        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     22        .8
 47890    -2184  6669759   6.0167  59.8581 1984         09     22       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     22       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         09     22       5.0
 47890    -2184  6669759   6.0167  59.8581 1984         09     23        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     24        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     24        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     25        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     25        .6
 47890    -2184  6669759   6.0167  59.8581 1984         09     25       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         09     25       2.6
 47890    -2184  6669759   6.0167  59.8581 1984         09     27        .2
 47890    -2184  6669759   6.0167  59.8581 1984         09     30       5.4
 47890    -2184  6669759   6.0167  59.8581 1984         10     01        .4
 47890    -2184  6669759   6.0167  59.8581 1984         10     01       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         10     01       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         10     01       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         10     01       1.8
 47890    -2184  6669759   6.0167  59.8581 1984         10     02        .2
 47890    -2184  6669759   6.0167  59.8581 1984         10     02        .4
 47890    -2184  6669759   6.0167  59.8581 1984         10     02        .6
 47890    -2184  6669759   6.0167  59.8581 1984         10     02       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         10     04        .2
 47890    -2184  6669759   6.0167  59.8581 1984         10     06        .2
 47890    -2184  6669759   6.0167  59.8581 1984         10     06        .4
 47890    -2184  6669759   6.0167  59.8581 1984         10     06        .6
 47890    -2184  6669759   6.0167  59.8581 1984         10     06        .8
 47890    -2184  6669759   6.0167  59.8581 1984         10     06       1.0
 47890    -2184  6669759   6.0167  59.8581 1984         10     06       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         10     06       1.6
 47890    -2184  6669759   6.0167  59.8581 1984         10     07        .2
 47890    -2184  6669759   6.0167  59.8581 1984         10     07        .4
 47890    -2184  6669759   6.0167  59.8581 1984         10     07        .6
 47890    -2184  6669759   6.0167  59.8581 1984         10     07       1.2
 47890    -2184  6669759   6.0167  59.8581 1984         10     07       1.4
 47890    -2184  6669759   6.0167  59.8581 1984         10     07       1.8
