
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
  3030   269721  6572716  10.9632  59.2307 1987         09     06       1.6
  3030   269721  6572716  10.9632  59.2307 1987         09     06       2.6
  3030   269721  6572716  10.9632  59.2307 1987         09     06       2.8
  3030   269721  6572716  10.9632  59.2307 1987         09     06       6.8
  3030   269721  6572716  10.9632  59.2307 1987         09     10        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     10        .4
  3030   269721  6572716  10.9632  59.2307 1987         09     10        .8
  3030   269721  6572716  10.9632  59.2307 1987         09     10       1.4
  3030   269721  6572716  10.9632  59.2307 1987         09     10       1.6
  3030   269721  6572716  10.9632  59.2307 1987         09     10       2.2
  3030   269721  6572716  10.9632  59.2307 1987         09     10       2.6
  3030   269721  6572716  10.9632  59.2307 1987         09     10       6.0
  3030   269721  6572716  10.9632  59.2307 1987         09     10       6.8
  3030   269721  6572716  10.9632  59.2307 1987         09     12        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     13        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     13       1.0
  3030   269721  6572716  10.9632  59.2307 1987         09     13       1.6
  3030   269721  6572716  10.9632  59.2307 1987         09     13       3.0
  3030   269721  6572716  10.9632  59.2307 1987         09     14        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     14        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     15        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     17        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     17        .4
  3030   269721  6572716  10.9632  59.2307 1987         09     17        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     18        .4
  3030   269721  6572716  10.9632  59.2307 1987         09     18        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     18       1.2
  3030   269721  6572716  10.9632  59.2307 1987         09     22        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     22        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     22        .8
  3030   269721  6572716  10.9632  59.2307 1987         09     22       1.0
  3030   269721  6572716  10.9632  59.2307 1987         09     22       1.4
  3030   269721  6572716  10.9632  59.2307 1987         09     22       2.6
  3030   269721  6572716  10.9632  59.2307 1987         09     23        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     24        .6
  3030   269721  6572716  10.9632  59.2307 1987         09     24       1.0
  3030   269721  6572716  10.9632  59.2307 1987         09     24       2.6
  3030   269721  6572716  10.9632  59.2307 1987         09     25        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     26        .2
  3030   269721  6572716  10.9632  59.2307 1987         09     26        .4
  3030   269721  6572716  10.9632  59.2307 1987         09     27        .4
  3030   269721  6572716  10.9632  59.2307 1987         09     27       1.2
  3030   269721  6572716  10.9632  59.2307 1987         10     17        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     17        .8
  3030   269721  6572716  10.9632  59.2307 1987         10     17       2.4
  3030   269721  6572716  10.9632  59.2307 1987         10     17       5.8
  3030   269721  6572716  10.9632  59.2307 1987         10     17       8.6
  3030   269721  6572716  10.9632  59.2307 1987         10     18        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     20        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     23        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     23        .4
  3030   269721  6572716  10.9632  59.2307 1987         10     23        .6
  3030   269721  6572716  10.9632  59.2307 1987         10     23        .8
  3030   269721  6572716  10.9632  59.2307 1987         10     23       1.0
  3030   269721  6572716  10.9632  59.2307 1987         10     24        .6
  3030   269721  6572716  10.9632  59.2307 1987         10     26        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     28        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     28       1.4
  3030   269721  6572716  10.9632  59.2307 1987         10     28       2.2
  3030   269721  6572716  10.9632  59.2307 1987         10     28       2.4
  3030   269721  6572716  10.9632  59.2307 1987         10     28       3.0
  3030   269721  6572716  10.9632  59.2307 1987         10     28       3.4
  3030   269721  6572716  10.9632  59.2307 1987         10     29        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     29        .4
  3030   269721  6572716  10.9632  59.2307 1987         10     29        .6
  3030   269721  6572716  10.9632  59.2307 1987         10     29       1.0
  3030   269721  6572716  10.9632  59.2307 1987         10     29       1.2
  3030   269721  6572716  10.9632  59.2307 1987         10     29       2.0
  3030   269721  6572716  10.9632  59.2307 1987         10     30        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     31        .2
  3030   269721  6572716  10.9632  59.2307 1987         10     31        .4
  3030   269721  6572716  10.9632  59.2307 1987         10     31        .6
  3030   269721  6572716  10.9632  59.2307 1987         10     31        .8
  3030   269721  6572716  10.9632  59.2307 1987         11     01        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     02        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     04        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     05        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     06        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     07        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     08        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     11        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     12        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     12        .6
  3030   269721  6572716  10.9632  59.2307 1987         11     12        .8
  3030   269721  6572716  10.9632  59.2307 1987         11     12       1.0
  3030   269721  6572716  10.9632  59.2307 1987         11     12       1.2
  3030   269721  6572716  10.9632  59.2307 1987         11     12       1.4
  3030   269721  6572716  10.9632  59.2307 1987         11     12       1.8
  3030   269721  6572716  10.9632  59.2307 1987         11     12       2.2
  3030   269721  6572716  10.9632  59.2307 1987         11     12       2.4
  3030   269721  6572716  10.9632  59.2307 1987         11     12       2.6
  3030   269721  6572716  10.9632  59.2307 1987         11     12       2.8
  3030   269721  6572716  10.9632  59.2307 1987         11     13        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     13        .4
  3030   269721  6572716  10.9632  59.2307 1987         11     13        .6
  3030   269721  6572716  10.9632  59.2307 1987         11     13        .8
  3030   269721  6572716  10.9632  59.2307 1987         11     13       1.2
  3030   269721  6572716  10.9632  59.2307 1987         11     14        .2
  3030   269721  6572716  10.9632  59.2307 1987         11     14        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     16        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     16        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     16        .6
  3030   269721  6572716  10.9632  59.2307 1988         04     16        .8
  3030   269721  6572716  10.9632  59.2307 1988         04     17        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     17        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     17        .6
  3030   269721  6572716  10.9632  59.2307 1988         04     17       1.0
  3030   269721  6572716  10.9632  59.2307 1988         04     17       1.4
  3030   269721  6572716  10.9632  59.2307 1988         04     17       1.6
  3030   269721  6572716  10.9632  59.2307 1988         04     17       2.2
  3030   269721  6572716  10.9632  59.2307 1988         04     18        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     19        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     19        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     19       1.2
  3030   269721  6572716  10.9632  59.2307 1988         04     20        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     20        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     20        .6
  3030   269721  6572716  10.9632  59.2307 1988         04     20       1.4
  3030   269721  6572716  10.9632  59.2307 1988         04     20       1.6
  3030   269721  6572716  10.9632  59.2307 1988         04     20       1.8
  3030   269721  6572716  10.9632  59.2307 1988         04     20       2.0
  3030   269721  6572716  10.9632  59.2307 1988         04     20       2.2
  3030   269721  6572716  10.9632  59.2307 1988         04     20       3.0
  3030   269721  6572716  10.9632  59.2307 1988         04     21        .2
  3030   269721  6572716  10.9632  59.2307 1988         04     21        .4
  3030   269721  6572716  10.9632  59.2307 1988         04     21        .6
  3030   269721  6572716  10.9632  59.2307 1988         04     21        .8
  3030   269721  6572716  10.9632  59.2307 1988         04     30        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     01        .4
  3030   269721  6572716  10.9632  59.2307 1988         05     01        .6
  3030   269721  6572716  10.9632  59.2307 1988         05     02        .4
  3030   269721  6572716  10.9632  59.2307 1988         05     02        .8
  3030   269721  6572716  10.9632  59.2307 1988         05     02       1.4
  3030   269721  6572716  10.9632  59.2307 1988         05     03        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     04        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     04        .4
  3030   269721  6572716  10.9632  59.2307 1988         05     04        .8
  3030   269721  6572716  10.9632  59.2307 1988         05     04       2.2
  3030   269721  6572716  10.9632  59.2307 1988         05     05        .4
  3030   269721  6572716  10.9632  59.2307 1988         05     05        .6
  3030   269721  6572716  10.9632  59.2307 1988         05     05        .8
  3030   269721  6572716  10.9632  59.2307 1988         05     05       1.0
  3030   269721  6572716  10.9632  59.2307 1988         05     05       1.4
  3030   269721  6572716  10.9632  59.2307 1988         05     05       2.0
  3030   269721  6572716  10.9632  59.2307 1988         05     06        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     18       1.2
  3030   269721  6572716  10.9632  59.2307 1988         05     23        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     29        .8
  3030   269721  6572716  10.9632  59.2307 1988         05     29       1.0
  3030   269721  6572716  10.9632  59.2307 1988         05     29       1.2
  3030   269721  6572716  10.9632  59.2307 1988         05     29       1.6
  3030   269721  6572716  10.9632  59.2307 1988         05     29       2.2
  3030   269721  6572716  10.9632  59.2307 1988         05     29       7.4
  3030   269721  6572716  10.9632  59.2307 1988         05     30        .2
  3030   269721  6572716  10.9632  59.2307 1988         05     30        .6
  3030   269721  6572716  10.9632  59.2307 1988         05     30        .8
  3030   269721  6572716  10.9632  59.2307 1988         05     30       2.2
  3030   269721  6572716  10.9632  59.2307 1988         05     30       2.8
  3030   269721  6572716  10.9632  59.2307 1988         06     02        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     02        .4
  3030   269721  6572716  10.9632  59.2307 1988         06     02        .8
  3030   269721  6572716  10.9632  59.2307 1988         06     02       1.8
  3030   269721  6572716  10.9632  59.2307 1988         06     03        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     03        .4
  3030   269721  6572716  10.9632  59.2307 1988         06     03        .6
  3030   269721  6572716  10.9632  59.2307 1988         06     03        .8
  3030   269721  6572716  10.9632  59.2307 1988         06     04        .4
  3030   269721  6572716  10.9632  59.2307 1988         06     04        .6
  3030   269721  6572716  10.9632  59.2307 1988         06     04       1.0
  3030   269721  6572716  10.9632  59.2307 1988         06     04       2.0
  3030   269721  6572716  10.9632  59.2307 1988         06     04       3.4
  3030   269721  6572716  10.9632  59.2307 1988         06     04       4.0
  3030   269721  6572716  10.9632  59.2307 1988         06     04       4.2
  3030   269721  6572716  10.9632  59.2307 1988         06     05        .4
  3030   269721  6572716  10.9632  59.2307 1988         06     05       2.6
  3030   269721  6572716  10.9632  59.2307 1988         06     17        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     19        .4
  3030   269721  6572716  10.9632  59.2307 1988         06     21        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     24        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     25       1.0
  3030   269721  6572716  10.9632  59.2307 1988         06     25      12.0
  3030   269721  6572716  10.9632  59.2307 1988         06     25      21.5
  3030   269721  6572716  10.9632  59.2307 1988         06     27        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     27       1.0
  3030   269721  6572716  10.9632  59.2307 1988         06     27       4.0
  3030   269721  6572716  10.9632  59.2307 1988         06     29       1.0
  3030   269721  6572716  10.9632  59.2307 1988         06     29       7.8
  3030   269721  6572716  10.9632  59.2307 1988         06     30        .2
  3030   269721  6572716  10.9632  59.2307 1988         06     30        .8
  3030   269721  6572716  10.9632  59.2307 1988         06     30       3.0
  3030   269721  6572716  10.9632  59.2307 1988         06     30       7.0
  3030   269721  6572716  10.9632  59.2307 1988         06     30       8.2
  3030   269721  6572716  10.9632  59.2307 1988         07     02        .2
  3030   269721  6572716  10.9632  59.2307 1988         07     02        .4
  3030   269721  6572716  10.9632  59.2307 1988         07     02        .8
  3030   269721  6572716  10.9632  59.2307 1988         07     02       1.0
  3030   269721  6572716  10.9632  59.2307 1988         07     02       1.8
  3030   269721  6572716  10.9632  59.2307 1988         07     02       4.8
  3030   269721  6572716  10.9632  59.2307 1988         07     02       6.8
  3030   269721  6572716  10.9632  59.2307 1988         07     02      24.2
  3030   269721  6572716  10.9632  59.2307 1988         07     03        .2
  3030   269721  6572716  10.9632  59.2307 1988         07     03        .6
  3030   269721  6572716  10.9632  59.2307 1988         07     03       4.4
  3030   269721  6572716  10.9632  59.2307 1989         05     31        .2
  3030   269721  6572716  10.9632  59.2307 1989         05     31        .4
  3030   269721  6572716  10.9632  59.2307 1989         05     31        .6
  3030   269721  6572716  10.9632  59.2307 1989         05     31        .8
  3030   269721  6572716  10.9632  59.2307 1989         05     31       1.2
  3030   269721  6572716  10.9632  59.2307 1989         05     31       1.4
  3030   269721  6572716  10.9632  59.2307 1989         05     31       1.8
  3030   269721  6572716  10.9632  59.2307 1989         06     01        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     01        .4
  3030   269721  6572716  10.9632  59.2307 1989         06     01        .6
  3030   269721  6572716  10.9632  59.2307 1989         06     02        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     05        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     05        .4
  3030   269721  6572716  10.9632  59.2307 1989         06     05        .6
  3030   269721  6572716  10.9632  59.2307 1989         06     05        .8
  3030   269721  6572716  10.9632  59.2307 1989         06     06        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     06       2.2
  3030   269721  6572716  10.9632  59.2307 1989         06     06       4.0
  3030   269721  6572716  10.9632  59.2307 1989         06     08        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     08        .6
  3030   269721  6572716  10.9632  59.2307 1989         06     08        .8
  3030   269721  6572716  10.9632  59.2307 1989         06     08       1.0
  3030   269721  6572716  10.9632  59.2307 1989         06     09        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     09       1.6
  3030   269721  6572716  10.9632  59.2307 1989         06     27        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     27        .8
  3030   269721  6572716  10.9632  59.2307 1989         06     27       1.4
  3030   269721  6572716  10.9632  59.2307 1989         06     27       1.8
  3030   269721  6572716  10.9632  59.2307 1989         06     28        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     28        .4
  3030   269721  6572716  10.9632  59.2307 1989         06     28       5.2
  3030   269721  6572716  10.9632  59.2307 1989         06     28       6.8
  3030   269721  6572716  10.9632  59.2307 1989         06     29        .2
  3030   269721  6572716  10.9632  59.2307 1989         06     29       1.0
  3030   269721  6572716  10.9632  59.2307 1989         06     29       1.2
  3030   269721  6572716  10.9632  59.2307 1989         06     29       3.4
  3030   269721  6572716  10.9632  59.2307 1989         07     13        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     13       1.2
  3030   269721  6572716  10.9632  59.2307 1989         07     13       1.4
  3030   269721  6572716  10.9632  59.2307 1989         07     13       3.4
  3030   269721  6572716  10.9632  59.2307 1989         07     14        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     15        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     15        .8
  3030   269721  6572716  10.9632  59.2307 1989         07     16        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     16        .6
  3030   269721  6572716  10.9632  59.2307 1989         07     17        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     17       1.2
  3030   269721  6572716  10.9632  59.2307 1989         07     17      10.4
  3030   269721  6572716  10.9632  59.2307 1989         07     18        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     18       2.0
  3030   269721  6572716  10.9632  59.2307 1989         07     27        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     27        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     27        .8
  3030   269721  6572716  10.9632  59.2307 1989         07     27       1.2
  3030   269721  6572716  10.9632  59.2307 1989         07     27       4.0
  3030   269721  6572716  10.9632  59.2307 1989         07     29        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     29        .8
  3030   269721  6572716  10.9632  59.2307 1989         07     30        .2
  3030   269721  6572716  10.9632  59.2307 1989         07     30        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     30        .6
  3030   269721  6572716  10.9632  59.2307 1989         07     30        .8
  3030   269721  6572716  10.9632  59.2307 1989         07     30       2.6
  3030   269721  6572716  10.9632  59.2307 1989         07     31        .4
  3030   269721  6572716  10.9632  59.2307 1989         07     31        .6
  3030   269721  6572716  10.9632  59.2307 1989         07     31       1.0
  3030   269721  6572716  10.9632  59.2307 1989         07     31       1.2
  3030   269721  6572716  10.9632  59.2307 1989         07     31       1.4
  3030   269721  6572716  10.9632  59.2307 1989         07     31       1.6
  3030   269721  6572716  10.9632  59.2307 1989         07     31       1.8
  3030   269721  6572716  10.9632  59.2307 1989         07     31       2.6
  3030   269721  6572716  10.9632  59.2307 1989         07     31       3.0
  3030   269721  6572716  10.9632  59.2307 1989         07     31       3.2
  3030   269721  6572716  10.9632  59.2307 1989         07     31       3.4
  3030   269721  6572716  10.9632  59.2307 1989         07     31       3.8
  3030   269721  6572716  10.9632  59.2307 1989         07     31       4.2
  3030   269721  6572716  10.9632  59.2307 1989         07     31       9.0
  3030   269721  6572716  10.9632  59.2307 1989         08     01        .2
  3030   269721  6572716  10.9632  59.2307 1989         08     01        .4
  3030   269721  6572716  10.9632  59.2307 1989         08     01        .6
  3030   269721  6572716  10.9632  59.2307 1989         08     01       1.0
  3030   269721  6572716  10.9632  59.2307 1989         08     01       1.8
  3030   269721  6572716  10.9632  59.2307 1989         08     01       3.4
  3030   269721  6572716  10.9632  59.2307 1989         08     01       4.0
  3030   269721  6572716  10.9632  59.2307 1989         08     01       5.8
  3030   269721  6572716  10.9632  59.2307 1989         08     04        .4
  3030   269721  6572716  10.9632  59.2307 1989         08     04        .8
  3030   269721  6572716  10.9632  59.2307 1989         08     04       1.2
  3030   269721  6572716  10.9632  59.2307 1989         08     04       1.4
  3030   269721  6572716  10.9632  59.2307 1990         04     14        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     14        .8
  3030   269721  6572716  10.9632  59.2307 1990         04     14       1.0
  3030   269721  6572716  10.9632  59.2307 1990         04     15        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     15        .4
  3030   269721  6572716  10.9632  59.2307 1990         04     15        .8
  3030   269721  6572716  10.9632  59.2307 1990         04     16        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     16        .4
  3030   269721  6572716  10.9632  59.2307 1990         04     16        .6
  3030   269721  6572716  10.9632  59.2307 1990         04     16        .8
  3030   269721  6572716  10.9632  59.2307 1990         04     17        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     18        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     18        .4
  3030   269721  6572716  10.9632  59.2307 1990         04     18        .6
  3030   269721  6572716  10.9632  59.2307 1990         04     18       1.0
  3030   269721  6572716  10.9632  59.2307 1990         04     18       1.2
  3030   269721  6572716  10.9632  59.2307 1990         04     18       1.6
  3030   269721  6572716  10.9632  59.2307 1990         04     18       2.0
  3030   269721  6572716  10.9632  59.2307 1990         04     20        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     20        .6
  3030   269721  6572716  10.9632  59.2307 1990         04     20       1.0
  3030   269721  6572716  10.9632  59.2307 1990         04     20       1.8
  3030   269721  6572716  10.9632  59.2307 1990         04     26        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     26        .4
  3030   269721  6572716  10.9632  59.2307 1990         04     26        .6
  3030   269721  6572716  10.9632  59.2307 1990         04     26        .8
  3030   269721  6572716  10.9632  59.2307 1990         04     26       1.2
  3030   269721  6572716  10.9632  59.2307 1990         04     26       1.8
  3030   269721  6572716  10.9632  59.2307 1990         04     26       2.0
  3030   269721  6572716  10.9632  59.2307 1990         04     27        .6
  3030   269721  6572716  10.9632  59.2307 1990         04     29        .2
  3030   269721  6572716  10.9632  59.2307 1990         04     29       1.4
  3030   269721  6572716  10.9632  59.2307 1990         04     29       1.8
  3030   269721  6572716  10.9632  59.2307 1990         05     14        .2
  3030   269721  6572716  10.9632  59.2307 1990         05     14        .4
  3030   269721  6572716  10.9632  59.2307 1990         05     14        .6
  3030   269721  6572716  10.9632  59.2307 1990         05     14       1.6
  3030   269721  6572716  10.9632  59.2307 1990         05     17        .2
  3030   269721  6572716  10.9632  59.2307 1990         05     23        .2
  3030   269721  6572716  10.9632  59.2307 1990         05     23        .6
  3030   269721  6572716  10.9632  59.2307 1990         05     23       1.0
  3030   269721  6572716  10.9632  59.2307 1990         05     23       1.2
  3030   269721  6572716  10.9632  59.2307 1990         05     23       1.8
  3030   269721  6572716  10.9632  59.2307 1990         05     23       2.8
  3030   269721  6572716  10.9632  59.2307 1990         05     27        .2
  3030   269721  6572716  10.9632  59.2307 1990         05     27        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     02        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     02        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     02        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     02        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     03        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     03        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     04        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     04        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     04        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     04       1.0
  3030   269721  6572716  10.9632  59.2307 1990         06     07        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     07        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     07       1.4
  3030   269721  6572716  10.9632  59.2307 1990         06     08        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     08        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     16        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     16        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     16       1.8
  3030   269721  6572716  10.9632  59.2307 1990         06     17        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     17        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     17        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     17        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     19        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     19        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     19        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     19       1.8
  3030   269721  6572716  10.9632  59.2307 1990         06     19       4.2
  3030   269721  6572716  10.9632  59.2307 1990         06     20        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     20        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     20        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     21        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     21        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     21        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     21        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     21       1.0
  3030   269721  6572716  10.9632  59.2307 1990         06     21       1.8
  3030   269721  6572716  10.9632  59.2307 1990         06     21       2.0
  3030   269721  6572716  10.9632  59.2307 1990         06     21       3.8
  3030   269721  6572716  10.9632  59.2307 1990         06     21       4.6
  3030   269721  6572716  10.9632  59.2307 1990         06     22        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     22        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     22       5.4
  3030   269721  6572716  10.9632  59.2307 1990         06     23        .2
  3030   269721  6572716  10.9632  59.2307 1990         06     23       1.2
  3030   269721  6572716  10.9632  59.2307 1990         06     23       1.8
  3030   269721  6572716  10.9632  59.2307 1990         06     23       2.0
  3030   269721  6572716  10.9632  59.2307 1990         06     23       8.4
  3030   269721  6572716  10.9632  59.2307 1990         06     24        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     24        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     28        .4
  3030   269721  6572716  10.9632  59.2307 1990         06     28        .6
  3030   269721  6572716  10.9632  59.2307 1990         06     28        .8
  3030   269721  6572716  10.9632  59.2307 1990         06     28       1.4
  3030   269721  6572716  10.9632  59.2307 1990         06     28       2.0
  3030   269721  6572716  10.9632  59.2307 1990         06     28       3.2
  3030   269721  6572716  10.9632  59.2307 1990         06     28       3.4
  3030   269721  6572716  10.9632  59.2307 1990         07     01        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     01       1.4
  3030   269721  6572716  10.9632  59.2307 1990         07     01       3.4
  3030   269721  6572716  10.9632  59.2307 1990         07     01       4.2
  3030   269721  6572716  10.9632  59.2307 1990         07     01       4.6
  3030   269721  6572716  10.9632  59.2307 1990         07     01       6.4
  3030   269721  6572716  10.9632  59.2307 1990         07     02        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     02        .8
  3030   269721  6572716  10.9632  59.2307 1990         07     05        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     05        .8
  3030   269721  6572716  10.9632  59.2307 1990         07     05       1.0
  3030   269721  6572716  10.9632  59.2307 1990         07     05       1.2
  3030   269721  6572716  10.9632  59.2307 1990         07     05       1.4
  3030   269721  6572716  10.9632  59.2307 1990         07     05       1.8
  3030   269721  6572716  10.9632  59.2307 1990         07     06        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     06        .4
  3030   269721  6572716  10.9632  59.2307 1990         07     06        .6
  3030   269721  6572716  10.9632  59.2307 1990         07     06        .8
  3030   269721  6572716  10.9632  59.2307 1990         07     06       1.0
  3030   269721  6572716  10.9632  59.2307 1990         07     06       1.6
  3030   269721  6572716  10.9632  59.2307 1990         07     06       1.8
  3030   269721  6572716  10.9632  59.2307 1990         07     06       2.0
  3030   269721  6572716  10.9632  59.2307 1990         07     08        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     08        .4
  3030   269721  6572716  10.9632  59.2307 1990         07     08        .6
  3030   269721  6572716  10.9632  59.2307 1990         07     08       1.6
  3030   269721  6572716  10.9632  59.2307 1990         07     08       3.2
  3030   269721  6572716  10.9632  59.2307 1990         07     08       7.2
  3030   269721  6572716  10.9632  59.2307 1990         07     11        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     21        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     21       1.2
  3030   269721  6572716  10.9632  59.2307 1990         07     22        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     24        .4
  3030   269721  6572716  10.9632  59.2307 1990         07     29        .2
  3030   269721  6572716  10.9632  59.2307 1990         07     29       1.2
  3030   269721  6572716  10.9632  59.2307 1990         07     29       1.4
  3030   269721  6572716  10.9632  59.2307 1990         07     29       1.8
  3030   269721  6572716  10.9632  59.2307 1990         07     30        .4
  3030   269721  6572716  10.9632  59.2307 1990         07     30        .6
  3030   269721  6572716  10.9632  59.2307 1990         07     30       1.2
  3030   269721  6572716  10.9632  59.2307 1990         07     31        .4
  3030   269721  6572716  10.9632  59.2307 1990         08     04        .2
  3030   269721  6572716  10.9632  59.2307 1990         08     04        .6
  3030   269721  6572716  10.9632  59.2307 1990         08     06        .2
  3030   269721  6572716  10.9632  59.2307 1990         08     06        .4
  3030   269721  6572716  10.9632  59.2307 1990         08     06        .6
  3030   269721  6572716  10.9632  59.2307 1990         08     06        .8
  3030   269721  6572716  10.9632  59.2307 1990         08     06       3.0
  3030   269721  6572716  10.9632  59.2307 1990         08     07        .2
  3030   269721  6572716  10.9632  59.2307 1990         08     08        .2
  3030   269721  6572716  10.9632  59.2307 1990         08     08        .4
