
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1991         06     12        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     12        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     12        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     12       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     12       1.4
 11620   264085  6748310  10.6632  60.8000 1991         06     13        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     13        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     13       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     14        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     14        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     15        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     15        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     16       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     16       2.2
 11620   264085  6748310  10.6632  60.8000 1991         06     17        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     17        .8
 11620   264085  6748310  10.6632  60.8000 1991         06     17       1.8
 11620   264085  6748310  10.6632  60.8000 1991         06     18        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     18        .8
 11620   264085  6748310  10.6632  60.8000 1991         06     18       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     18       1.4
 11620   264085  6748310  10.6632  60.8000 1991         06     18       2.4
 11620   264085  6748310  10.6632  60.8000 1991         06     19        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     19        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     19       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     19       1.4
 11620   264085  6748310  10.6632  60.8000 1991         06     19       1.6
 11620   264085  6748310  10.6632  60.8000 1991         06     19       1.8
 11620   264085  6748310  10.6632  60.8000 1991         06     19       2.0
 11620   264085  6748310  10.6632  60.8000 1991         06     19       2.2
 11620   264085  6748310  10.6632  60.8000 1991         06     19       2.8
 11620   264085  6748310  10.6632  60.8000 1991         06     19       3.0
 11620   264085  6748310  10.6632  60.8000 1991         06     19       8.0
 11620   264085  6748310  10.6632  60.8000 1991         06     20        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     20        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     20        .8
 11620   264085  6748310  10.6632  60.8000 1991         06     21        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     21        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     21        .8
 11620   264085  6748310  10.6632  60.8000 1991         06     21       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     21       1.4
 11620   264085  6748310  10.6632  60.8000 1991         06     21       1.6
 11620   264085  6748310  10.6632  60.8000 1991         06     21       2.0
 11620   264085  6748310  10.6632  60.8000 1991         06     21       2.8
 11620   264085  6748310  10.6632  60.8000 1991         06     22        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     22        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     22        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     22       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     23        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     23        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     23       2.8
 11620   264085  6748310  10.6632  60.8000 1991         06     24        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     24        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     24        .8
 11620   264085  6748310  10.6632  60.8000 1991         06     24       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     24       3.2
 11620   264085  6748310  10.6632  60.8000 1991         06     24       4.6
 11620   264085  6748310  10.6632  60.8000 1991         06     25        .6
 11620   264085  6748310  10.6632  60.8000 1991         06     25       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     25       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     26        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     26       1.0
 11620   264085  6748310  10.6632  60.8000 1991         06     27        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     27        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     27       1.4
 11620   264085  6748310  10.6632  60.8000 1991         06     29        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     29        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     29       1.2
 11620   264085  6748310  10.6632  60.8000 1991         06     29       1.6
 11620   264085  6748310  10.6632  60.8000 1991         06     29       2.4
 11620   264085  6748310  10.6632  60.8000 1991         06     29       2.6
 11620   264085  6748310  10.6632  60.8000 1991         06     30        .2
 11620   264085  6748310  10.6632  60.8000 1991         06     30        .4
 11620   264085  6748310  10.6632  60.8000 1991         06     30        .6
 11620   264085  6748310  10.6632  60.8000 1991         07     01        .4
 11620   264085  6748310  10.6632  60.8000 1991         07     01       2.2
 11620   264085  6748310  10.6632  60.8000 1991         07     09        .4
 11620   264085  6748310  10.6632  60.8000 1991         07     10        .6
 11620   264085  6748310  10.6632  60.8000 1991         07     12        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     12        .4
 11620   264085  6748310  10.6632  60.8000 1991         07     12       1.0
 11620   264085  6748310  10.6632  60.8000 1991         07     12       2.2
 11620   264085  6748310  10.6632  60.8000 1991         07     13        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     13       1.0
 11620   264085  6748310  10.6632  60.8000 1991         07     14        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     14        .4
 11620   264085  6748310  10.6632  60.8000 1991         07     14        .8
 11620   264085  6748310  10.6632  60.8000 1991         07     14       1.0
 11620   264085  6748310  10.6632  60.8000 1991         07     14       2.2
 11620   264085  6748310  10.6632  60.8000 1991         07     16        .8
 11620   264085  6748310  10.6632  60.8000 1991         07     18        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     18        .6
 11620   264085  6748310  10.6632  60.8000 1991         07     18        .8
 11620   264085  6748310  10.6632  60.8000 1991         07     18       1.4
 11620   264085  6748310  10.6632  60.8000 1991         07     18       1.6
 11620   264085  6748310  10.6632  60.8000 1991         07     18       1.8
 11620   264085  6748310  10.6632  60.8000 1991         07     20        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     20        .4
 11620   264085  6748310  10.6632  60.8000 1991         07     20        .6
 11620   264085  6748310  10.6632  60.8000 1991         07     20       1.0
 11620   264085  6748310  10.6632  60.8000 1991         07     20       5.8
 11620   264085  6748310  10.6632  60.8000 1991         07     21        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     26        .2
 11620   264085  6748310  10.6632  60.8000 1991         07     26       3.6
 11620   264085  6748310  10.6632  60.8000 1991         08     05        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     05       1.6
 11620   264085  6748310  10.6632  60.8000 1991         08     06        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     06        .4
 11620   264085  6748310  10.6632  60.8000 1991         08     07        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     07       1.0
 11620   264085  6748310  10.6632  60.8000 1991         08     07       3.4
 11620   264085  6748310  10.6632  60.8000 1991         08     08        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     08        .4
 11620   264085  6748310  10.6632  60.8000 1991         08     08       2.0
 11620   264085  6748310  10.6632  60.8000 1991         08     10        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     12        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     12       1.2
 11620   264085  6748310  10.6632  60.8000 1991         08     16        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     16        .4
 11620   264085  6748310  10.6632  60.8000 1991         08     16        .6
 11620   264085  6748310  10.6632  60.8000 1991         08     17        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     17        .4
 11620   264085  6748310  10.6632  60.8000 1991         08     17       1.2
 11620   264085  6748310  10.6632  60.8000 1991         08     18        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     18        .4
 11620   264085  6748310  10.6632  60.8000 1991         08     18        .6
 11620   264085  6748310  10.6632  60.8000 1991         08     18        .8
 11620   264085  6748310  10.6632  60.8000 1991         08     18       1.0
 11620   264085  6748310  10.6632  60.8000 1991         08     18       1.2
 11620   264085  6748310  10.6632  60.8000 1991         08     20       1.0
 11620   264085  6748310  10.6632  60.8000 1991         08     24        .2
 11620   264085  6748310  10.6632  60.8000 1991         08     24       1.2
 11620   264085  6748310  10.6632  60.8000 1991         09     10        .4
 11620   264085  6748310  10.6632  60.8000 1991         09     14        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     14        .4
 11620   264085  6748310  10.6632  60.8000 1991         09     14        .6
 11620   264085  6748310  10.6632  60.8000 1991         09     14        .8
 11620   264085  6748310  10.6632  60.8000 1991         09     14       1.0
 11620   264085  6748310  10.6632  60.8000 1991         09     15        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     15       1.0
 11620   264085  6748310  10.6632  60.8000 1991         09     15       1.4
 11620   264085  6748310  10.6632  60.8000 1991         09     18        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     18        .4
 11620   264085  6748310  10.6632  60.8000 1991         09     18        .6
 11620   264085  6748310  10.6632  60.8000 1991         09     18        .8
 11620   264085  6748310  10.6632  60.8000 1991         09     18       1.4
 11620   264085  6748310  10.6632  60.8000 1991         09     18       1.6
 11620   264085  6748310  10.6632  60.8000 1991         09     18       1.8
 11620   264085  6748310  10.6632  60.8000 1991         09     18       3.2
 11620   264085  6748310  10.6632  60.8000 1991         09     19        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     22        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     22       1.4
 11620   264085  6748310  10.6632  60.8000 1991         09     22       1.6
 11620   264085  6748310  10.6632  60.8000 1991         09     22       2.0
 11620   264085  6748310  10.6632  60.8000 1991         09     22       2.2
 11620   264085  6748310  10.6632  60.8000 1991         09     22       2.4
 11620   264085  6748310  10.6632  60.8000 1991         09     22       3.6
 11620   264085  6748310  10.6632  60.8000 1991         09     23        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     23        .4
 11620   264085  6748310  10.6632  60.8000 1991         09     23        .6
 11620   264085  6748310  10.6632  60.8000 1991         09     23        .8
 11620   264085  6748310  10.6632  60.8000 1991         09     23       1.0
 11620   264085  6748310  10.6632  60.8000 1991         09     24        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     24       1.2
 11620   264085  6748310  10.6632  60.8000 1991         09     24       1.8
 11620   264085  6748310  10.6632  60.8000 1991         09     24       2.4
 11620   264085  6748310  10.6632  60.8000 1991         09     24       3.0
 11620   264085  6748310  10.6632  60.8000 1991         09     30        .2
 11620   264085  6748310  10.6632  60.8000 1991         09     30        .4
 11620   264085  6748310  10.6632  60.8000 1991         09     30        .6
 11620   264085  6748310  10.6632  60.8000 1991         09     30        .8
 11620   264085  6748310  10.6632  60.8000 1991         09     30       1.0
 11620   264085  6748310  10.6632  60.8000 1991         09     30       1.2
 11620   264085  6748310  10.6632  60.8000 1991         09     30       1.4
 11620   264085  6748310  10.6632  60.8000 1991         09     30       1.6
 11620   264085  6748310  10.6632  60.8000 1991         09     30       2.2
 11620   264085  6748310  10.6632  60.8000 1991         10     01        .2
 11620   264085  6748310  10.6632  60.8000 1991         10     01        .4
 11620   264085  6748310  10.6632  60.8000 1991         10     01        .6
 11620   264085  6748310  10.6632  60.8000 1991         10     01       1.2
 11620   264085  6748310  10.6632  60.8000 1991         10     01       1.6
 11620   264085  6748310  10.6632  60.8000 1991         10     01       2.0
 11620   264085  6748310  10.6632  60.8000 1991         10     01       2.2
 11620   264085  6748310  10.6632  60.8000 1991         10     02        .4
 11620   264085  6748310  10.6632  60.8000 1991         10     02       2.4
 11620   264085  6748310  10.6632  60.8000 1991         10     03        .2
 11620   264085  6748310  10.6632  60.8000 1991         10     03        .4
 11620   264085  6748310  10.6632  60.8000 1991         10     03        .6
 11620   264085  6748310  10.6632  60.8000 1991         10     03       1.0
 11620   264085  6748310  10.6632  60.8000 1991         10     04        .2
 11620   264085  6748310  10.6632  60.8000 1991         10     05        .2
 11620   264085  6748310  10.6632  60.8000 1991         10     05        .4
 11620   264085  6748310  10.6632  60.8000 1991         10     06        .2
 11620   264085  6748310  10.6632  60.8000 1992         06     12        .2
 11620   264085  6748310  10.6632  60.8000 1992         06     12        .6
 11620   264085  6748310  10.6632  60.8000 1992         06     12       1.4
 11620   264085  6748310  10.6632  60.8000 1992         06     13        .2
 11620   264085  6748310  10.6632  60.8000 1992         06     13        .4
 11620   264085  6748310  10.6632  60.8000 1992         06     13        .8
 11620   264085  6748310  10.6632  60.8000 1992         06     13       1.6
 11620   264085  6748310  10.6632  60.8000 1992         06     13       4.0
 11620   264085  6748310  10.6632  60.8000 1992         07     01       1.2
 11620   264085  6748310  10.6632  60.8000 1992         07     01       1.8
 11620   264085  6748310  10.6632  60.8000 1992         07     02        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     02        .8
 11620   264085  6748310  10.6632  60.8000 1992         07     02       1.0
 11620   264085  6748310  10.6632  60.8000 1992         07     02       1.4
 11620   264085  6748310  10.6632  60.8000 1992         07     02       2.0
 11620   264085  6748310  10.6632  60.8000 1992         07     02       2.2
 11620   264085  6748310  10.6632  60.8000 1992         07     13        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     13        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     13        .6
 11620   264085  6748310  10.6632  60.8000 1992         07     13        .8
 11620   264085  6748310  10.6632  60.8000 1992         07     13       2.2
 11620   264085  6748310  10.6632  60.8000 1992         07     14        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     14        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     15        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     17        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     18        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     18        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     18        .8
 11620   264085  6748310  10.6632  60.8000 1992         07     18       1.4
 11620   264085  6748310  10.6632  60.8000 1992         07     18       2.0
 11620   264085  6748310  10.6632  60.8000 1992         07     18       2.2
 11620   264085  6748310  10.6632  60.8000 1992         07     18       4.8
 11620   264085  6748310  10.6632  60.8000 1992         07     21       1.2
 11620   264085  6748310  10.6632  60.8000 1992         07     21       1.8
 11620   264085  6748310  10.6632  60.8000 1992         07     21       2.6
 11620   264085  6748310  10.6632  60.8000 1992         07     21       3.2
 11620   264085  6748310  10.6632  60.8000 1992         07     21       4.8
 11620   264085  6748310  10.6632  60.8000 1992         07     21       5.2
 11620   264085  6748310  10.6632  60.8000 1992         07     21       9.6
 11620   264085  6748310  10.6632  60.8000 1992         07     21      10.0
 11620   264085  6748310  10.6632  60.8000 1992         07     22        .6
 11620   264085  6748310  10.6632  60.8000 1992         07     22       1.4
 11620   264085  6748310  10.6632  60.8000 1992         07     24        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     24        .6
 11620   264085  6748310  10.6632  60.8000 1992         07     24       1.4
 11620   264085  6748310  10.6632  60.8000 1992         07     25        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     26        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     26       1.0
 11620   264085  6748310  10.6632  60.8000 1992         07     26       1.4
 11620   264085  6748310  10.6632  60.8000 1992         07     26       1.8
 11620   264085  6748310  10.6632  60.8000 1992         07     26       2.0
 11620   264085  6748310  10.6632  60.8000 1992         07     26       6.0
 11620   264085  6748310  10.6632  60.8000 1992         07     27        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     27        .4
 11620   264085  6748310  10.6632  60.8000 1992         07     27        .8
 11620   264085  6748310  10.6632  60.8000 1992         07     27       1.6
 11620   264085  6748310  10.6632  60.8000 1992         07     28        .2
 11620   264085  6748310  10.6632  60.8000 1992         07     30        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     02        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     02        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     02       2.2
 11620   264085  6748310  10.6632  60.8000 1992         08     03        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     03        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     03       1.8
 11620   264085  6748310  10.6632  60.8000 1992         08     03       3.2
 11620   264085  6748310  10.6632  60.8000 1992         08     04        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     04        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     09        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     09        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     09       1.0
 11620   264085  6748310  10.6632  60.8000 1992         08     09       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     09       1.4
 11620   264085  6748310  10.6632  60.8000 1992         08     10        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     10       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     10       3.6
 11620   264085  6748310  10.6632  60.8000 1992         08     11        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     13        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     13        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     13       1.0
 11620   264085  6748310  10.6632  60.8000 1992         08     13       2.4
 11620   264085  6748310  10.6632  60.8000 1992         08     13       2.6
 11620   264085  6748310  10.6632  60.8000 1992         08     13       3.0
 11620   264085  6748310  10.6632  60.8000 1992         08     13       3.4
 11620   264085  6748310  10.6632  60.8000 1992         08     14        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     14        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     14       1.0
 11620   264085  6748310  10.6632  60.8000 1992         08     14       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     14       1.4
 11620   264085  6748310  10.6632  60.8000 1992         08     14       2.2
 11620   264085  6748310  10.6632  60.8000 1992         08     16        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     16        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     16        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     16       1.0
 11620   264085  6748310  10.6632  60.8000 1992         08     16       3.4
 11620   264085  6748310  10.6632  60.8000 1992         08     17        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     17        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     17        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     21        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     21       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     22        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     23        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     23        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     23        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     23       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     23       1.4
 11620   264085  6748310  10.6632  60.8000 1992         08     23       2.6
 11620   264085  6748310  10.6632  60.8000 1992         08     24        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     24        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     24        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     24       1.4
 11620   264085  6748310  10.6632  60.8000 1992         08     24       1.8
 11620   264085  6748310  10.6632  60.8000 1992         08     24       2.0
 11620   264085  6748310  10.6632  60.8000 1992         08     24       7.2
 11620   264085  6748310  10.6632  60.8000 1992         08     26        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     27        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     27        .4
 11620   264085  6748310  10.6632  60.8000 1992         08     27        .6
 11620   264085  6748310  10.6632  60.8000 1992         08     27       1.4
 11620   264085  6748310  10.6632  60.8000 1992         08     28        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     28        .8
 11620   264085  6748310  10.6632  60.8000 1992         08     28       1.0
 11620   264085  6748310  10.6632  60.8000 1992         08     28       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     28       1.6
 11620   264085  6748310  10.6632  60.8000 1992         08     28       2.8
 11620   264085  6748310  10.6632  60.8000 1992         08     31        .2
 11620   264085  6748310  10.6632  60.8000 1992         08     31       1.2
 11620   264085  6748310  10.6632  60.8000 1992         08     31       4.0
 11620   264085  6748310  10.6632  60.8000 1992         09     01        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     03        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     03        .6
 11620   264085  6748310  10.6632  60.8000 1992         09     03       1.2
 11620   264085  6748310  10.6632  60.8000 1992         09     03       3.2
 11620   264085  6748310  10.6632  60.8000 1992         09     04        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     04        .8
 11620   264085  6748310  10.6632  60.8000 1992         09     04       1.4
 11620   264085  6748310  10.6632  60.8000 1992         09     04       2.0
 11620   264085  6748310  10.6632  60.8000 1992         09     04       2.8
 11620   264085  6748310  10.6632  60.8000 1992         09     04       3.0
 11620   264085  6748310  10.6632  60.8000 1992         09     04       5.4
 11620   264085  6748310  10.6632  60.8000 1992         09     09        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     12        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     12        .6
 11620   264085  6748310  10.6632  60.8000 1992         09     12        .8
 11620   264085  6748310  10.6632  60.8000 1992         09     12       1.0
 11620   264085  6748310  10.6632  60.8000 1992         09     13        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     14        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     14        .4
 11620   264085  6748310  10.6632  60.8000 1992         09     14        .6
 11620   264085  6748310  10.6632  60.8000 1992         09     14        .8
 11620   264085  6748310  10.6632  60.8000 1992         09     14       1.0
 11620   264085  6748310  10.6632  60.8000 1992         09     14       1.4
 11620   264085  6748310  10.6632  60.8000 1992         09     14       1.6
 11620   264085  6748310  10.6632  60.8000 1992         09     14       2.2
 11620   264085  6748310  10.6632  60.8000 1992         09     14       2.4
 11620   264085  6748310  10.6632  60.8000 1992         09     15        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     15        .4
 11620   264085  6748310  10.6632  60.8000 1992         09     15        .6
 11620   264085  6748310  10.6632  60.8000 1992         09     15        .8
 11620   264085  6748310  10.6632  60.8000 1992         09     16        .2
 11620   264085  6748310  10.6632  60.8000 1992         09     16       1.0
 11620   264085  6748310  10.6632  60.8000 1992         09     16       1.6
 11620   264085  6748310  10.6632  60.8000 1994         07     15       4.0
 11620   264085  6748310  10.6632  60.8000 1994         07     29        .2
 11620   264085  6748310  10.6632  60.8000 1994         07     29        .4
 11620   264085  6748310  10.6632  60.8000 1994         07     29        .6
 11620   264085  6748310  10.6632  60.8000 1994         07     29       1.0
 11620   264085  6748310  10.6632  60.8000 1994         08     02        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     02       1.0
 11620   264085  6748310  10.6632  60.8000 1994         08     02       1.6
 11620   264085  6748310  10.6632  60.8000 1994         08     03        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     03        .8
 11620   264085  6748310  10.6632  60.8000 1994         08     03       2.2
 11620   264085  6748310  10.6632  60.8000 1994         08     05        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     05        .4
 11620   264085  6748310  10.6632  60.8000 1994         08     05        .8
 11620   264085  6748310  10.6632  60.8000 1994         08     05       1.0
 11620   264085  6748310  10.6632  60.8000 1994         08     05       1.6
 11620   264085  6748310  10.6632  60.8000 1994         08     06        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     06        .4
 11620   264085  6748310  10.6632  60.8000 1994         08     06        .8
 11620   264085  6748310  10.6632  60.8000 1994         08     06       2.4
 11620   264085  6748310  10.6632  60.8000 1994         08     12        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     13       1.0
 11620   264085  6748310  10.6632  60.8000 1994         08     13       1.4
 11620   264085  6748310  10.6632  60.8000 1994         08     13       1.8
 11620   264085  6748310  10.6632  60.8000 1994         08     13       2.2
 11620   264085  6748310  10.6632  60.8000 1994         08     13       2.4
 11620   264085  6748310  10.6632  60.8000 1994         08     13       3.0
 11620   264085  6748310  10.6632  60.8000 1994         08     13       3.6
 11620   264085  6748310  10.6632  60.8000 1994         08     13       4.8
 11620   264085  6748310  10.6632  60.8000 1994         08     14        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     14        .4
 11620   264085  6748310  10.6632  60.8000 1994         08     14        .6
 11620   264085  6748310  10.6632  60.8000 1994         08     14        .8
 11620   264085  6748310  10.6632  60.8000 1994         08     14       1.4
 11620   264085  6748310  10.6632  60.8000 1994         08     14       1.8
 11620   264085  6748310  10.6632  60.8000 1994         08     14       2.0
 11620   264085  6748310  10.6632  60.8000 1994         08     14       2.4
 11620   264085  6748310  10.6632  60.8000 1994         08     14       2.6
 11620   264085  6748310  10.6632  60.8000 1994         08     14       4.2
 11620   264085  6748310  10.6632  60.8000 1994         08     17        .2
 11620   264085  6748310  10.6632  60.8000 1994         08     17        .4
 11620   264085  6748310  10.6632  60.8000 1994         08     17       1.0
 11620   264085  6748310  10.6632  60.8000 1994         08     17       1.4
 11620   264085  6748310  10.6632  60.8000 1994         08     18        .4
 11620   264085  6748310  10.6632  60.8000 1995         07     15        .2
 11620   264085  6748310  10.6632  60.8000 1995         07     15        .4
 11620   264085  6748310  10.6632  60.8000 1995         07     15        .6
 11620   264085  6748310  10.6632  60.8000 1995         07     15        .8
 11620   264085  6748310  10.6632  60.8000 1995         07     15       1.0
 11620   264085  6748310  10.6632  60.8000 1995         07     15       1.2
 11620   264085  6748310  10.6632  60.8000 1995         07     15       1.4
 11620   264085  6748310  10.6632  60.8000 1995         07     15       3.6
 11620   264085  6748310  10.6632  60.8000 1995         07     15       4.6
 11620   264085  6748310  10.6632  60.8000 1995         07     15       4.8
 11620   264085  6748310  10.6632  60.8000 1995         07     15       5.0
 11620   264085  6748310  10.6632  60.8000 1995         07     15       5.6
 11620   264085  6748310  10.6632  60.8000 1995         07     15       9.4
 11620   264085  6748310  10.6632  60.8000 1995         07     16        .2
 11620   264085  6748310  10.6632  60.8000 1995         07     16        .4
 11620   264085  6748310  10.6632  60.8000 1995         07     16        .6
 11620   264085  6748310  10.6632  60.8000 1995         07     16       1.2
 11620   264085  6748310  10.6632  60.8000 1995         07     16       1.6
 11620   264085  6748310  10.6632  60.8000 1995         07     16       2.2
 11620   264085  6748310  10.6632  60.8000 1995         07     16       3.0
 11620   264085  6748310  10.6632  60.8000 1995         07     16       4.8
 11620   264085  6748310  10.6632  60.8000 1995         07     17        .2
 11620   264085  6748310  10.6632  60.8000 1995         07     17        .8
 11620   264085  6748310  10.6632  60.8000 1995         07     17       1.2
 11620   264085  6748310  10.6632  60.8000 1995         07     18        .4
 11620   264085  6748310  10.6632  60.8000 1995         07     18        .8
 11620   264085  6748310  10.6632  60.8000 1995         07     20        .2
 11620   264085  6748310  10.6632  60.8000 1995         07     20       1.0
 11620   264085  6748310  10.6632  60.8000 1995         07     20       3.4
 11620   264085  6748310  10.6632  60.8000 1995         07     21        .2
 11620   264085  6748310  10.6632  60.8000 1995         07     21        .4
 11620   264085  6748310  10.6632  60.8000 1995         07     21        .8
 11620   264085  6748310  10.6632  60.8000 1995         07     21       2.0
 11620   264085  6748310  10.6632  60.8000 1995         07     22       1.0
 11620   264085  6748310  10.6632  60.8000 1995         08     01        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     01       1.0
 11620   264085  6748310  10.6632  60.8000 1995         08     01       1.2
 11620   264085  6748310  10.6632  60.8000 1995         08     03        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     16        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     16        .8
 11620   264085  6748310  10.6632  60.8000 1995         08     23        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     23        .4
 11620   264085  6748310  10.6632  60.8000 1995         08     23        .6
 11620   264085  6748310  10.6632  60.8000 1995         08     24        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     24        .4
