
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 38130   124651  6484294   8.5833  58.3383 1976         09     30        .4
 38130   124651  6484294   8.5833  58.3383 1976         10     03        .2
 38130   124651  6484294   8.5833  58.3383 1976         10     03        .4
 38130   124651  6484294   8.5833  58.3383 1976         10     03        .6
 38130   124651  6484294   8.5833  58.3383 1976         10     03        .8
 38130   124651  6484294   8.5833  58.3383 1976         10     03       1.0
 38130   124651  6484294   8.5833  58.3383 1976         10     03       1.2
 38130   124651  6484294   8.5833  58.3383 1976         10     03       1.4
 38130   124651  6484294   8.5833  58.3383 1976         10     03       2.0
 38130   124651  6484294   8.5833  58.3383 1976         10     03       2.8
 38130   124651  6484294   8.5833  58.3383 1976         10     03       3.0
 38130   124651  6484294   8.5833  58.3383 1976         10     03       3.4
 38130   124651  6484294   8.5833  58.3383 1976         10     04        .4
 38130   124651  6484294   8.5833  58.3383 1976         10     04        .6
 38130   124651  6484294   8.5833  58.3383 1976         10     04       1.6
 38130   124651  6484294   8.5833  58.3383 1976         10     04       3.2
 38130   124651  6484294   8.5833  58.3383 1976         10     04       4.0
 38130   124651  6484294   8.5833  58.3383 1976         10     04       5.4
 38130   124651  6484294   8.5833  58.3383 1976         10     05        .4
 38130   124651  6484294   8.5833  58.3383 1976         10     05        .8
 38130   124651  6484294   8.5833  58.3383 1976         10     05       2.0
 38130   124651  6484294   8.5833  58.3383 1976         10     05       2.2
 38130   124651  6484294   8.5833  58.3383 1976         10     05       2.6
 38130   124651  6484294   8.5833  58.3383 1976         10     05       2.8
 38130   124651  6484294   8.5833  58.3383 1976         10     05       3.0
 38130   124651  6484294   8.5833  58.3383 1976         10     05       3.6
 38130   124651  6484294   8.5833  58.3383 1976         10     05       4.8
 38130   124651  6484294   8.5833  58.3383 1976         10     05       5.2
 38130   124651  6484294   8.5833  58.3383 1976         10     06        .2
 38130   124651  6484294   8.5833  58.3383 1976         10     06        .6
 38130   124651  6484294   8.5833  58.3383 1976         10     06       1.2
 38130   124651  6484294   8.5833  58.3383 1976         10     06       1.4
 38130   124651  6484294   8.5833  58.3383 1976         10     06       1.6
 38130   124651  6484294   8.5833  58.3383 1976         10     06       2.0
 38130   124651  6484294   8.5833  58.3383 1976         10     06       2.8
 38130   124651  6484294   8.5833  58.3383 1976         10     06       3.0
 38130   124651  6484294   8.5833  58.3383 1976         10     07        .2
 38130   124651  6484294   8.5833  58.3383 1976         10     08        .2
 38130   124651  6484294   8.5833  58.3383 1976         10     10        .2
 38130   124651  6484294   8.5833  58.3383 1977         05     05        .2
 38130   124651  6484294   8.5833  58.3383 1977         05     05        .6
 38130   124651  6484294   8.5833  58.3383 1977         05     10        .2
 38130   124651  6484294   8.5833  58.3383 1977         05     10        .8
 38130   124651  6484294   8.5833  58.3383 1977         05     10       1.0
 38130   124651  6484294   8.5833  58.3383 1977         05     10       1.2
 38130   124651  6484294   8.5833  58.3383 1977         05     10       1.4
 38130   124651  6484294   8.5833  58.3383 1977         05     11        .2
 38130   124651  6484294   8.5833  58.3383 1977         05     11        .4
 38130   124651  6484294   8.5833  58.3383 1977         05     11       1.6
 38130   124651  6484294   8.5833  58.3383 1977         05     11       3.4
 38130   124651  6484294   8.5833  58.3383 1977         05     11       4.2
 38130   124651  6484294   8.5833  58.3383 1977         05     12        .2
 38130   124651  6484294   8.5833  58.3383 1977         05     12        .4
 38130   124651  6484294   8.5833  58.3383 1977         05     12        .6
 38130   124651  6484294   8.5833  58.3383 1977         05     12        .8
 38130   124651  6484294   8.5833  58.3383 1977         05     12       1.0
 38130   124651  6484294   8.5833  58.3383 1977         05     12       1.4
 38130   124651  6484294   8.5833  58.3383 1977         05     12       1.6
 38130   124651  6484294   8.5833  58.3383 1977         06     05        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     05        .4
 38130   124651  6484294   8.5833  58.3383 1977         06     05        .8
 38130   124651  6484294   8.5833  58.3383 1977         06     05       2.0
 38130   124651  6484294   8.5833  58.3383 1977         06     05       3.2
 38130   124651  6484294   8.5833  58.3383 1977         06     07        .4
 38130   124651  6484294   8.5833  58.3383 1977         06     07        .6
 38130   124651  6484294   8.5833  58.3383 1977         06     07        .8
 38130   124651  6484294   8.5833  58.3383 1977         06     07       1.0
 38130   124651  6484294   8.5833  58.3383 1977         06     07       1.2
 38130   124651  6484294   8.5833  58.3383 1977         06     07       1.4
 38130   124651  6484294   8.5833  58.3383 1977         06     07       3.6
 38130   124651  6484294   8.5833  58.3383 1977         06     07       4.2
 38130   124651  6484294   8.5833  58.3383 1977         06     08        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     08        .6
 38130   124651  6484294   8.5833  58.3383 1977         06     08       1.8
 38130   124651  6484294   8.5833  58.3383 1977         06     09        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     09        .6
 38130   124651  6484294   8.5833  58.3383 1977         06     10        .4
 38130   124651  6484294   8.5833  58.3383 1977         06     10        .6
 38130   124651  6484294   8.5833  58.3383 1977         06     10        .8
 38130   124651  6484294   8.5833  58.3383 1977         06     10       1.6
 38130   124651  6484294   8.5833  58.3383 1977         06     10       2.4
 38130   124651  6484294   8.5833  58.3383 1977         06     10       3.0
 38130   124651  6484294   8.5833  58.3383 1977         06     10       3.2
 38130   124651  6484294   8.5833  58.3383 1977         06     11       1.2
 38130   124651  6484294   8.5833  58.3383 1977         06     11       2.6
 38130   124651  6484294   8.5833  58.3383 1977         06     12        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     13        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     13        .6
 38130   124651  6484294   8.5833  58.3383 1977         06     13       2.4
 38130   124651  6484294   8.5833  58.3383 1977         06     13       5.8
 38130   124651  6484294   8.5833  58.3383 1977         06     15        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     15       1.8
 38130   124651  6484294   8.5833  58.3383 1977         06     15       3.8
 38130   124651  6484294   8.5833  58.3383 1977         06     15       4.2
 38130   124651  6484294   8.5833  58.3383 1977         06     29        .2
 38130   124651  6484294   8.5833  58.3383 1977         06     29        .4
 38130   124651  6484294   8.5833  58.3383 1977         07     01        .2
 38130   124651  6484294   8.5833  58.3383 1977         07     01        .4
 38130   124651  6484294   8.5833  58.3383 1977         07     01        .8
 38130   124651  6484294   8.5833  58.3383 1977         07     01       1.8
 38130   124651  6484294   8.5833  58.3383 1977         07     01       2.2
 38130   124651  6484294   8.5833  58.3383 1977         07     18        .6
 38130   124651  6484294   8.5833  58.3383 1977         07     18       1.0
 38130   124651  6484294   8.5833  58.3383 1977         07     18       2.0
 38130   124651  6484294   8.5833  58.3383 1977         07     19        .4
 38130   124651  6484294   8.5833  58.3383 1977         07     20        .2
 38130   124651  6484294   8.5833  58.3383 1977         07     20       3.4
 38130   124651  6484294   8.5833  58.3383 1977         07     20       7.0
 38130   124651  6484294   8.5833  58.3383 1977         07     23        .6
 38130   124651  6484294   8.5833  58.3383 1977         07     23       1.0
 38130   124651  6484294   8.5833  58.3383 1977         07     23       2.0
 38130   124651  6484294   8.5833  58.3383 1977         07     23       2.4
 38130   124651  6484294   8.5833  58.3383 1977         07     23       2.6
 38130   124651  6484294   8.5833  58.3383 1977         07     23       3.0
 38130   124651  6484294   8.5833  58.3383 1977         07     23       4.0
 38130   124651  6484294   8.5833  58.3383 1977         07     24        .2
 38130   124651  6484294   8.5833  58.3383 1977         07     24        .4
 38130   124651  6484294   8.5833  58.3383 1977         07     24        .6
 38130   124651  6484294   8.5833  58.3383 1977         07     24       1.0
 38130   124651  6484294   8.5833  58.3383 1977         07     24       1.2
 38130   124651  6484294   8.5833  58.3383 1977         07     24       2.4
 38130   124651  6484294   8.5833  58.3383 1977         07     24      10.6
 38130   124651  6484294   8.5833  58.3383 1977         08     05        .6
 38130   124651  6484294   8.5833  58.3383 1977         08     05       2.2
 38130   124651  6484294   8.5833  58.3383 1977         08     08        .2
 38130   124651  6484294   8.5833  58.3383 1977         08     09        .2
 38130   124651  6484294   8.5833  58.3383 1977         08     10        .2
 38130   124651  6484294   8.5833  58.3383 1977         08     10        .4
 38130   124651  6484294   8.5833  58.3383 1977         08     14        .4
 38130   124651  6484294   8.5833  58.3383 1977         08     14        .6
 38130   124651  6484294   8.5833  58.3383 1977         08     14       1.0
 38130   124651  6484294   8.5833  58.3383 1977         08     24        .2
 38130   124651  6484294   8.5833  58.3383 1977         08     25        .4
 38130   124651  6484294   8.5833  58.3383 1977         08     25        .6
 38130   124651  6484294   8.5833  58.3383 1977         08     25        .8
 38130   124651  6484294   8.5833  58.3383 1977         08     25       1.2
 38130   124651  6484294   8.5833  58.3383 1977         08     25       2.0
 38130   124651  6484294   8.5833  58.3383 1977         08     25       2.4
 38130   124651  6484294   8.5833  58.3383 1977         08     25       2.6
 38130   124651  6484294   8.5833  58.3383 1977         08     25       3.2
 38130   124651  6484294   8.5833  58.3383 1977         08     26        .2
 38130   124651  6484294   8.5833  58.3383 1977         08     26        .4
 38130   124651  6484294   8.5833  58.3383 1977         08     26        .8
 38130   124651  6484294   8.5833  58.3383 1977         08     26       2.6
 38130   124651  6484294   8.5833  58.3383 1977         08     26       3.0
 38130   124651  6484294   8.5833  58.3383 1977         08     29        .2
 38130   124651  6484294   8.5833  58.3383 1977         09     02        .2
 38130   124651  6484294   8.5833  58.3383 1977         09     02        .6
 38130   124651  6484294   8.5833  58.3383 1977         09     02        .8
 38130   124651  6484294   8.5833  58.3383 1977         09     02       1.4
