
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
  4781   282365  6678855  11.0743  60.1883 2003         07     03        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     05        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     05        .8
  4781   282365  6678855  11.0743  60.1883 2003         07     06        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     06       1.6
  4781   282365  6678855  11.0743  60.1883 2003         07     06       1.8
  4781   282365  6678855  11.0743  60.1883 2003         07     07        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     07        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     08        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     08        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     08        .6
  4781   282365  6678855  11.0743  60.1883 2003         07     08        .8
  4781   282365  6678855  11.0743  60.1883 2003         07     08       1.4
  4781   282365  6678855  11.0743  60.1883 2003         07     08       3.0
  4781   282365  6678855  11.0743  60.1883 2003         07     08       7.0
  4781   282365  6678855  11.0743  60.1883 2003         07     09        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     09       1.4
  4781   282365  6678855  11.0743  60.1883 2003         07     11        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     11        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     11        .8
  4781   282365  6678855  11.0743  60.1883 2003         07     12        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     12        .6
  4781   282365  6678855  11.0743  60.1883 2003         07     17        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     17        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     18        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     18        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     19        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     19        .4
  4781   282365  6678855  11.0743  60.1883 2003         07     21        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     21       5.4
  4781   282365  6678855  11.0743  60.1883 2003         07     23        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     23        .4
  4781   282365  6678855  11.0743  60.1883 2003         07     24        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     24       1.0
  4781   282365  6678855  11.0743  60.1883 2003         07     25        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     25        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     25        .8
  4781   282365  6678855  11.0743  60.1883 2003         07     25       1.0
  4781   282365  6678855  11.0743  60.1883 2003         07     25       1.4
  4781   282365  6678855  11.0743  60.1883 2003         07     25       3.0
  4781   282365  6678855  11.0743  60.1883 2003         07     25       3.2
  4781   282365  6678855  11.0743  60.1883 2003         07     25       3.4
  4781   282365  6678855  11.0743  60.1883 2003         07     25       3.8
  4781   282365  6678855  11.0743  60.1883 2003         07     25       5.0
  4781   282365  6678855  11.0743  60.1883 2003         07     26        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     26        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     26       3.0
  4781   282365  6678855  11.0743  60.1883 2003         07     26       3.8
  4781   282365  6678855  11.0743  60.1883 2003         07     27        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     27       1.2
  4781   282365  6678855  11.0743  60.1883 2003         07     27       1.8
  4781   282365  6678855  11.0743  60.1883 2003         07     28        .0
  4781   282365  6678855  11.0743  60.1883 2003         07     28        .2
  4781   282365  6678855  11.0743  60.1883 2003         07     28       1.0
  4781   282365  6678855  11.0743  60.1883 2003         08     01        .4
  4781   282365  6678855  11.0743  60.1883 2003         08     01        .8
  4781   282365  6678855  11.0743  60.1883 2003         08     01       2.0
  4781   282365  6678855  11.0743  60.1883 2003         08     02        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     02        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     02        .6
  4781   282365  6678855  11.0743  60.1883 2003         08     07        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     07        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     11        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     11        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     11        .6
  4781   282365  6678855  11.0743  60.1883 2003         08     11       1.8
  4781   282365  6678855  11.0743  60.1883 2003         08     11       5.6
  4781   282365  6678855  11.0743  60.1883 2003         08     13        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     13        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     13        .6
  4781   282365  6678855  11.0743  60.1883 2003         08     13       1.8
  4781   282365  6678855  11.0743  60.1883 2003         08     13       2.0
  4781   282365  6678855  11.0743  60.1883 2003         08     13       2.6
  4781   282365  6678855  11.0743  60.1883 2003         08     13       3.4
  4781   282365  6678855  11.0743  60.1883 2003         08     13       3.6
  4781   282365  6678855  11.0743  60.1883 2003         08     13       4.8
  4781   282365  6678855  11.0743  60.1883 2003         08     13       6.8
  4781   282365  6678855  11.0743  60.1883 2003         08     14        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     14        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     14        .4
  4781   282365  6678855  11.0743  60.1883 2003         08     14        .6
  4781   282365  6678855  11.0743  60.1883 2003         08     14        .8
  4781   282365  6678855  11.0743  60.1883 2003         08     14       1.4
  4781   282365  6678855  11.0743  60.1883 2003         08     14       1.8
  4781   282365  6678855  11.0743  60.1883 2003         08     19        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     19        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     19        .4
  4781   282365  6678855  11.0743  60.1883 2003         08     19       1.4
  4781   282365  6678855  11.0743  60.1883 2003         08     21        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     21        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     22        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     22        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     22        .4
  4781   282365  6678855  11.0743  60.1883 2003         08     22        .6
  4781   282365  6678855  11.0743  60.1883 2003         08     26        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     26       1.0
  4781   282365  6678855  11.0743  60.1883 2003         08     26       2.2
  4781   282365  6678855  11.0743  60.1883 2003         08     27        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     27        .2
  4781   282365  6678855  11.0743  60.1883 2003         08     27        .8
  4781   282365  6678855  11.0743  60.1883 2003         08     28        .0
  4781   282365  6678855  11.0743  60.1883 2003         08     28        .4
  4781   282365  6678855  11.0743  60.1883 2003         10     03        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     03        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     03        .6
  4781   282365  6678855  11.0743  60.1883 2003         10     04        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     04        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     07        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     07        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     07        .4
  4781   282365  6678855  11.0743  60.1883 2003         10     07        .6
  4781   282365  6678855  11.0743  60.1883 2003         10     07        .8
  4781   282365  6678855  11.0743  60.1883 2003         10     07       1.0
  4781   282365  6678855  11.0743  60.1883 2003         10     07       1.2
  4781   282365  6678855  11.0743  60.1883 2003         10     07       1.6
  4781   282365  6678855  11.0743  60.1883 2003         10     08        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     08        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     10        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     10        .4
  4781   282365  6678855  11.0743  60.1883 2003         10     10        .6
  4781   282365  6678855  11.0743  60.1883 2003         10     10       1.0
  4781   282365  6678855  11.0743  60.1883 2003         10     11        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     11        .8
  4781   282365  6678855  11.0743  60.1883 2003         10     11       1.0
  4781   282365  6678855  11.0743  60.1883 2003         10     11       1.4
  4781   282365  6678855  11.0743  60.1883 2003         10     17        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     17        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     18        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     18        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     18        .6
  4781   282365  6678855  11.0743  60.1883 2003         10     29        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     29        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     29        .8
  4781   282365  6678855  11.0743  60.1883 2003         10     29       1.0
  4781   282365  6678855  11.0743  60.1883 2003         10     29       1.2
  4781   282365  6678855  11.0743  60.1883 2003         10     29       1.4
  4781   282365  6678855  11.0743  60.1883 2003         10     31        .0
  4781   282365  6678855  11.0743  60.1883 2003         10     31        .2
  4781   282365  6678855  11.0743  60.1883 2003         10     31        .4
  4781   282365  6678855  11.0743  60.1883 2003         10     31        .6
  4781   282365  6678855  11.0743  60.1883 2003         10     31        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     01        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     01        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     01        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     01       1.0
  4781   282365  6678855  11.0743  60.1883 2003         11     01       1.2
  4781   282365  6678855  11.0743  60.1883 2003         11     01       1.6
  4781   282365  6678855  11.0743  60.1883 2003         11     01       1.8
  4781   282365  6678855  11.0743  60.1883 2003         11     01       2.0
  4781   282365  6678855  11.0743  60.1883 2003         11     01       2.6
  4781   282365  6678855  11.0743  60.1883 2003         11     02        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     02        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     02        .4
  4781   282365  6678855  11.0743  60.1883 2003         11     02        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     02        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     02       1.0
  4781   282365  6678855  11.0743  60.1883 2003         11     02       1.6
  4781   282365  6678855  11.0743  60.1883 2003         11     03        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     03        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     03        .4
  4781   282365  6678855  11.0743  60.1883 2003         11     03        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     03        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     03       1.2
  4781   282365  6678855  11.0743  60.1883 2003         11     03       1.4
  4781   282365  6678855  11.0743  60.1883 2003         11     03       2.0
  4781   282365  6678855  11.0743  60.1883 2003         11     04        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     04        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     05        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     05        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     09        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     09        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     10        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     10        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     11        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     11        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     15        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     15        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     15        .4
  4781   282365  6678855  11.0743  60.1883 2003         11     15        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     15        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     15       1.0
  4781   282365  6678855  11.0743  60.1883 2003         11     16        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     16        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     16        .4
  4781   282365  6678855  11.0743  60.1883 2003         11     27        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     27        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     27        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     27        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     27       1.0
  4781   282365  6678855  11.0743  60.1883 2003         11     28        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     28        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     29        .0
  4781   282365  6678855  11.0743  60.1883 2003         11     29        .2
  4781   282365  6678855  11.0743  60.1883 2003         11     30        .4
  4781   282365  6678855  11.0743  60.1883 2003         11     30        .6
  4781   282365  6678855  11.0743  60.1883 2003         11     30        .8
  4781   282365  6678855  11.0743  60.1883 2003         11     30       1.0
  4781   282365  6678855  11.0743  60.1883 2003         11     30       1.2
  4781   282365  6678855  11.0743  60.1883 2003         11     30       1.4
  4781   282365  6678855  11.0743  60.1883 2003         11     30       2.0
  4781   282365  6678855  11.0743  60.1883 2003         12     01        .0
  4781   282365  6678855  11.0743  60.1883 2003         12     01        .2
  4781   282365  6678855  11.0743  60.1883 2003         12     01        .4
  4781   282365  6678855  11.0743  60.1883 2003         12     01        .6
  4781   282365  6678855  11.0743  60.1883 2003         12     01        .8
  4781   282365  6678855  11.0743  60.1883 2003         12     01       1.0
  4781   282365  6678855  11.0743  60.1883 2003         12     02        .0
  4781   282365  6678855  11.0743  60.1883 2003         12     02        .2
  4781   282365  6678855  11.0743  60.1883 2003         12     02        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     14        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     14        .2
  4781   282365  6678855  11.0743  60.1883 2004         05     19        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     19        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     20        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     20        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     24        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     24        .2
  4781   282365  6678855  11.0743  60.1883 2004         05     24        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     24        .6
  4781   282365  6678855  11.0743  60.1883 2004         05     24        .8
  4781   282365  6678855  11.0743  60.1883 2004         05     25        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     25        .2
  4781   282365  6678855  11.0743  60.1883 2004         05     25        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     25        .6
  4781   282365  6678855  11.0743  60.1883 2004         05     26        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     26        .2
  4781   282365  6678855  11.0743  60.1883 2004         05     26        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     26        .8
  4781   282365  6678855  11.0743  60.1883 2004         05     28        .0
  4781   282365  6678855  11.0743  60.1883 2004         05     28        .4
  4781   282365  6678855  11.0743  60.1883 2004         05     28        .6
  4781   282365  6678855  11.0743  60.1883 2004         05     28        .8
  4781   282365  6678855  11.0743  60.1883 2004         05     28       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     07        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     07        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     07        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     07        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     07       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     07       2.6
  4781   282365  6678855  11.0743  60.1883 2004         06     07       3.8
  4781   282365  6678855  11.0743  60.1883 2004         06     07       4.2
  4781   282365  6678855  11.0743  60.1883 2004         06     08        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     08        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     08       1.6
  4781   282365  6678855  11.0743  60.1883 2004         06     08       4.0
  4781   282365  6678855  11.0743  60.1883 2004         06     08       4.4
  4781   282365  6678855  11.0743  60.1883 2004         06     09        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     10        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     10        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     10        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     10        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     10       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     11        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     11        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     12        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     12        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     15        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     15        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     15        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     15        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     18        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     18        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     18        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     18        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     18       2.0
  4781   282365  6678855  11.0743  60.1883 2004         06     19        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     19        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     19        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     19        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     19       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     19       1.6
  4781   282365  6678855  11.0743  60.1883 2004         06     19       2.6
  4781   282365  6678855  11.0743  60.1883 2004         06     19       2.8
  4781   282365  6678855  11.0743  60.1883 2004         06     19       3.2
  4781   282365  6678855  11.0743  60.1883 2004         06     19       3.4
  4781   282365  6678855  11.0743  60.1883 2004         06     20        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     20        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     20        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     20        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     20        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     20       1.0
  4781   282365  6678855  11.0743  60.1883 2004         06     21        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     21        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     21        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     21        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     21        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     21       1.0
  4781   282365  6678855  11.0743  60.1883 2004         06     21       2.2
  4781   282365  6678855  11.0743  60.1883 2004         06     21       3.4
  4781   282365  6678855  11.0743  60.1883 2004         06     24        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     24        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     24        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     24        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     24        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     24       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     24       1.4
  4781   282365  6678855  11.0743  60.1883 2004         06     24       2.8
  4781   282365  6678855  11.0743  60.1883 2004         06     24       3.0
  4781   282365  6678855  11.0743  60.1883 2004         06     24       3.8
  4781   282365  6678855  11.0743  60.1883 2004         06     24       4.4
  4781   282365  6678855  11.0743  60.1883 2004         06     25        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     25        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     25        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     25        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     25        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     25       1.0
  4781   282365  6678855  11.0743  60.1883 2004         06     25       1.4
  4781   282365  6678855  11.0743  60.1883 2004         06     25       3.2
  4781   282365  6678855  11.0743  60.1883 2004         06     26        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     26        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     26       1.2
  4781   282365  6678855  11.0743  60.1883 2004         06     27        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     27        .8
  4781   282365  6678855  11.0743  60.1883 2004         06     27       6.4
  4781   282365  6678855  11.0743  60.1883 2004         06     28        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     28        .2
  4781   282365  6678855  11.0743  60.1883 2004         06     28        .4
  4781   282365  6678855  11.0743  60.1883 2004         06     28        .6
  4781   282365  6678855  11.0743  60.1883 2004         06     28       1.4
  4781   282365  6678855  11.0743  60.1883 2004         06     28       1.6
  4781   282365  6678855  11.0743  60.1883 2004         06     28       2.8
  4781   282365  6678855  11.0743  60.1883 2004         06     28       3.0
  4781   282365  6678855  11.0743  60.1883 2004         06     29        .0
  4781   282365  6678855  11.0743  60.1883 2004         06     29        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     01        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     01        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     01        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     01       1.2
  4781   282365  6678855  11.0743  60.1883 2004         07     02        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     02        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     02        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     02        .6
  4781   282365  6678855  11.0743  60.1883 2004         07     02        .8
  4781   282365  6678855  11.0743  60.1883 2004         07     02       1.6
  4781   282365  6678855  11.0743  60.1883 2004         07     02       3.0
  4781   282365  6678855  11.0743  60.1883 2004         07     05        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     05        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     05        .6
  4781   282365  6678855  11.0743  60.1883 2004         07     05       2.8
  4781   282365  6678855  11.0743  60.1883 2004         07     12        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     12        .6
  4781   282365  6678855  11.0743  60.1883 2004         07     12       1.0
  4781   282365  6678855  11.0743  60.1883 2004         07     12       1.2
  4781   282365  6678855  11.0743  60.1883 2004         07     12       1.4
  4781   282365  6678855  11.0743  60.1883 2004         07     13        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     13        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     13        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     13       1.6
  4781   282365  6678855  11.0743  60.1883 2004         07     13       3.2
  4781   282365  6678855  11.0743  60.1883 2004         07     14        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     14        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     14        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     18        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     18        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     18        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     18        .6
  4781   282365  6678855  11.0743  60.1883 2004         07     18       1.2
  4781   282365  6678855  11.0743  60.1883 2004         07     18       1.6
  4781   282365  6678855  11.0743  60.1883 2004         07     18       2.8
  4781   282365  6678855  11.0743  60.1883 2004         07     18       3.0
  4781   282365  6678855  11.0743  60.1883 2004         07     19        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     19        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     22        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     22        .2
  4781   282365  6678855  11.0743  60.1883 2004         07     22        .4
  4781   282365  6678855  11.0743  60.1883 2004         07     23        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     27        .0
  4781   282365  6678855  11.0743  60.1883 2004         07     27        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     03        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     03        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     03        .4
  4781   282365  6678855  11.0743  60.1883 2004         08     03        .8
  4781   282365  6678855  11.0743  60.1883 2004         08     03       1.0
  4781   282365  6678855  11.0743  60.1883 2004         08     03       4.0
  4781   282365  6678855  11.0743  60.1883 2004         08     04        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     04        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     04        .8
  4781   282365  6678855  11.0743  60.1883 2004         08     04       1.2
  4781   282365  6678855  11.0743  60.1883 2004         08     04       1.8
  4781   282365  6678855  11.0743  60.1883 2004         08     04       3.8
  4781   282365  6678855  11.0743  60.1883 2004         08     04       4.2
  4781   282365  6678855  11.0743  60.1883 2004         08     04      14.4
  4781   282365  6678855  11.0743  60.1883 2004         08     05        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     05        .4
  4781   282365  6678855  11.0743  60.1883 2004         08     05        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     11        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     11        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     12        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     12       7.2
  4781   282365  6678855  11.0743  60.1883 2004         08     13        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     13        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     17        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     17       1.4
  4781   282365  6678855  11.0743  60.1883 2004         08     19        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     19        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     19       5.2
  4781   282365  6678855  11.0743  60.1883 2004         08     19      18.4
  4781   282365  6678855  11.0743  60.1883 2004         08     20        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     20        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     22        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     22        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     22        .4
  4781   282365  6678855  11.0743  60.1883 2004         08     22        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     22        .8
  4781   282365  6678855  11.0743  60.1883 2004         08     22       2.4
  4781   282365  6678855  11.0743  60.1883 2004         08     23        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     23        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     25        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     25        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     25        .4
  4781   282365  6678855  11.0743  60.1883 2004         08     26        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     26        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     27        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     27        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     27       1.6
  4781   282365  6678855  11.0743  60.1883 2004         08     27       2.8
  4781   282365  6678855  11.0743  60.1883 2004         08     28        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     29        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     29        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     30        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     30        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     30        .4
  4781   282365  6678855  11.0743  60.1883 2004         08     30        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     30       1.0
  4781   282365  6678855  11.0743  60.1883 2004         08     30       1.2
  4781   282365  6678855  11.0743  60.1883 2004         08     30       1.4
  4781   282365  6678855  11.0743  60.1883 2004         08     30       1.6
  4781   282365  6678855  11.0743  60.1883 2004         08     30       2.4
  4781   282365  6678855  11.0743  60.1883 2004         08     31        .0
  4781   282365  6678855  11.0743  60.1883 2004         08     31        .2
  4781   282365  6678855  11.0743  60.1883 2004         08     31        .6
  4781   282365  6678855  11.0743  60.1883 2004         08     31        .8
  4781   282365  6678855  11.0743  60.1883 2004         08     31       2.0
  4781   282365  6678855  11.0743  60.1883 2004         08     31       2.2
  4781   282365  6678855  11.0743  60.1883 2004         08     31       2.6
  4781   282365  6678855  11.0743  60.1883 2004         08     31       2.8
  4781   282365  6678855  11.0743  60.1883 2004         08     31       3.0
  4781   282365  6678855  11.0743  60.1883 2004         08     31       4.2
  4781   282365  6678855  11.0743  60.1883 2004         08     31       4.6
  4781   282365  6678855  11.0743  60.1883 2004         08     31       5.8
  4781   282365  6678855  11.0743  60.1883 2004         08     31       6.8
  4781   282365  6678855  11.0743  60.1883 2004         08     31      10.0
  4781   282365  6678855  11.0743  60.1883 2004         09     01        .0
  4781   282365  6678855  11.0743  60.1883 2004         09     01        .2
  4781   282365  6678855  11.0743  60.1883 2004         09     03        .0
