
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 97250   908546  7741699  25.4817  69.4683 1984         07     01       2.2
 97250   908546  7741699  25.4817  69.4683 1984         07     01       2.4
 97250   908546  7741699  25.4817  69.4683 1984         07     02        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     02        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     03        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     03        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     03        .8
 97250   908546  7741699  25.4817  69.4683 1984         07     03       1.0
 97250   908546  7741699  25.4817  69.4683 1984         07     04        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     07        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     08        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     15        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     17        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     17        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     17        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     18        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     18        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     19        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     19        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     19       1.6
 97250   908546  7741699  25.4817  69.4683 1984         07     20        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     20        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     20        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     20        .8
 97250   908546  7741699  25.4817  69.4683 1984         07     20       1.6
 97250   908546  7741699  25.4817  69.4683 1984         07     20       2.0
 97250   908546  7741699  25.4817  69.4683 1984         07     20       3.2
 97250   908546  7741699  25.4817  69.4683 1984         07     20       5.8
 97250   908546  7741699  25.4817  69.4683 1984         07     21        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     21        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     21        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     23        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     23        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     23        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     23       4.8
 97250   908546  7741699  25.4817  69.4683 1984         07     23       8.8
 97250   908546  7741699  25.4817  69.4683 1984         07     24        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     24       1.2
 97250   908546  7741699  25.4817  69.4683 1984         07     24       2.2
 97250   908546  7741699  25.4817  69.4683 1984         07     25        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     25        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     25        .8
 97250   908546  7741699  25.4817  69.4683 1984         07     25       1.2
 97250   908546  7741699  25.4817  69.4683 1984         07     25       1.8
 97250   908546  7741699  25.4817  69.4683 1984         07     27        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     28        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     28        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     28        .6
 97250   908546  7741699  25.4817  69.4683 1984         07     28        .8
 97250   908546  7741699  25.4817  69.4683 1984         07     28       1.0
 97250   908546  7741699  25.4817  69.4683 1984         07     28       1.4
 97250   908546  7741699  25.4817  69.4683 1984         07     28       1.6
 97250   908546  7741699  25.4817  69.4683 1984         07     29        .4
 97250   908546  7741699  25.4817  69.4683 1984         07     30        .2
 97250   908546  7741699  25.4817  69.4683 1984         07     30       1.2
 97250   908546  7741699  25.4817  69.4683 1984         07     30       2.4
 97250   908546  7741699  25.4817  69.4683 1984         07     30       5.6
 97250   908546  7741699  25.4817  69.4683 1984         08     03        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     04        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     04       1.0
 97250   908546  7741699  25.4817  69.4683 1984         08     05        .6
 97250   908546  7741699  25.4817  69.4683 1984         08     07        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     07        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     07        .8
 97250   908546  7741699  25.4817  69.4683 1984         08     07       2.2
 97250   908546  7741699  25.4817  69.4683 1984         08     07       2.4
 97250   908546  7741699  25.4817  69.4683 1984         08     07       3.4
 97250   908546  7741699  25.4817  69.4683 1984         08     08        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     08        .6
 97250   908546  7741699  25.4817  69.4683 1984         08     08       1.2
 97250   908546  7741699  25.4817  69.4683 1984         08     08       1.4
 97250   908546  7741699  25.4817  69.4683 1984         08     08       1.6
 97250   908546  7741699  25.4817  69.4683 1984         08     08      15.8
 97250   908546  7741699  25.4817  69.4683 1984         08     09        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     10        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     10        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     10       1.0
 97250   908546  7741699  25.4817  69.4683 1984         08     13        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     13        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     13        .6
 97250   908546  7741699  25.4817  69.4683 1984         08     13       1.2
 97250   908546  7741699  25.4817  69.4683 1984         08     17        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     17        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     17       1.0
 97250   908546  7741699  25.4817  69.4683 1984         08     17       1.2
 97250   908546  7741699  25.4817  69.4683 1984         08     17       1.6
 97250   908546  7741699  25.4817  69.4683 1984         08     17       3.0
 97250   908546  7741699  25.4817  69.4683 1984         08     18        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     18        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     20        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     24        .4
 97250   908546  7741699  25.4817  69.4683 1984         08     25        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     28        .2
 97250   908546  7741699  25.4817  69.4683 1984         08     28        .6
 97250   908546  7741699  25.4817  69.4683 1984         08     28        .8
 97250   908546  7741699  25.4817  69.4683 1984         08     28       1.2
 97250   908546  7741699  25.4817  69.4683 1984         08     29        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     02        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     03        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     03        .6
 97250   908546  7741699  25.4817  69.4683 1984         09     03        .8
 97250   908546  7741699  25.4817  69.4683 1984         09     05        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     08        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     08        .6
 97250   908546  7741699  25.4817  69.4683 1984         09     10        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     11        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     11        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     11        .8
 97250   908546  7741699  25.4817  69.4683 1984         09     11       1.0
 97250   908546  7741699  25.4817  69.4683 1984         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     12        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     12        .8
 97250   908546  7741699  25.4817  69.4683 1984         09     12       1.4
 97250   908546  7741699  25.4817  69.4683 1984         09     13        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     13        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     15        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     16        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     17        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     21        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     22        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     22        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     25        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     25        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     25        .6
 97250   908546  7741699  25.4817  69.4683 1984         09     25        .8
 97250   908546  7741699  25.4817  69.4683 1984         09     25       1.0
 97250   908546  7741699  25.4817  69.4683 1984         09     25       1.2
 97250   908546  7741699  25.4817  69.4683 1984         09     26        .2
 97250   908546  7741699  25.4817  69.4683 1984         09     26        .4
 97250   908546  7741699  25.4817  69.4683 1984         09     26        .8
 97250   908546  7741699  25.4817  69.4683 1984         09     26       1.2
 97250   908546  7741699  25.4817  69.4683 1985         05     29        .2
 97250   908546  7741699  25.4817  69.4683 1985         05     29        .4
 97250   908546  7741699  25.4817  69.4683 1985         05     29        .6
 97250   908546  7741699  25.4817  69.4683 1985         05     29        .8
 97250   908546  7741699  25.4817  69.4683 1985         05     29       1.0
 97250   908546  7741699  25.4817  69.4683 1985         05     30        .2
 97250   908546  7741699  25.4817  69.4683 1985         05     30        .6
 97250   908546  7741699  25.4817  69.4683 1985         05     30        .8
 97250   908546  7741699  25.4817  69.4683 1985         05     30       1.0
 97250   908546  7741699  25.4817  69.4683 1985         05     31        .2
 97250   908546  7741699  25.4817  69.4683 1985         05     31        .6
 97250   908546  7741699  25.4817  69.4683 1985         06     02        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     05        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     07        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     08        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     08        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     08        .6
 97250   908546  7741699  25.4817  69.4683 1985         06     08        .8
 97250   908546  7741699  25.4817  69.4683 1985         06     09        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     09       1.2
 97250   908546  7741699  25.4817  69.4683 1985         06     11        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     11        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     11       1.2
 97250   908546  7741699  25.4817  69.4683 1985         06     13       1.0
 97250   908546  7741699  25.4817  69.4683 1985         06     13       1.2
 97250   908546  7741699  25.4817  69.4683 1985         06     14        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     14        .6
 97250   908546  7741699  25.4817  69.4683 1985         06     14       2.2
 97250   908546  7741699  25.4817  69.4683 1985         06     15        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     15        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     15        .6
 97250   908546  7741699  25.4817  69.4683 1985         06     15        .8
 97250   908546  7741699  25.4817  69.4683 1985         06     15       1.2
 97250   908546  7741699  25.4817  69.4683 1985         06     15       1.4
 97250   908546  7741699  25.4817  69.4683 1985         06     15       2.4
 97250   908546  7741699  25.4817  69.4683 1985         06     15       2.6
 97250   908546  7741699  25.4817  69.4683 1985         06     16        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     16        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     16       1.0
 97250   908546  7741699  25.4817  69.4683 1985         06     16       1.2
 97250   908546  7741699  25.4817  69.4683 1985         06     16       1.4
 97250   908546  7741699  25.4817  69.4683 1985         06     16       1.6
 97250   908546  7741699  25.4817  69.4683 1985         06     16       1.8
 97250   908546  7741699  25.4817  69.4683 1985         06     16       2.4
 97250   908546  7741699  25.4817  69.4683 1985         06     16       2.8
 97250   908546  7741699  25.4817  69.4683 1985         06     18        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     19        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     21        .2
 97250   908546  7741699  25.4817  69.4683 1985         06     21        .4
 97250   908546  7741699  25.4817  69.4683 1985         06     21        .8
 97250   908546  7741699  25.4817  69.4683 1985         06     26        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     04        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     16        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     16        .4
 97250   908546  7741699  25.4817  69.4683 1985         07     16        .6
 97250   908546  7741699  25.4817  69.4683 1985         07     16        .8
 97250   908546  7741699  25.4817  69.4683 1985         07     16       1.2
 97250   908546  7741699  25.4817  69.4683 1985         07     16       2.6
 97250   908546  7741699  25.4817  69.4683 1985         07     17        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     17        .4
 97250   908546  7741699  25.4817  69.4683 1985         07     17        .6
 97250   908546  7741699  25.4817  69.4683 1985         07     18        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     21        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     22        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     22        .4
 97250   908546  7741699  25.4817  69.4683 1985         07     22        .8
 97250   908546  7741699  25.4817  69.4683 1985         07     22       1.6
 97250   908546  7741699  25.4817  69.4683 1985         07     22       3.8
 97250   908546  7741699  25.4817  69.4683 1985         07     26       1.2
 97250   908546  7741699  25.4817  69.4683 1985         07     26       1.4
 97250   908546  7741699  25.4817  69.4683 1985         07     26       1.6
 97250   908546  7741699  25.4817  69.4683 1985         07     27        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     27        .6
 97250   908546  7741699  25.4817  69.4683 1985         07     27       1.0
 97250   908546  7741699  25.4817  69.4683 1985         07     28        .8
 97250   908546  7741699  25.4817  69.4683 1985         07     29        .2
 97250   908546  7741699  25.4817  69.4683 1985         07     29        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     04        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     04        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     04       1.6
 97250   908546  7741699  25.4817  69.4683 1985         08     04       2.2
 97250   908546  7741699  25.4817  69.4683 1985         08     05        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     05        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     05        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     05        .8
 97250   908546  7741699  25.4817  69.4683 1985         08     05       2.8
 97250   908546  7741699  25.4817  69.4683 1985         08     06        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     06        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     07        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     07        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     07        .8
 97250   908546  7741699  25.4817  69.4683 1985         08     09       1.0
 97250   908546  7741699  25.4817  69.4683 1985         08     09       2.8
 97250   908546  7741699  25.4817  69.4683 1985         08     09       7.4
 97250   908546  7741699  25.4817  69.4683 1985         08     13        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     15        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     15        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     17        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     17        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     18        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     23        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     23        .8
 97250   908546  7741699  25.4817  69.4683 1985         08     24        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     24        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     24        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     24        .8
 97250   908546  7741699  25.4817  69.4683 1985         08     24       1.0
 97250   908546  7741699  25.4817  69.4683 1985         08     24       1.6
 97250   908546  7741699  25.4817  69.4683 1985         08     24       1.8
 97250   908546  7741699  25.4817  69.4683 1985         08     25        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     25        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     25        .6
 97250   908546  7741699  25.4817  69.4683 1985         08     25       1.2
 97250   908546  7741699  25.4817  69.4683 1985         08     25       1.4
 97250   908546  7741699  25.4817  69.4683 1985         08     26        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     26        .4
 97250   908546  7741699  25.4817  69.4683 1985         08     29        .2
 97250   908546  7741699  25.4817  69.4683 1985         08     30        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     01        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     01        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     01        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     01       1.0
 97250   908546  7741699  25.4817  69.4683 1985         09     02        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     02        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     02       1.0
 97250   908546  7741699  25.4817  69.4683 1985         09     02       1.2
 97250   908546  7741699  25.4817  69.4683 1985         09     02       1.6
 97250   908546  7741699  25.4817  69.4683 1985         09     03        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     03        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     04        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     04        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     04       1.2
 97250   908546  7741699  25.4817  69.4683 1985         09     04       1.8
 97250   908546  7741699  25.4817  69.4683 1985         09     05        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     05        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     05        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     05        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     05       2.0
 97250   908546  7741699  25.4817  69.4683 1985         09     06        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     06        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     06       1.0
 97250   908546  7741699  25.4817  69.4683 1985         09     06       3.0
 97250   908546  7741699  25.4817  69.4683 1985         09     06       4.6
 97250   908546  7741699  25.4817  69.4683 1985         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     07        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     10        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     10        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     10        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     10        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     10       1.4
 97250   908546  7741699  25.4817  69.4683 1985         09     11        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     11        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     11        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     11       1.0
 97250   908546  7741699  25.4817  69.4683 1985         09     11       1.2
 97250   908546  7741699  25.4817  69.4683 1985         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     14        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     14        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     14        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     15        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     15        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     15       1.2
 97250   908546  7741699  25.4817  69.4683 1985         09     16        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     16        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     17        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     17        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     20        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     20        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     20        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     21        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     21        .6
 97250   908546  7741699  25.4817  69.4683 1985         09     21       1.2
 97250   908546  7741699  25.4817  69.4683 1985         09     22        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     23        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     25        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     25        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     28        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     28        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     28        .8
 97250   908546  7741699  25.4817  69.4683 1985         09     29        .2
 97250   908546  7741699  25.4817  69.4683 1985         09     29        .4
 97250   908546  7741699  25.4817  69.4683 1985         09     29        .6
 97250   908546  7741699  25.4817  69.4683 1985         10     01        .2
 97250   908546  7741699  25.4817  69.4683 1985         10     01        .4
 97250   908546  7741699  25.4817  69.4683 1985         10     01       1.0
 97250   908546  7741699  25.4817  69.4683 1986         07     19        .2
 97250   908546  7741699  25.4817  69.4683 1986         07     19        .6
 97250   908546  7741699  25.4817  69.4683 1986         07     19        .8
 97250   908546  7741699  25.4817  69.4683 1986         07     19       1.0
 97250   908546  7741699  25.4817  69.4683 1986         07     19       1.4
 97250   908546  7741699  25.4817  69.4683 1986         07     19       2.0
 97250   908546  7741699  25.4817  69.4683 1986         07     19       2.2
 97250   908546  7741699  25.4817  69.4683 1986         07     20        .2
 97250   908546  7741699  25.4817  69.4683 1986         07     24        .8
 97250   908546  7741699  25.4817  69.4683 1986         07     25        .2
 97250   908546  7741699  25.4817  69.4683 1986         07     25        .4
 97250   908546  7741699  25.4817  69.4683 1986         07     25        .8
 97250   908546  7741699  25.4817  69.4683 1986         07     25       1.2
 97250   908546  7741699  25.4817  69.4683 1986         07     25       1.4
 97250   908546  7741699  25.4817  69.4683 1986         07     25       2.8
 97250   908546  7741699  25.4817  69.4683 1986         07     26        .2
 97250   908546  7741699  25.4817  69.4683 1986         07     26        .4
 97250   908546  7741699  25.4817  69.4683 1986         07     26        .6
 97250   908546  7741699  25.4817  69.4683 1986         07     26        .8
 97250   908546  7741699  25.4817  69.4683 1986         07     26       1.0
 97250   908546  7741699  25.4817  69.4683 1986         07     27        .2
 97250   908546  7741699  25.4817  69.4683 1986         07     29       1.0
 97250   908546  7741699  25.4817  69.4683 1986         08     02        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     02        .4
 97250   908546  7741699  25.4817  69.4683 1986         08     02        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     02       2.2
 97250   908546  7741699  25.4817  69.4683 1986         08     03        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     03        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     05        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     05        .4
 97250   908546  7741699  25.4817  69.4683 1986         08     05        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     05       2.0
 97250   908546  7741699  25.4817  69.4683 1986         08     05       3.4
 97250   908546  7741699  25.4817  69.4683 1986         08     06        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     06        .4
 97250   908546  7741699  25.4817  69.4683 1986         08     06        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     06        .8
 97250   908546  7741699  25.4817  69.4683 1986         08     06       1.0
 97250   908546  7741699  25.4817  69.4683 1986         08     06       1.2
 97250   908546  7741699  25.4817  69.4683 1986         08     06       1.4
 97250   908546  7741699  25.4817  69.4683 1986         08     06       1.6
 97250   908546  7741699  25.4817  69.4683 1986         08     06       2.0
 97250   908546  7741699  25.4817  69.4683 1986         08     06       2.6
 97250   908546  7741699  25.4817  69.4683 1986         08     06       3.0
 97250   908546  7741699  25.4817  69.4683 1986         08     06       4.2
 97250   908546  7741699  25.4817  69.4683 1986         08     07        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     07        .4
 97250   908546  7741699  25.4817  69.4683 1986         08     07        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     07        .8
 97250   908546  7741699  25.4817  69.4683 1986         08     07       1.0
 97250   908546  7741699  25.4817  69.4683 1986         08     07       1.2
 97250   908546  7741699  25.4817  69.4683 1986         08     07       1.6
 97250   908546  7741699  25.4817  69.4683 1986         08     07       1.8
 97250   908546  7741699  25.4817  69.4683 1986         08     07       2.0
 97250   908546  7741699  25.4817  69.4683 1986         08     08        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     08        .8
 97250   908546  7741699  25.4817  69.4683 1986         08     08       1.0
 97250   908546  7741699  25.4817  69.4683 1986         08     08       1.6
 97250   908546  7741699  25.4817  69.4683 1986         08     08       2.0
 97250   908546  7741699  25.4817  69.4683 1986         08     08       3.0
 97250   908546  7741699  25.4817  69.4683 1986         08     10       3.2
 97250   908546  7741699  25.4817  69.4683 1986         08     10       6.4
 97250   908546  7741699  25.4817  69.4683 1986         08     11        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     11        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     19       1.2
 97250   908546  7741699  25.4817  69.4683 1986         08     25        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     27        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     27       1.6
 97250   908546  7741699  25.4817  69.4683 1986         08     30        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     30        .4
 97250   908546  7741699  25.4817  69.4683 1986         08     31        .2
 97250   908546  7741699  25.4817  69.4683 1986         08     31        .6
 97250   908546  7741699  25.4817  69.4683 1986         08     31       1.0
 97250   908546  7741699  25.4817  69.4683 1986         08     31       1.2
 97250   908546  7741699  25.4817  69.4683 1986         08     31       1.4
 97250   908546  7741699  25.4817  69.4683 1986         08     31       1.6
 97250   908546  7741699  25.4817  69.4683 1986         09     01        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     07        .4
 97250   908546  7741699  25.4817  69.4683 1986         09     07        .8
 97250   908546  7741699  25.4817  69.4683 1986         09     08        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     08        .4
 97250   908546  7741699  25.4817  69.4683 1986         09     08        .6
 97250   908546  7741699  25.4817  69.4683 1986         09     08        .8
 97250   908546  7741699  25.4817  69.4683 1986         09     08       1.0
 97250   908546  7741699  25.4817  69.4683 1986         09     08       1.8
 97250   908546  7741699  25.4817  69.4683 1986         09     09        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     09        .4
 97250   908546  7741699  25.4817  69.4683 1986         09     09        .6
 97250   908546  7741699  25.4817  69.4683 1986         09     10        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     12        .6
 97250   908546  7741699  25.4817  69.4683 1986         09     13        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     15        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     15        .4
 97250   908546  7741699  25.4817  69.4683 1986         09     15       1.0
 97250   908546  7741699  25.4817  69.4683 1986         09     16       1.0
 97250   908546  7741699  25.4817  69.4683 1986         09     17        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     18        .2
 97250   908546  7741699  25.4817  69.4683 1986         09     22        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     04        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     04        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     05        .6
 97250   908546  7741699  25.4817  69.4683 1987         06     05        .8
 97250   908546  7741699  25.4817  69.4683 1987         06     05       1.0
 97250   908546  7741699  25.4817  69.4683 1987         06     05       1.6
 97250   908546  7741699  25.4817  69.4683 1987         06     05       2.4
 97250   908546  7741699  25.4817  69.4683 1987         06     06        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     06        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     06       1.0
 97250   908546  7741699  25.4817  69.4683 1987         06     06       1.4
 97250   908546  7741699  25.4817  69.4683 1987         06     06       1.6
 97250   908546  7741699  25.4817  69.4683 1987         06     06       1.8
 97250   908546  7741699  25.4817  69.4683 1987         06     06       2.2
 97250   908546  7741699  25.4817  69.4683 1987         06     07        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     07        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     17        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     17        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     17        .8
 97250   908546  7741699  25.4817  69.4683 1987         06     17       1.0
 97250   908546  7741699  25.4817  69.4683 1987         06     17       1.2
 97250   908546  7741699  25.4817  69.4683 1987         06     17       2.0
 97250   908546  7741699  25.4817  69.4683 1987         06     18        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     20        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     20        .6
 97250   908546  7741699  25.4817  69.4683 1987         06     22        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     22        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     22        .8
 97250   908546  7741699  25.4817  69.4683 1987         06     24       1.8
