
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 60940    54704  6955969   6.3473  62.4658 1989         07     29        .6
 60940    54704  6955969   6.3473  62.4658 1989         07     29        .8
 60940    54704  6955969   6.3473  62.4658 1989         07     29       1.0
 60940    54704  6955969   6.3473  62.4658 1989         07     29       1.2
 60940    54704  6955969   6.3473  62.4658 1989         07     29       1.8
 60940    54704  6955969   6.3473  62.4658 1989         07     29       3.2
 60940    54704  6955969   6.3473  62.4658 1989         07     29       6.2
 60940    54704  6955969   6.3473  62.4658 1989         07     30        .2
 60940    54704  6955969   6.3473  62.4658 1989         07     30        .6
 60940    54704  6955969   6.3473  62.4658 1989         07     30        .8
 60940    54704  6955969   6.3473  62.4658 1989         07     30       4.2
 60940    54704  6955969   6.3473  62.4658 1989         07     31        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     01        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     01        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     01        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     01        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     01       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     01       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     01       1.4
 60940    54704  6955969   6.3473  62.4658 1989         08     01       2.0
 60940    54704  6955969   6.3473  62.4658 1989         08     01       2.6
 60940    54704  6955969   6.3473  62.4658 1989         08     01       2.8
 60940    54704  6955969   6.3473  62.4658 1989         08     01       3.6
 60940    54704  6955969   6.3473  62.4658 1989         08     02        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     02        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     02       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     02       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     02       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     02       1.8
 60940    54704  6955969   6.3473  62.4658 1989         08     03        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     03        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     03       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     04        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     04        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     04       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     05        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     05        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     05       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     10        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     10        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     10        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     10       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     10       1.4
 60940    54704  6955969   6.3473  62.4658 1989         08     10       1.8
 60940    54704  6955969   6.3473  62.4658 1989         08     11        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     11        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     12        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     12        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     12       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     12       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     13        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     13        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     14        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     14        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     16        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     17        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     17        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     17       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     17       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     18        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     18        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     18        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     18        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     18       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     18       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     18       1.4
 60940    54704  6955969   6.3473  62.4658 1989         08     19        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     19       1.8
 60940    54704  6955969   6.3473  62.4658 1989         08     19       2.2
 60940    54704  6955969   6.3473  62.4658 1989         08     20        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     20        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     21        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     21       1.4
 60940    54704  6955969   6.3473  62.4658 1989         08     22        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     22       4.4
 60940    54704  6955969   6.3473  62.4658 1989         08     23        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     23        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     24        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     24        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     24       2.0
 60940    54704  6955969   6.3473  62.4658 1989         08     24       2.4
 60940    54704  6955969   6.3473  62.4658 1989         08     25        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     25        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     25       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     25       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     25       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     25       2.0
 60940    54704  6955969   6.3473  62.4658 1989         08     25       3.2
 60940    54704  6955969   6.3473  62.4658 1989         08     25       4.2
 60940    54704  6955969   6.3473  62.4658 1989         08     25       6.0
 60940    54704  6955969   6.3473  62.4658 1989         08     26        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     28        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     28        .6
 60940    54704  6955969   6.3473  62.4658 1989         08     28       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     28       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     28       3.6
 60940    54704  6955969   6.3473  62.4658 1989         08     29        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     29        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     29       1.0
 60940    54704  6955969   6.3473  62.4658 1989         08     29       1.2
 60940    54704  6955969   6.3473  62.4658 1989         08     29       1.6
 60940    54704  6955969   6.3473  62.4658 1989         08     29       2.0
 60940    54704  6955969   6.3473  62.4658 1989         08     30        .2
 60940    54704  6955969   6.3473  62.4658 1989         08     31        .4
 60940    54704  6955969   6.3473  62.4658 1989         08     31        .8
 60940    54704  6955969   6.3473  62.4658 1989         08     31       1.2
 60940    54704  6955969   6.3473  62.4658 1989         09     01       1.2
 60940    54704  6955969   6.3473  62.4658 1989         09     01       1.6
 60940    54704  6955969   6.3473  62.4658 1989         09     02        .2
 60940    54704  6955969   6.3473  62.4658 1989         09     02        .4
 60940    54704  6955969   6.3473  62.4658 1989         09     02        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     01        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     01        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     01        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     01        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     01       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     01       1.8
 60940    54704  6955969   6.3473  62.4658 1990         07     02        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     02        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     02        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     02       2.6
 60940    54704  6955969   6.3473  62.4658 1990         07     03        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     03        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     03       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     04        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     04        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     04        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     04       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     07        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     07        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     07        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     08        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     08        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     08        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     09        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     09        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     09       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     09       1.4
 60940    54704  6955969   6.3473  62.4658 1990         07     09       1.6
 60940    54704  6955969   6.3473  62.4658 1990         07     09       2.0
 60940    54704  6955969   6.3473  62.4658 1990         07     09       2.2
 60940    54704  6955969   6.3473  62.4658 1990         07     09       2.6
 60940    54704  6955969   6.3473  62.4658 1990         07     09       3.8
 60940    54704  6955969   6.3473  62.4658 1990         07     09       6.2
 60940    54704  6955969   6.3473  62.4658 1990         07     10        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     10        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     10        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     10       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     10       1.2
 60940    54704  6955969   6.3473  62.4658 1990         07     10       1.6
 60940    54704  6955969   6.3473  62.4658 1990         07     10       3.4
 60940    54704  6955969   6.3473  62.4658 1990         07     11        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     11        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     11       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     11       1.2
 60940    54704  6955969   6.3473  62.4658 1990         07     11       1.6
 60940    54704  6955969   6.3473  62.4658 1990         07     11       1.8
 60940    54704  6955969   6.3473  62.4658 1990         07     11       2.4
 60940    54704  6955969   6.3473  62.4658 1990         07     12        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     12        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     12        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     12       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     12       1.6
 60940    54704  6955969   6.3473  62.4658 1990         07     12       2.0
 60940    54704  6955969   6.3473  62.4658 1990         07     12       4.6
 60940    54704  6955969   6.3473  62.4658 1990         07     13        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     13        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     13        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     13        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     13       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     13       1.4
 60940    54704  6955969   6.3473  62.4658 1990         07     13       2.4
 60940    54704  6955969   6.3473  62.4658 1990         07     17        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     20        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     20        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     20       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     21        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     21        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     21        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     21       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     22        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     22        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     22        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     22        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     22       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     22       1.2
 60940    54704  6955969   6.3473  62.4658 1990         07     22       1.4
 60940    54704  6955969   6.3473  62.4658 1990         07     22       2.6
 60940    54704  6955969   6.3473  62.4658 1990         07     22       6.4
 60940    54704  6955969   6.3473  62.4658 1990         07     23        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     23        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     23       1.0
 60940    54704  6955969   6.3473  62.4658 1990         07     29        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     29        .8
 60940    54704  6955969   6.3473  62.4658 1990         07     29       1.6
 60940    54704  6955969   6.3473  62.4658 1990         07     29       2.4
 60940    54704  6955969   6.3473  62.4658 1990         07     30        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     30        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     30       1.8
 60940    54704  6955969   6.3473  62.4658 1990         07     30       2.4
 60940    54704  6955969   6.3473  62.4658 1990         07     31        .2
 60940    54704  6955969   6.3473  62.4658 1990         07     31        .4
 60940    54704  6955969   6.3473  62.4658 1990         07     31        .6
 60940    54704  6955969   6.3473  62.4658 1990         07     31       3.0
 60940    54704  6955969   6.3473  62.4658 1990         07     31       5.0
 60940    54704  6955969   6.3473  62.4658 1990         08     02        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     03        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     03        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     03       1.6
 60940    54704  6955969   6.3473  62.4658 1990         08     03       2.4
 60940    54704  6955969   6.3473  62.4658 1990         08     04        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     04        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     04       2.2
 60940    54704  6955969   6.3473  62.4658 1990         08     04       6.4
 60940    54704  6955969   6.3473  62.4658 1990         08     05        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     05        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     05        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     05       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     05       1.2
 60940    54704  6955969   6.3473  62.4658 1990         08     05       1.4
 60940    54704  6955969   6.3473  62.4658 1990         08     05       2.2
 60940    54704  6955969   6.3473  62.4658 1990         08     05       2.4
 60940    54704  6955969   6.3473  62.4658 1990         08     05       2.6
 60940    54704  6955969   6.3473  62.4658 1990         08     05       3.2
 60940    54704  6955969   6.3473  62.4658 1990         08     06        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     06        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     06        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     06        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     06       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     07        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     07       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     08        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     08        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     08        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     08        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     08       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     08       1.4
 60940    54704  6955969   6.3473  62.4658 1990         08     08       1.8
 60940    54704  6955969   6.3473  62.4658 1990         08     08       2.2
 60940    54704  6955969   6.3473  62.4658 1990         08     08       4.6
 60940    54704  6955969   6.3473  62.4658 1990         08     09        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     09        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     09       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     09       1.6
 60940    54704  6955969   6.3473  62.4658 1990         08     09       2.0
 60940    54704  6955969   6.3473  62.4658 1990         08     10        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     12        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     12        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     12       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     12       1.8
 60940    54704  6955969   6.3473  62.4658 1990         08     13        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     13        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     13        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     13        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     13       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     14        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     14        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     14        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     14       1.6
 60940    54704  6955969   6.3473  62.4658 1990         08     15        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     15        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     16        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     16        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     18        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     18        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     18        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     18       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     18       1.2
 60940    54704  6955969   6.3473  62.4658 1990         08     22        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     22        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     22        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     22       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     22       1.6
 60940    54704  6955969   6.3473  62.4658 1990         08     23        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     23        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     23        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     24        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     24        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     24        .8
 60940    54704  6955969   6.3473  62.4658 1990         08     24       1.0
 60940    54704  6955969   6.3473  62.4658 1990         08     24       3.0
 60940    54704  6955969   6.3473  62.4658 1990         08     25        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     25        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     25        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     25       1.2
 60940    54704  6955969   6.3473  62.4658 1990         08     25       1.4
 60940    54704  6955969   6.3473  62.4658 1990         08     26        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     26        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     26        .6
 60940    54704  6955969   6.3473  62.4658 1990         08     26       1.6
 60940    54704  6955969   6.3473  62.4658 1990         08     26       2.0
 60940    54704  6955969   6.3473  62.4658 1990         08     27        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     27       1.4
 60940    54704  6955969   6.3473  62.4658 1990         08     27       1.8
 60940    54704  6955969   6.3473  62.4658 1990         08     28        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     29        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     31        .2
 60940    54704  6955969   6.3473  62.4658 1990         08     31        .4
 60940    54704  6955969   6.3473  62.4658 1990         08     31       1.0
 60940    54704  6955969   6.3473  62.4658 1990         09     01       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     01       2.0
 60940    54704  6955969   6.3473  62.4658 1990         09     03        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     03        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     03        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     04        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     04        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     04        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     08        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     08        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     08        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     08        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     09        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     09        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     09        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     10        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     10        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     11        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     11        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     11        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     12        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     12        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     12        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     12        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     12       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     12       1.8
 60940    54704  6955969   6.3473  62.4658 1990         09     13        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     13        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     13        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     13        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     14        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     14        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     14        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     14        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     14       1.0
 60940    54704  6955969   6.3473  62.4658 1990         09     14       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     14       1.4
 60940    54704  6955969   6.3473  62.4658 1990         09     14       1.8
 60940    54704  6955969   6.3473  62.4658 1990         09     14       2.0
 60940    54704  6955969   6.3473  62.4658 1990         09     14       2.2
 60940    54704  6955969   6.3473  62.4658 1990         09     14       4.8
 60940    54704  6955969   6.3473  62.4658 1990         09     15        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     15        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     15        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     17        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     17        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     17        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     18        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     18        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     18        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     18       1.0
 60940    54704  6955969   6.3473  62.4658 1990         09     18       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     18       2.6
 60940    54704  6955969   6.3473  62.4658 1990         09     19        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     19        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     19       2.0
 60940    54704  6955969   6.3473  62.4658 1990         09     19       2.8
 60940    54704  6955969   6.3473  62.4658 1990         09     20        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     20        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     20        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     20        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     20       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     20       1.4
 60940    54704  6955969   6.3473  62.4658 1990         09     20       2.0
 60940    54704  6955969   6.3473  62.4658 1990         09     20       2.4
 60940    54704  6955969   6.3473  62.4658 1990         09     20       2.6
 60940    54704  6955969   6.3473  62.4658 1990         09     27        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     27        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     27        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     27        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     27       1.0
 60940    54704  6955969   6.3473  62.4658 1990         09     27       1.4
 60940    54704  6955969   6.3473  62.4658 1990         09     28        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     28        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     28        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     28       1.4
 60940    54704  6955969   6.3473  62.4658 1990         09     28       2.6
 60940    54704  6955969   6.3473  62.4658 1990         09     28       3.0
 60940    54704  6955969   6.3473  62.4658 1990         09     28       3.2
 60940    54704  6955969   6.3473  62.4658 1990         09     28       3.4
 60940    54704  6955969   6.3473  62.4658 1990         09     28       3.6
 60940    54704  6955969   6.3473  62.4658 1990         09     28       5.0
 60940    54704  6955969   6.3473  62.4658 1990         09     29        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     29        .4
 60940    54704  6955969   6.3473  62.4658 1990         09     29        .6
 60940    54704  6955969   6.3473  62.4658 1990         09     29        .8
 60940    54704  6955969   6.3473  62.4658 1990         09     29       1.0
 60940    54704  6955969   6.3473  62.4658 1990         09     29       1.2
 60940    54704  6955969   6.3473  62.4658 1990         09     29       1.8
 60940    54704  6955969   6.3473  62.4658 1990         09     29       2.4
 60940    54704  6955969   6.3473  62.4658 1990         09     30        .2
 60940    54704  6955969   6.3473  62.4658 1990         09     30        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     01        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     02        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     02        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     02        .6
 60940    54704  6955969   6.3473  62.4658 1990         10     02        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     03        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     03        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     03        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     03       1.0
 60940    54704  6955969   6.3473  62.4658 1990         10     03       1.2
 60940    54704  6955969   6.3473  62.4658 1990         10     03       1.4
 60940    54704  6955969   6.3473  62.4658 1990         10     04        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     04       1.0
 60940    54704  6955969   6.3473  62.4658 1990         10     04       1.2
 60940    54704  6955969   6.3473  62.4658 1990         10     04       2.4
 60940    54704  6955969   6.3473  62.4658 1990         10     04       3.0
 60940    54704  6955969   6.3473  62.4658 1990         10     05        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     05        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     05        .6
 60940    54704  6955969   6.3473  62.4658 1990         10     05        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     05       1.6
 60940    54704  6955969   6.3473  62.4658 1990         10     05       2.0
 60940    54704  6955969   6.3473  62.4658 1990         10     05       2.2
 60940    54704  6955969   6.3473  62.4658 1990         10     05       3.0
 60940    54704  6955969   6.3473  62.4658 1990         10     05       3.4
 60940    54704  6955969   6.3473  62.4658 1990         10     06        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     06        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     06        .6
 60940    54704  6955969   6.3473  62.4658 1990         10     06        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     07        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     07        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     07        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     07       1.4
 60940    54704  6955969   6.3473  62.4658 1990         10     07       2.0
 60940    54704  6955969   6.3473  62.4658 1990         10     07       3.4
 60940    54704  6955969   6.3473  62.4658 1990         10     07       4.0
 60940    54704  6955969   6.3473  62.4658 1990         10     08        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     08        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     08        .6
 60940    54704  6955969   6.3473  62.4658 1990         10     08        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     08       1.4
 60940    54704  6955969   6.3473  62.4658 1990         10     09        .2
 60940    54704  6955969   6.3473  62.4658 1990         10     09        .4
 60940    54704  6955969   6.3473  62.4658 1990         10     09        .6
 60940    54704  6955969   6.3473  62.4658 1990         10     09        .8
 60940    54704  6955969   6.3473  62.4658 1990         10     09       1.0
 60940    54704  6955969   6.3473  62.4658 1990         10     09       1.2
 60940    54704  6955969   6.3473  62.4658 1990         10     09       1.4
 60940    54704  6955969   6.3473  62.4658 1990         10     09       1.8
 60940    54704  6955969   6.3473  62.4658 1990         10     09       2.0
 60940    54704  6955969   6.3473  62.4658 1990         10     09       2.4
 60940    54704  6955969   6.3473  62.4658 1990         10     09       3.0
 60940    54704  6955969   6.3473  62.4658 1990         10     09       4.4
