
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 30270   195698  6567898   9.6780  59.1410 1987         08     08       2.4
 30270   195698  6567898   9.6780  59.1410 1987         08     09        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     09        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     09        .6
 30270   195698  6567898   9.6780  59.1410 1987         08     11       1.6
 30270   195698  6567898   9.6780  59.1410 1987         08     14        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     14        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     14        .8
 30270   195698  6567898   9.6780  59.1410 1987         08     14       1.8
 30270   195698  6567898   9.6780  59.1410 1987         08     14       2.4
 30270   195698  6567898   9.6780  59.1410 1987         08     14       2.8
 30270   195698  6567898   9.6780  59.1410 1987         08     15        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     15        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     15       1.2
 30270   195698  6567898   9.6780  59.1410 1987         08     16        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     17        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     17        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     21        .6
 30270   195698  6567898   9.6780  59.1410 1987         08     21       3.0
 30270   195698  6567898   9.6780  59.1410 1987         08     21       6.2
 30270   195698  6567898   9.6780  59.1410 1987         08     21       8.0
 30270   195698  6567898   9.6780  59.1410 1987         08     22        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     23        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     23        .6
 30270   195698  6567898   9.6780  59.1410 1987         08     23       4.2
 30270   195698  6567898   9.6780  59.1410 1987         08     25        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     25        .6
 30270   195698  6567898   9.6780  59.1410 1987         08     25       1.2
 30270   195698  6567898   9.6780  59.1410 1987         08     25       2.6
 30270   195698  6567898   9.6780  59.1410 1987         08     26        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     26        .4
 30270   195698  6567898   9.6780  59.1410 1987         08     26        .6
 30270   195698  6567898   9.6780  59.1410 1987         08     26        .8
 30270   195698  6567898   9.6780  59.1410 1987         08     26       1.0
 30270   195698  6567898   9.6780  59.1410 1987         08     26       1.2
 30270   195698  6567898   9.6780  59.1410 1987         08     26       1.8
 30270   195698  6567898   9.6780  59.1410 1987         08     26       2.4
 30270   195698  6567898   9.6780  59.1410 1987         08     27        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     30        .2
 30270   195698  6567898   9.6780  59.1410 1987         08     30        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     04        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     05        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     05       1.2
 30270   195698  6567898   9.6780  59.1410 1987         09     05       1.4
 30270   195698  6567898   9.6780  59.1410 1987         09     05       2.0
 30270   195698  6567898   9.6780  59.1410 1987         09     05       4.0
 30270   195698  6567898   9.6780  59.1410 1987         09     05       8.4
 30270   195698  6567898   9.6780  59.1410 1987         09     05       9.6
 30270   195698  6567898   9.6780  59.1410 1987         09     06        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     06        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     06       1.0
 30270   195698  6567898   9.6780  59.1410 1987         09     06       1.4
 30270   195698  6567898   9.6780  59.1410 1987         09     06       1.8
 30270   195698  6567898   9.6780  59.1410 1987         09     06       2.0
 30270   195698  6567898   9.6780  59.1410 1987         09     06       2.6
 30270   195698  6567898   9.6780  59.1410 1987         09     06       2.8
 30270   195698  6567898   9.6780  59.1410 1987         09     06       7.8
 30270   195698  6567898   9.6780  59.1410 1987         09     07        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     08        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     10        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     10        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     10        .6
 30270   195698  6567898   9.6780  59.1410 1987         09     10        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     10       2.6
 30270   195698  6567898   9.6780  59.1410 1987         09     10       3.6
 30270   195698  6567898   9.6780  59.1410 1987         09     10       5.0
 30270   195698  6567898   9.6780  59.1410 1987         09     11        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     12        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     12        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     13        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     13       1.2
 30270   195698  6567898   9.6780  59.1410 1987         09     13       2.0
 30270   195698  6567898   9.6780  59.1410 1987         09     14        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     15        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     15        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     17        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     17        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     17        .6
 30270   195698  6567898   9.6780  59.1410 1987         09     17       1.0
 30270   195698  6567898   9.6780  59.1410 1987         09     17       1.4
 30270   195698  6567898   9.6780  59.1410 1987         09     17       2.4
 30270   195698  6567898   9.6780  59.1410 1987         09     17       3.6
 30270   195698  6567898   9.6780  59.1410 1987         09     17       3.8
 30270   195698  6567898   9.6780  59.1410 1987         09     18        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     18        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     18        .6
 30270   195698  6567898   9.6780  59.1410 1987         09     21        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     22        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     22        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     22        .6
 30270   195698  6567898   9.6780  59.1410 1987         09     22       1.0
 30270   195698  6567898   9.6780  59.1410 1987         09     22       1.2
 30270   195698  6567898   9.6780  59.1410 1987         09     22       1.4
 30270   195698  6567898   9.6780  59.1410 1987         09     22       3.6
 30270   195698  6567898   9.6780  59.1410 1987         09     23        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     24        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     24        .8
 30270   195698  6567898   9.6780  59.1410 1987         09     24       1.2
 30270   195698  6567898   9.6780  59.1410 1987         09     24       1.6
 30270   195698  6567898   9.6780  59.1410 1987         09     24       1.8
 30270   195698  6567898   9.6780  59.1410 1987         09     24       2.6
 30270   195698  6567898   9.6780  59.1410 1987         09     25        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     26        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     27        .4
 30270   195698  6567898   9.6780  59.1410 1987         09     29        .2
 30270   195698  6567898   9.6780  59.1410 1987         09     30        .2
 30270   195698  6567898   9.6780  59.1410 1987         10     02        .2
 30270   195698  6567898   9.6780  59.1410 1987         10     06        .4
 30270   195698  6567898   9.6780  59.1410 1987         10     06        .8
 30270   195698  6567898   9.6780  59.1410 1987         10     06       1.2
 30270   195698  6567898   9.6780  59.1410 1987         10     06       2.8
 30270   195698  6567898   9.6780  59.1410 1987         10     06       3.0
 30270   195698  6567898   9.6780  59.1410 1987         10     06       3.6
 30270   195698  6567898   9.6780  59.1410 1987         10     06       5.0
 30270   195698  6567898   9.6780  59.1410 1988         05     29        .2
 30270   195698  6567898   9.6780  59.1410 1988         05     29        .4
 30270   195698  6567898   9.6780  59.1410 1988         05     29       1.4
 30270   195698  6567898   9.6780  59.1410 1988         05     29       1.8
 30270   195698  6567898   9.6780  59.1410 1988         05     30        .2
 30270   195698  6567898   9.6780  59.1410 1988         05     30        .4
 30270   195698  6567898   9.6780  59.1410 1988         05     30       4.2
 30270   195698  6567898   9.6780  59.1410 1988         05     30       7.6
 30270   195698  6567898   9.6780  59.1410 1988         06     01        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     01        .4
 30270   195698  6567898   9.6780  59.1410 1988         06     01        .6
 30270   195698  6567898   9.6780  59.1410 1988         06     01       4.6
 30270   195698  6567898   9.6780  59.1410 1988         06     02        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     03        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     03       1.0
 30270   195698  6567898   9.6780  59.1410 1988         06     04        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     04        .4
 30270   195698  6567898   9.6780  59.1410 1988         06     04        .6
 30270   195698  6567898   9.6780  59.1410 1988         06     04        .8
 30270   195698  6567898   9.6780  59.1410 1988         06     04       1.0
 30270   195698  6567898   9.6780  59.1410 1988         06     04       1.2
 30270   195698  6567898   9.6780  59.1410 1988         06     04       1.6
 30270   195698  6567898   9.6780  59.1410 1988         06     04       3.6
 30270   195698  6567898   9.6780  59.1410 1988         06     05        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     05        .4
 30270   195698  6567898   9.6780  59.1410 1988         06     05       1.2
 30270   195698  6567898   9.6780  59.1410 1988         06     25        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     25        .6
 30270   195698  6567898   9.6780  59.1410 1988         06     25       1.0
 30270   195698  6567898   9.6780  59.1410 1988         06     30        .2
 30270   195698  6567898   9.6780  59.1410 1988         06     30       2.2
 30270   195698  6567898   9.6780  59.1410 1988         07     01        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     01        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     01        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     01       2.2
 30270   195698  6567898   9.6780  59.1410 1988         07     01       3.8
 30270   195698  6567898   9.6780  59.1410 1988         07     02        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     02        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     02        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     02       1.2
 30270   195698  6567898   9.6780  59.1410 1988         07     02       1.4
 30270   195698  6567898   9.6780  59.1410 1988         07     02       9.0
 30270   195698  6567898   9.6780  59.1410 1988         07     03        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     03       1.8
 30270   195698  6567898   9.6780  59.1410 1988         07     04        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     04        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     04       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     04       1.6
 30270   195698  6567898   9.6780  59.1410 1988         07     04       5.6
 30270   195698  6567898   9.6780  59.1410 1988         07     05        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     06        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     06        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     06        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     06        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     06       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     07        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     07        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     07       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     07       1.6
 30270   195698  6567898   9.6780  59.1410 1988         07     07       2.8
 30270   195698  6567898   9.6780  59.1410 1988         07     07       3.8
 30270   195698  6567898   9.6780  59.1410 1988         07     08        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     08        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     09        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     09       3.8
 30270   195698  6567898   9.6780  59.1410 1988         07     10        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     10        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     10        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     11        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     11        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     11        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     11        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     11       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     11       2.0
 30270   195698  6567898   9.6780  59.1410 1988         07     11       2.6
 30270   195698  6567898   9.6780  59.1410 1988         07     11       2.8
 30270   195698  6567898   9.6780  59.1410 1988         07     12        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     12       1.4
 30270   195698  6567898   9.6780  59.1410 1988         07     13        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     14        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     14        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     14        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     14        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     14       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     15        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     15        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     15        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     15       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     15       1.2
 30270   195698  6567898   9.6780  59.1410 1988         07     15       1.4
 30270   195698  6567898   9.6780  59.1410 1988         07     15       1.6
 30270   195698  6567898   9.6780  59.1410 1988         07     15       2.2
 30270   195698  6567898   9.6780  59.1410 1988         07     17        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     17        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     17        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     17       2.6
 30270   195698  6567898   9.6780  59.1410 1988         07     20        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     20       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     20       2.0
 30270   195698  6567898   9.6780  59.1410 1988         07     20       2.4
 30270   195698  6567898   9.6780  59.1410 1988         07     20       4.2
 30270   195698  6567898   9.6780  59.1410 1988         07     20       5.0
 30270   195698  6567898   9.6780  59.1410 1988         07     20      10.6
 30270   195698  6567898   9.6780  59.1410 1988         07     20      18.0
 30270   195698  6567898   9.6780  59.1410 1988         07     21        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     22        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     22       7.0
 30270   195698  6567898   9.6780  59.1410 1988         07     22       9.5
 30270   195698  6567898   9.6780  59.1410 1988         07     24        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     24        .6
 30270   195698  6567898   9.6780  59.1410 1988         07     24       1.4
 30270   195698  6567898   9.6780  59.1410 1988         07     24       2.2
 30270   195698  6567898   9.6780  59.1410 1988         07     24       2.8
 30270   195698  6567898   9.6780  59.1410 1988         07     24       3.6
 30270   195698  6567898   9.6780  59.1410 1988         07     25       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     26        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     27        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     27        .8
 30270   195698  6567898   9.6780  59.1410 1988         07     27       1.8
 30270   195698  6567898   9.6780  59.1410 1988         07     28       2.2
 30270   195698  6567898   9.6780  59.1410 1988         07     29        .2
 30270   195698  6567898   9.6780  59.1410 1988         07     29        .4
 30270   195698  6567898   9.6780  59.1410 1988         07     29       1.0
 30270   195698  6567898   9.6780  59.1410 1988         07     29       1.6
 30270   195698  6567898   9.6780  59.1410 1988         07     29       1.8
 30270   195698  6567898   9.6780  59.1410 1988         07     29       3.0
 30270   195698  6567898   9.6780  59.1410 1988         07     29       4.0
 30270   195698  6567898   9.6780  59.1410 1988         07     29       4.2
 30270   195698  6567898   9.6780  59.1410 1988         07     29       6.2
 30270   195698  6567898   9.6780  59.1410 1988         07     30        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     02       2.0
 30270   195698  6567898   9.6780  59.1410 1988         08     04        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     04        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     04        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     05        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     11        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     11       2.4
 30270   195698  6567898   9.6780  59.1410 1988         08     11       5.6
 30270   195698  6567898   9.6780  59.1410 1988         08     12        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     12        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     12        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     12       1.0
 30270   195698  6567898   9.6780  59.1410 1988         08     12       1.6
 30270   195698  6567898   9.6780  59.1410 1988         08     13        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     13        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     13       1.0
 30270   195698  6567898   9.6780  59.1410 1988         08     13       1.2
 30270   195698  6567898   9.6780  59.1410 1988         08     13       1.8
 30270   195698  6567898   9.6780  59.1410 1988         08     14        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     14        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     14        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     14        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     14       1.0
 30270   195698  6567898   9.6780  59.1410 1988         08     14       1.2
 30270   195698  6567898   9.6780  59.1410 1988         08     15        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     15        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     15        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     15        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     15       2.0
 30270   195698  6567898   9.6780  59.1410 1988         08     15       3.0
 30270   195698  6567898   9.6780  59.1410 1988         08     16        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     19        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     19        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     19        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     19        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     19       1.0
 30270   195698  6567898   9.6780  59.1410 1988         08     19       1.2
 30270   195698  6567898   9.6780  59.1410 1988         08     19       1.4
 30270   195698  6567898   9.6780  59.1410 1988         08     19       2.0
 30270   195698  6567898   9.6780  59.1410 1988         08     19       2.2
 30270   195698  6567898   9.6780  59.1410 1988         08     19       2.4
 30270   195698  6567898   9.6780  59.1410 1988         08     19       2.8
 30270   195698  6567898   9.6780  59.1410 1988         08     20        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     20        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     20        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     21        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     22        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     22        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     22        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     22        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     22       8.6
 30270   195698  6567898   9.6780  59.1410 1988         08     22      11.2
 30270   195698  6567898   9.6780  59.1410 1988         08     24        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     25        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     25        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     25        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     25        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     25       1.0
 30270   195698  6567898   9.6780  59.1410 1988         08     25       1.4
 30270   195698  6567898   9.6780  59.1410 1988         08     25       1.6
 30270   195698  6567898   9.6780  59.1410 1988         08     25       3.2
 30270   195698  6567898   9.6780  59.1410 1988         08     25       8.0
 30270   195698  6567898   9.6780  59.1410 1988         08     26        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     26        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     26       1.4
 30270   195698  6567898   9.6780  59.1410 1988         08     26       2.4
 30270   195698  6567898   9.6780  59.1410 1988         08     26       2.8
 30270   195698  6567898   9.6780  59.1410 1988         08     27        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     27        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     28        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     28        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     28        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     28       3.8
 30270   195698  6567898   9.6780  59.1410 1988         08     29        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     29        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     29        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     29       1.4
 30270   195698  6567898   9.6780  59.1410 1988         08     29       2.0
 30270   195698  6567898   9.6780  59.1410 1988         08     30        .6
 30270   195698  6567898   9.6780  59.1410 1988         08     30        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     30       1.4
 30270   195698  6567898   9.6780  59.1410 1988         08     30       2.2
 30270   195698  6567898   9.6780  59.1410 1988         08     31        .2
 30270   195698  6567898   9.6780  59.1410 1988         08     31        .4
 30270   195698  6567898   9.6780  59.1410 1988         08     31        .8
 30270   195698  6567898   9.6780  59.1410 1988         08     31       6.2
 30270   195698  6567898   9.6780  59.1410 1988         09     01        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     01        .4
 30270   195698  6567898   9.6780  59.1410 1988         09     01       1.4
 30270   195698  6567898   9.6780  59.1410 1988         09     02        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     02       1.6
 30270   195698  6567898   9.6780  59.1410 1988         09     02       1.8
 30270   195698  6567898   9.6780  59.1410 1988         09     02       2.0
 30270   195698  6567898   9.6780  59.1410 1988         09     02       2.2
 30270   195698  6567898   9.6780  59.1410 1988         09     02       2.8
 30270   195698  6567898   9.6780  59.1410 1988         09     03        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     03        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     03        .8
 30270   195698  6567898   9.6780  59.1410 1988         09     07        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     10        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     11        .4
 30270   195698  6567898   9.6780  59.1410 1988         09     11       1.0
 30270   195698  6567898   9.6780  59.1410 1988         09     12        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     12        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     13        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     13       1.2
 30270   195698  6567898   9.6780  59.1410 1988         09     23        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     23        .4
 30270   195698  6567898   9.6780  59.1410 1988         09     23        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     23        .8
 30270   195698  6567898   9.6780  59.1410 1988         09     23       1.4
 30270   195698  6567898   9.6780  59.1410 1988         09     23       1.8
 30270   195698  6567898   9.6780  59.1410 1988         09     23       3.6
 30270   195698  6567898   9.6780  59.1410 1988         09     23       7.0
 30270   195698  6567898   9.6780  59.1410 1988         09     24        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     24        .4
 30270   195698  6567898   9.6780  59.1410 1988         09     24        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     24       1.2
 30270   195698  6567898   9.6780  59.1410 1988         09     24       3.8
 30270   195698  6567898   9.6780  59.1410 1988         09     25        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     26        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     26        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     26       1.2
 30270   195698  6567898   9.6780  59.1410 1988         09     26       2.6
 30270   195698  6567898   9.6780  59.1410 1988         09     28        .2
 30270   195698  6567898   9.6780  59.1410 1988         09     28        .4
 30270   195698  6567898   9.6780  59.1410 1988         09     28        .6
 30270   195698  6567898   9.6780  59.1410 1988         09     28       1.2
 30270   195698  6567898   9.6780  59.1410 1988         09     28       1.6
 30270   195698  6567898   9.6780  59.1410 1988         09     29        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     06        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     06        .4
 30270   195698  6567898   9.6780  59.1410 1988         10     06        .6
 30270   195698  6567898   9.6780  59.1410 1988         10     06       1.6
 30270   195698  6567898   9.6780  59.1410 1988         10     06       1.8
 30270   195698  6567898   9.6780  59.1410 1988         10     06       2.0
 30270   195698  6567898   9.6780  59.1410 1988         10     06       2.2
 30270   195698  6567898   9.6780  59.1410 1988         10     06       2.4
 30270   195698  6567898   9.6780  59.1410 1988         10     06       5.4
 30270   195698  6567898   9.6780  59.1410 1988         10     07        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     07       1.2
 30270   195698  6567898   9.6780  59.1410 1988         10     07       1.6
 30270   195698  6567898   9.6780  59.1410 1988         10     07       1.8
 30270   195698  6567898   9.6780  59.1410 1988         10     07       4.8
 30270   195698  6567898   9.6780  59.1410 1988         10     07       5.0
 30270   195698  6567898   9.6780  59.1410 1988         10     07       5.6
 30270   195698  6567898   9.6780  59.1410 1988         10     09        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     09        .8
 30270   195698  6567898   9.6780  59.1410 1988         10     09       1.0
 30270   195698  6567898   9.6780  59.1410 1988         10     09       2.8
 30270   195698  6567898   9.6780  59.1410 1988         10     09       3.6
 30270   195698  6567898   9.6780  59.1410 1988         10     10        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     10        .4
 30270   195698  6567898   9.6780  59.1410 1988         10     10        .8
 30270   195698  6567898   9.6780  59.1410 1988         10     10       1.0
 30270   195698  6567898   9.6780  59.1410 1988         10     12        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     12        .4
 30270   195698  6567898   9.6780  59.1410 1988         10     12       1.2
 30270   195698  6567898   9.6780  59.1410 1988         10     13        .2
 30270   195698  6567898   9.6780  59.1410 1988         10     13        .4
 30270   195698  6567898   9.6780  59.1410 1988         10     13        .8
 30270   195698  6567898   9.6780  59.1410 1988         10     13       1.0
 30270   195698  6567898   9.6780  59.1410 1988         10     13       1.2
 30270   195698  6567898   9.6780  59.1410 1988         10     13       1.6
 30270   195698  6567898   9.6780  59.1410 1988         10     13       2.0
 30270   195698  6567898   9.6780  59.1410 1988         10     14        .2
 30270   195698  6567898   9.6780  59.1410 1989         04     18        .2
 30270   195698  6567898   9.6780  59.1410 1989         04     19        .2
 30270   195698  6567898   9.6780  59.1410 1989         04     20        .2
 30270   195698  6567898   9.6780  59.1410 1989         04     22        .4
 30270   195698  6567898   9.6780  59.1410 1989         04     25        .2
 30270   195698  6567898   9.6780  59.1410 1989         04     25        .4
 30270   195698  6567898   9.6780  59.1410 1989         04     25        .8
 30270   195698  6567898   9.6780  59.1410 1989         04     25       1.0
 30270   195698  6567898   9.6780  59.1410 1989         04     26        .2
 30270   195698  6567898   9.6780  59.1410 1989         05     01        .2
 30270   195698  6567898   9.6780  59.1410 1989         05     01        .6
 30270   195698  6567898   9.6780  59.1410 1989         05     09       1.0
 30270   195698  6567898   9.6780  59.1410 1989         05     09       2.2
 30270   195698  6567898   9.6780  59.1410 1989         05     12        .2
 30270   195698  6567898   9.6780  59.1410 1989         05     12        .6
 30270   195698  6567898   9.6780  59.1410 1989         05     12       1.0
 30270   195698  6567898   9.6780  59.1410 1989         05     13        .2
 30270   195698  6567898   9.6780  59.1410 1989         05     13        .4
 30270   195698  6567898   9.6780  59.1410 1989         05     13        .6
 30270   195698  6567898   9.6780  59.1410 1989         05     14        .2
 30270   195698  6567898   9.6780  59.1410 1989         05     31        .6
 30270   195698  6567898   9.6780  59.1410 1989         05     31       1.0
 30270   195698  6567898   9.6780  59.1410 1989         06     01        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     01        .4
 30270   195698  6567898   9.6780  59.1410 1989         06     01        .8
 30270   195698  6567898   9.6780  59.1410 1989         06     02        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     05        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     05        .6
 30270   195698  6567898   9.6780  59.1410 1989         06     06        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     06        .4
 30270   195698  6567898   9.6780  59.1410 1989         06     06        .6
 30270   195698  6567898   9.6780  59.1410 1989         06     07        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     09       2.2
 30270   195698  6567898   9.6780  59.1410 1989         06     27        .2
