
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19490   249325  6649469  10.5162  59.9063 1972         05     31       2.6
 19490   249325  6649469  10.5162  59.9063 1972         06     01        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     01        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     01        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     01       1.6
 19490   249325  6649469  10.5162  59.9063 1972         06     02        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     02        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     02        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     03        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     03        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     03        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     03       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     03       1.8
 19490   249325  6649469  10.5162  59.9063 1972         06     04        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     04        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     04        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     04        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     04       1.0
 19490   249325  6649469  10.5162  59.9063 1972         06     04       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     05        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     06       3.6
 19490   249325  6649469  10.5162  59.9063 1972         06     07        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     07        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     07       1.6
 19490   249325  6649469  10.5162  59.9063 1972         06     07       3.6
 19490   249325  6649469  10.5162  59.9063 1972         06     07       5.4
 19490   249325  6649469  10.5162  59.9063 1972         06     09        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     09        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     09       1.6
 19490   249325  6649469  10.5162  59.9063 1972         06     10        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     10        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     10        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     11        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     11        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     11       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     11       1.6
 19490   249325  6649469  10.5162  59.9063 1972         06     11       2.2
 19490   249325  6649469  10.5162  59.9063 1972         06     12        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     12        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     12        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     12       1.0
 19490   249325  6649469  10.5162  59.9063 1972         06     12       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     12       3.0
 19490   249325  6649469  10.5162  59.9063 1972         06     13        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     13        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     13        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     13        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     13       1.0
 19490   249325  6649469  10.5162  59.9063 1972         06     13       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     15        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     18        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     18        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     18       1.0
 19490   249325  6649469  10.5162  59.9063 1972         06     19        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     19        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     19        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     19       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     19       1.4
 19490   249325  6649469  10.5162  59.9063 1972         06     19       1.8
 19490   249325  6649469  10.5162  59.9063 1972         06     19       2.2
 19490   249325  6649469  10.5162  59.9063 1972         06     20        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     20        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     21        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     21        .4
 19490   249325  6649469  10.5162  59.9063 1972         06     21        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     21        .8
 19490   249325  6649469  10.5162  59.9063 1972         06     21       1.0
 19490   249325  6649469  10.5162  59.9063 1972         06     21       1.4
 19490   249325  6649469  10.5162  59.9063 1972         06     22        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     22       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     22       2.4
 19490   249325  6649469  10.5162  59.9063 1972         06     28        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     28       2.2
 19490   249325  6649469  10.5162  59.9063 1972         06     28       4.2
 19490   249325  6649469  10.5162  59.9063 1972         06     29        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     30        .2
 19490   249325  6649469  10.5162  59.9063 1972         06     30        .6
 19490   249325  6649469  10.5162  59.9063 1972         06     30       1.2
 19490   249325  6649469  10.5162  59.9063 1972         06     30       3.0
 19490   249325  6649469  10.5162  59.9063 1972         07     01        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     01       3.8
 19490   249325  6649469  10.5162  59.9063 1972         07     01       4.8
 19490   249325  6649469  10.5162  59.9063 1972         07     01       9.8
 19490   249325  6649469  10.5162  59.9063 1972         07     02        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     02        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     02        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     02       1.0
 19490   249325  6649469  10.5162  59.9063 1972         07     02       1.2
 19490   249325  6649469  10.5162  59.9063 1972         07     02       1.4
 19490   249325  6649469  10.5162  59.9063 1972         07     02       1.6
 19490   249325  6649469  10.5162  59.9063 1972         07     02       3.6
 19490   249325  6649469  10.5162  59.9063 1972         07     02       6.0
 19490   249325  6649469  10.5162  59.9063 1972         07     03        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     03        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     03        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     07        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     08        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     08        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     10        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     10        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     10        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     19        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     24        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     24        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     24        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     24       1.8
 19490   249325  6649469  10.5162  59.9063 1972         07     25        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     25        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     25        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     25       1.2
 19490   249325  6649469  10.5162  59.9063 1972         07     26        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     26        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     26       1.6
 19490   249325  6649469  10.5162  59.9063 1972         07     29        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     29        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     29        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     29        .8
 19490   249325  6649469  10.5162  59.9063 1972         07     29       1.0
 19490   249325  6649469  10.5162  59.9063 1972         07     29       1.2
 19490   249325  6649469  10.5162  59.9063 1972         07     29       2.2
 19490   249325  6649469  10.5162  59.9063 1972         07     30        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     30        .8
 19490   249325  6649469  10.5162  59.9063 1972         07     31        .2
 19490   249325  6649469  10.5162  59.9063 1972         07     31        .4
 19490   249325  6649469  10.5162  59.9063 1972         07     31        .6
 19490   249325  6649469  10.5162  59.9063 1972         07     31       1.0
 19490   249325  6649469  10.5162  59.9063 1972         09     15        .4
 19490   249325  6649469  10.5162  59.9063 1972         09     16        .2
 19490   249325  6649469  10.5162  59.9063 1972         09     16        .4
 19490   249325  6649469  10.5162  59.9063 1972         09     16        .8
 19490   249325  6649469  10.5162  59.9063 1972         10     04        .4
 19490   249325  6649469  10.5162  59.9063 1972         10     04        .6
 19490   249325  6649469  10.5162  59.9063 1972         10     06        .2
 19490   249325  6649469  10.5162  59.9063 1972         10     07        .2
 19490   249325  6649469  10.5162  59.9063 1972         10     08        .2
 19490   249325  6649469  10.5162  59.9063 1972         10     09        .2
 19490   249325  6649469  10.5162  59.9063 1972         10     11        .2
 19490   249325  6649469  10.5162  59.9063 1973         04     16        .2
 19490   249325  6649469  10.5162  59.9063 1973         04     16        .8
 19490   249325  6649469  10.5162  59.9063 1973         04     16       1.0
 19490   249325  6649469  10.5162  59.9063 1973         04     19        .2
 19490   249325  6649469  10.5162  59.9063 1973         04     19        .4
 19490   249325  6649469  10.5162  59.9063 1973         04     20        .2
 19490   249325  6649469  10.5162  59.9063 1973         04     21        .2
 19490   249325  6649469  10.5162  59.9063 1973         04     21        .4
 19490   249325  6649469  10.5162  59.9063 1973         04     21       1.2
 19490   249325  6649469  10.5162  59.9063 1973         04     21       1.4
 19490   249325  6649469  10.5162  59.9063 1973         04     21       2.2
 19490   249325  6649469  10.5162  59.9063 1973         04     22        .2
